# Avida time data
# Wed Sep 24 15:08:28 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.3717 169.616 104400 
2000 39.1835 397.583 104400 
3000 60.5188 660.662 104430 
4000 80.1728 947.762 104430 
5000 97.565 1313.79 104430 
6000 111.814 1716.05 104430 
7000 124.425 2136.86 104400 
8000 135.024 2505.14 104430 
9000 141.747 3050.4 104430 
10000 147.635 3601.16 104430 
11000 153.418 4056.8 104400 
12000 159.143 4594.62 104430 
13000 164.394 5389.14 104430 
14000 169.299 5996 104400 
15000 174.138 6451.82 104430 
16000 178.96 6849.77 104430 
17000 183.753 7322.25 104430 
18000 188.473 7783.31 104430 
19000 193.192 8338.02 104370 
20000 197.822 8793.03 104430 
21000 202.405 9178.06 104430 
22000 207.025 9684.28 104430 
23000 211.688 10255.2 104430 
24000 216.326 10807 104400 
25000 220.953 11374.3 104400 
26000 225.575 11924 104430 
27000 230.249 12397 104400 
28000 234.927 12674.2 104400 
29000 239.575 13191.1 104430 
30000 244.243 13897.4 104400 
31000 248.932 14269.4 104370 
32000 253.599 14886.3 104430 
33000 258.291 15300.5 104400 
34000 262.988 15805.7 104430 
35000 267.652 16214.2 104400 
36000 272.287 16840.7 104430 
37000 276.914 17317.9 104400 
38000 281.54 17600 104430 
39000 286.155 18154.3 104430 
40000 290.783 18739.9 104400 
41000 295.368 19393.8 104430 
42000 299.94 20844.3 104430 
43000 304.402 21532.9 104430 
44000 308.848 22218.1 104430 
45000 313.29 22299.7 104430 
46000 317.707 22648.9 104430 
47000 322.19 23052 104430 
48000 326.68 23600.5 104430 
49000 331.166 24045.2 104430 
50000 335.682 24513.8 104430 
51000 340.219 24785.5 104430 
52000 344.77 25190.4 104430 
53000 349.301 26047.9 104430 
54000 353.795 26250.8 104430 
55000 358.396 27403.1 104430 
56000 363.075 27889.8 104430 
57000 367.746 27992.8 104400 
58000 372.373 28763.8 104430 
59000 376.928 29120 104430 
60000 381.536 30226.2 104430 
61000 386.202 31580.4 104430 
62000 390.885 32326.6 104430 
63000 395.565 32492.3 104430 
64000 400.258 33032.6 104400 
65000 405.005 33925.2 104400 
66000 409.732 33719.6 104430 
67000 414.443 34318.7 104430 
68000 419.146 34752.6 104430 
69000 423.786 35378.4 104430 
70000 428.403 36044.2 104430 
71000 433.007 36584.7 104400 
72000 437.63 36919.8 104430 
73000 442.264 37724.5 104430 
74000 446.951 38262.1 104430 
75000 451.657 38823.1 104400 
76000 456.302 38807.3 104430 
77000 460.983 39273 104400 
78000 465.649 39718.2 104430 
79000 470.326 40040.6 104400 
80000 474.967 40438.2 104400 
81000 479.483 40093.9 104430 
82000 484.001 40419.7 104430 
83000 488.539 41167.3 104430 
84000 493.162 41594.4 104430 
85000 497.786 42196.3 104430 
86000 502.429 43065 104430 
87000 507.078 43628.1 104400 
88000 511.719 43889.7 104430 
89000 516.366 44762.2 104430 
90000 521.027 45197.6 104400 
91000 525.691 45356.3 104430 
92000 530.34 45972.6 104430 
93000 534.995 45959.6 104430 
94000 539.687 46857 104430 
95000 544.335 47123.6 104430 
96000 548.952 48007.8 104430 
97000 553.602 49082 104430 
98000 558.247 49217.9 104430 
99000 562.905 49705.1 104400 
100000 567.57 50178 104430 
