# Avida count data
# Wed Feb 19 21:49:53 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1476 553 0 0 0 499 499 382 2704 2007 3600 0 0 
2000 108000 3600 1378 511 0 0 0 787 787 618 2768 2023 3600 0 0 
3000 107940 3599 1218 336 0 0 0 345 344 277 2769 1996 3599 0 0 
4000 107940 3599 1106 260 0 0 0 585 584 439 2782 2017 3599 0 0 
5000 107970 3600 1171 246 0 0 0 802 801 622 2704 2023 3600 0 0 
6000 107970 3599 1185 302 0 0 0 500 500 387 2760 2034 3599 0 0 
7000 107880 3598 1088 228 0 0 0 496 494 398 2754 2014 3598 0 0 
8000 107970 3595 1127 253 0 0 0 350 354 272 2766 2023 3595 0 0 
9000 107910 3597 1099 225 0 0 0 415 415 319 2782 2037 3597 0 0 
10000 108000 3600 1129 261 0 0 0 555 555 437 2758 2035 3600 0 0 
11000 107940 3600 1171 237 0 0 0 501 499 378 2720 2028 3600 0 0 
12000 107970 3593 1106 225 0 0 0 386 392 292 2775 2056 3593 0 0 
13000 107850 3597 1132 199 0 0 0 566 564 430 2726 2039 3597 0 0 
14000 107850 3595 1059 219 0 0 0 517 517 405 2795 2043 3595 0 0 
15000 107910 3597 1069 229 0 0 0 433 433 342 2820 1991 3597 0 0 
16000 107970 3598 1133 243 0 0 0 464 465 376 2741 2013 3598 0 0 
17000 107880 3597 1105 216 0 0 0 439 438 347 2751 2041 3597 0 0 
18000 107940 3597 1121 245 0 0 0 438 439 325 2753 2004 3597 0 0 
19000 107940 3600 1195 258 0 0 0 655 653 519 2728 2030 3600 0 0 
20000 108000 3596 1114 233 0 0 0 397 401 312 2773 2046 3596 0 0 
21000 107910 3599 1135 265 0 0 0 437 435 337 2771 2022 3599 0 0 
22000 107910 3596 1093 233 0 0 0 492 493 392 2807 1999 3596 0 0 
23000 107940 3599 1155 235 0 0 0 610 609 469 2750 2031 3599 0 0 
24000 107940 3593 1165 253 0 0 0 459 464 354 2737 1986 3593 0 0 
25000 107940 3597 1169 238 0 0 0 472 473 385 2728 2027 3597 0 0 
