# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
59417055,0,50,-1,-1,4
59415084,46,25,-1,-1,0
59418481,21,20,-1,-1,2
59416370,42,25,-1,-1,6
59418921,40,58,-1,-1,6
59420532,41,46,-1,-1,6
59419992,46,4,-1,-1,2
59420806,20,56,-1,-1,6
59418629,40,47,-1,-1,4
59420801,46,0,-1,-1,5
59419471,32,24,-1,-1,7
59415452,20,46,-1,-1,4
59420490,20,29,-1,-1,4
59419798,57,31,-1,-1,6
59420323,42,47,-1,-1,2
59414812,5,48,-1,-1,1
59415700,0,19,-1,-1,3
59417185,6,27,-1,-1,7
59418896,34,54,-1,-1,6
59417050,36,0,-1,-1,2
59413792,11,33,-1,-1,2
59416469,16,17,-1,-1,4
59417346,22,44,-1,-1,3
59418442,14,38,-1,-1,1
59419197,56,1,-1,-1,1
59419793,11,32,-1,-1,7
59420880,23,0,-1,-1,3
59413167,30,20,-1,-1,0
59411663,30,15,-1,-1,5
59417640,14,52,-1,-1,4
59416571,53,48,-1,-1,7
59419116,28,4,-1,-1,5
59420505,33,33,-1,-1,1
59418067,48,52,-1,-1,3
59420724,30,58,-1,-1,1
59418482,31,51,-1,-1,1
59419349,43,48,-1,-1,1
59418180,1,6,-1,-1,2
59420636,57,52,-1,-1,0
59415662,55,28,-1,-1,6
59414853,23,6,-1,-1,3
59414627,53,43,-1,-1,5
59406402,52,39,-1,-1,3
59411494,31,21,-1,-1,3
59418621,54,40,-1,-1,0
59415996,2,20,-1,-1,2
59419889,40,20,-1,-1,2
59419883,19,53,-1,-1,2
59416957,21,45,-1,-1,1
59420787,55,56,-1,-1,5
59420494,55,57,-1,-1,4
59416164,0,44,-1,-1,4
59412674,17,16,-1,-1,0
59419038,55,40,-1,-1,4
59418129,38,28,-1,-1,4
59418633,47,41,-1,-1,0
59411112,31,18,-1,-1,7
59414478,18,2,-1,-1,0
59419910,44,11,-1,-1,3
59404951,0,58,-1,-1,0
59412676,55,2,-1,-1,1
59419505,6,51,-1,-1,1
59419457,12,27,-1,-1,2
59417540,23,53,-1,-1,2
59417591,56,35,-1,-1,5
59418816,41,57,-1,-1,3
59419297,45,3,-1,-1,4
59420397,26,53,-1,-1,4
59420135,34,49,-1,-1,2
59415850,52,24,-1,-1,1
59417678,13,57,-1,-1,1
59420829,7,22,-1,-1,3
59418502,14,57,-1,-1,3
59419448,49,53,-1,-1,7
59419437,14,43,-1,-1,2
59419212,45,16,-1,-1,0
59420172,40,33,-1,-1,2
59415577,48,23,-1,-1,2
59420467,50,37,-1,-1,3
59416445,27,25,-1,-1,5
59420518,25,21,-1,-1,4
59412216,19,9,-1,-1,6
59416741,25,39,-1,-1,2
59419741,6,39,-1,-1,0
59418927,48,22,-1,-1,0
59416829,44,45,-1,-1,0
59418092,15,51,-1,-1,1
59417564,56,36,-1,-1,4
59419709,38,22,-1,-1,4
59419337,16,38,-1,-1,3
59419269,28,0,-1,-1,2
59418367,53,58,-1,-1,6
59419056,49,14,-1,-1,2
59414822,31,7,-1,-1,5
59420304,40,43,-1,-1,5
59419490,42,24,-1,-1,6
59420361,8,29,-1,-1,0
59394712,18,16,-1,-1,0
59415848,46,36,-1,-1,7
59420772,31,24,-1,-1,5
59420439,9,12,-1,-1,0
59418354,57,56,-1,-1,7
59418631,48,17,-1,-1,5
59419675,17,10,-1,-1,6
59420367,4,24,-1,-1,1
59412166,37,57,-1,-1,7
59415669,9,27,-1,-1,5
59415617,53,29,-1,-1,4
59416896,42,48,-1,-1,1
59417874,6,41,-1,-1,2
59416044,46,58,-1,-1,0
59420217,27,34,-1,-1,7
59410059,0,12,-1,-1,4
59412143,32,38,-1,-1,4
59419292,26,4,-1,-1,6
59420609,28,51,-1,-1,5
59417488,31,35,-1,-1,0
59419163,5,2,-1,-1,6
59420537,11,14,-1,-1,6
59415927,21,29,-1,-1,3
59404314,27,46,-1,-1,5
59420434,4,56,-1,-1,6
59414215,6,28,-1,-1,6
59420199,40,48,-1,-1,2
59415450,54,16,-1,-1,7
59416796,53,57,-1,-1,7
59420871,6,35,-1,-1,6
59420290,15,57,-1,-1,1
59420524,33,52,-1,-1,4
59412962,45,52,-1,-1,3
59419599,35,34,-1,-1,5
59420861,16,1,-1,-1,7
59420227,39,35,-1,-1,7
59418690,24,49,-1,-1,6
59420827,19,47,-1,-1,5
59418656,27,51,-1,-1,4
59414766,27,10,-1,-1,2
59417601,20,49,-1,-1,0
59418645,52,30,-1,-1,6
59414336,26,45,-1,-1,4
59418566,24,12,-1,-1,4
59414703,8,48,-1,-1,7
59419325,39,10,-1,-1,1
59420073,9,31,-1,-1,0
59418789,11,49,-1,-1,0
59417613,2,5,-1,-1,6
59420022,57,42,-1,-1,5
59420751,17,8,-1,-1,7
59419897,10,15,-1,-1,7
59419776,42,50,-1,-1,2
59419098,4,4,-1,-1,7
59420150,44,24,-1,-1,7
59420767,37,50,-1,-1,4
59420120,28,34,-1,-1,2
59406753,21,18,-1,-1,0
59413163,47,39,-1,-1,5
59419712,10,44,-1,-1,3
59400723,12,23,-1,-1,7
59419619,36,21,-1,-1,4
59420720,28,49,-1,-1,3
59420515,41,8,-1,-1,4
59416074,37,9,-1,-1,7
