# Thu Mar 13 07:54:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701916 2 0 0.000575043 
2000 1 0 1 0 0 
3000 2 0.0594318 2 0 0.00689655 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 3 1.05066 3 0 0.468256 
7000 5 1.97634 5 0.20339 1.01149 
8000 10 2.06782 10 1.19494 2.37557 
9000 15 2.29986 15 1.35033 2.6343 
10000 16 2.01274 16 1.18676 2.46194 
11000 20 2.8428 20 1.23231 2.43235 
12000 42 3.13936 42 1.71511 3.5732 
13000 35 2.64265 35 1.97258 4.24576 
14000 41 2.68688 41 1.98776 4.30334 
15000 44 2.594 44 2.02102 4.37486 
16000 45 2.65859 45 2.0086 4.33813 
17000 43 2.82464 43 2.01244 4.33592 
18000 48 2.72966 48 2.03454 4.39442 
19000 61 3.13516 61 2.03349 4.36366 
20000 54 3.03107 54 2.05744 4.42355 
21000 56 2.95543 56 2.07486 4.46803 
22000 53 2.90269 53 2.10525 4.54878 
23000 43 2.89279 43 2.10785 4.55325 
24000 52 2.87529 52 2.14692 4.65256 
25000 59 3.42297 59 2.15233 4.69945 
26000 56 3.01343 56 2.22589 4.92153 
27000 52 2.72993 52 2.22532 4.92869 
28000 47 2.69421 47 2.24078 4.98102 
29000 50 2.68776 50 2.2419 4.98447 
30000 53 2.60178 53 2.2463 5.00058 
31000 48 2.51271 48 2.25892 5.03019 
32000 52 2.50649 52 2.23257 4.95974 
33000 45 2.42857 45 2.24106 4.99194 
34000 49 2.34649 49 2.23523 4.96718 
35000 54 2.38666 54 2.24602 5.01006 
36000 50 2.51698 50 2.22338 4.93759 
37000 47 2.41616 47 2.22663 4.96142 
38000 49 2.38717 49 2.24185 4.99655 
39000 47 2.60339 47 2.225 4.9396 
40000 50 2.62693 50 2.18051 4.81259 
41000 46 2.63819 46 2.18737 4.83774 
42000 47 2.65621 47 2.19145 4.84819 
43000 50 2.58295 50 2.18331 4.827 
44000 49 2.52616 49 2.19603 4.85295 
45000 49 2.62947 49 2.17485 4.79591 
46000 47 2.41661 47 2.20235 4.87651 
47000 44 2.41065 44 2.1888 4.83626 
48000 49 2.44553 49 2.18393 4.82892 
49000 54 2.63961 54 2.18903 4.83473 
50000 53 2.62944 53 2.18995 4.82394 
51000 49 2.55535 49 2.19258 4.84288 
52000 50 2.62182 50 2.17306 4.7866 
53000 51 2.50173 51 2.20411 4.87914 
54000 53 2.46084 53 2.2187 4.92064 
55000 57 2.64385 57 2.20422 4.87496 
56000 54 2.94892 54 2.19527 4.85049 
57000 54 3.12218 54 2.19507 4.84622 
58000 68 3.3237 68 2.23341 4.99224 
59000 62 2.98975 62 2.3389 5.42738 
60000 62 2.63241 62 2.42128 5.71486 
61000 49 2.54357 49 2.44479 5.76523 
62000 57 2.36608 57 2.45924 5.82302 
63000 50 2.349 50 2.45875 5.81185 
64000 54 2.34026 54 2.44774 5.78385 
65000 47 2.21827 47 2.46037 5.80621 
66000 48 2.18304 48 2.45962 5.81478 
67000 48 2.21444 48 2.44866 5.76919 
68000 46 2.1344 46 2.46102 5.81502 
69000 53 2.14761 53 2.48451 5.88301 
70000 46 2.08909 46 2.4865 5.88298 
71000 48 2.1965 48 2.47403 5.84082 
72000 51 2.27168 51 2.45945 5.78458 
73000 53 2.23495 53 2.47339 5.8226 
74000 48 2.14462 48 2.49744 5.9 
75000 51 2.26106 51 2.47211 5.81549 
76000 46 2.34635 46 2.45627 5.76452 
77000 47 2.29607 47 2.47558 5.82101 
78000 50 2.36252 50 2.46228 5.76021 
79000 48 2.39387 48 2.47049 5.7996 
80000 50 2.30996 50 2.47336 5.81554 
81000 51 2.34756 51 2.46281 5.78555 
82000 51 2.45319 51 2.45092 5.74548 
83000 48 2.33915 48 2.46813 5.79678 
84000 55 2.40635 55 2.47293 5.8008 
85000 49 2.31295 49 2.47692 5.81669 
86000 46 2.2532 46 2.48335 5.83837 
87000 47 2.32065 47 2.48322 5.82504 
88000 50 2.49448 50 2.46302 5.76445 
89000 48 2.05526 48 2.49972 5.89157 
90000 46 2.06125 46 2.49155 5.87644 
91000 50 2.20783 50 2.50086 5.90391 
92000 49 2.23394 49 2.49122 5.86479 
93000 46 2.18013 46 2.49824 5.87834 
94000 44 2.24765 44 2.49198 5.86425 
95000 47 2.10519 47 2.51708 5.93874 
96000 46 2.16456 46 2.50018 5.88215 
97000 48 2.13092 48 2.50122 5.90311 
98000 52 2.23308 52 2.48587 5.84498 
99000 52 2.15294 52 2.5129 5.93151 
100000 49 2.29147 49 2.49577 5.87831 
