0 275 275 275 275 275 21 23 17 17 304 304 304 304 23 23 23 23 23 22 22 23 23 23 0 22 23 23 118 7 7 23 23 81 23 23 23 23 23 23 0 23 0 23 23 23 23 23 23 23 87 87 23 0 21 21 21 21 21 
275 0 32 275 0 275 275 275 275 276 276 288 304 304 304 23 0 23 23 23 23 23 86 23 23 23 23 23 118 247 23 247 247 23 23 23 0 21 23 23 23 23 23 23 23 19 23 23 23 0 87 87 0 5 21 21 17 21 21 
275 1 275 275 275 275 275 275 275 0 276 304 32 304 32 304 23 23 0 23 0 23 304 0 23 23 35 23 247 0 23 23 23 247 23 23 0 23 23 23 23 0 23 23 21 23 23 0 23 23 71 17 21 21 21 21 21 21 17 
275 275 275 275 275 275 32 275 275 276 0 304 304 0 304 304 23 304 23 23 23 48 23 32 0 7 23 35 247 23 23 247 247 0 23 23 81 0 23 23 23 0 23 23 23 23 23 23 23 0 17 17 21 21 21 21 0 21 21 
275 275 275 19 275 275 275 19 275 304 304 1 304 304 304 17 304 23 48 215 37 0 304 0 215 215 7 23 23 23 23 247 247 247 23 23 81 23 0 23 0 23 23 23 23 23 0 246 23 23 21 21 17 21 21 21 21 21 21 
275 275 19 0 0 275 0 275 275 304 304 304 304 304 304 304 304 0 304 304 215 48 304 304 247 86 0 247 215 23 16 0 0 23 7 7 215 0 0 23 23 23 23 23 23 23 247 247 23 21 21 21 0 21 0 21 21 21 23 
275 275 275 275 275 0 275 275 19 275 304 0 304 48 304 304 304 304 0 23 304 163 304 23 0 215 247 247 247 215 0 247 247 23 7 247 247 0 215 215 23 247 23 23 23 23 51 247 19 247 21 0 247 0 3 5 21 87 87 
288 275 275 275 0 275 19 7 275 19 275 304 275 32 32 1 273 304 304 304 304 304 304 304 247 247 197 0 247 247 247 247 247 247 0 247 247 247 247 215 113 247 247 23 23 51 247 19 0 247 118 247 247 3 21 21 87 21 87 
304 275 275 275 275 275 304 304 304 275 304 5 275 304 32 304 304 304 0 304 304 304 304 247 247 247 247 247 247 247 247 247 0 113 247 247 247 247 247 247 197 247 247 0 0 23 0 19 19 247 247 21 85 163 21 0 21 87 23 
304 304 0 273 304 304 304 304 304 275 304 304 0 304 304 304 304 304 304 0 304 247 86 86 247 247 0 215 215 247 247 0 247 247 247 113 247 247 0 215 247 161 247 247 247 247 0 19 87 247 85 85 21 247 17 21 85 23 23 
304 304 0 273 304 4 304 0 304 304 304 304 304 32 304 49 304 304 304 0 247 247 247 247 97 247 86 247 247 163 215 0 247 247 113 247 247 87 247 160 247 247 0 247 247 215 0 247 247 247 247 247 0 197 149 149 85 149 0 
304 304 275 0 0 0 0 304 304 0 304 304 304 32 304 32 304 0 304 304 86 247 247 247 247 247 247 86 247 163 118 247 247 33 247 0 0 247 247 247 163 247 247 247 247 247 247 247 23 229 247 247 247 87 87 85 149 149 149 
304 304 275 275 275 0 0 304 304 304 0 0 304 304 304 304 304 304 229 3 22 247 215 0 0 247 0 183 247 247 163 247 247 119 247 215 215 215 247 245 247 247 247 247 247 215 229 197 247 247 247 247 247 87 87 87 87 17 149 
304 275 275 19 304 304 304 304 0 32 304 304 304 304 304 304 304 0 247 247 247 0 247 247 247 229 247 86 247 247 247 247 247 247 247 215 215 247 0 51 247 247 247 247 247 247 229 215 247 247 0 247 247 247 149 85 87 17 149 
