# Sun Mar  2 11:43:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0100164 2 0 0.000861821 
2000 6 1.61653 6 0.433621 1.35057 
3000 7 1.11536 7 0.896839 1.87184 
4000 9 1.67295 9 0.931034 1.90948 
5000 15 1.52877 15 1.3385 2.60144 
6000 13 0.754888 13 1.49621 2.86638 
7000 19 0.895957 19 1.54636 2.96293 
8000 18 0.902776 18 1.91333 3.81782 
9000 18 0.635678 18 1.94792 3.89112 
10000 36 1.83547 36 2.1602 4.52916 
11000 21 0.695149 21 2.27664 4.87532 
12000 32 0.998714 32 2.26793 4.85694 
13000 26 1.11973 26 2.27811 4.88132 
14000 35 1.23237 35 2.26936 4.85981 
15000 32 1.13126 32 2.27372 4.86785 
16000 36 1.08447 36 2.27822 4.88193 
17000 28 1.25879 28 2.50891 5.73628 
18000 25 1.03022 25 2.52729 5.8023 
19000 24 0.833627 24 2.53367 5.82677 
20000 24 0.799237 24 2.53877 5.84454 
21000 22 0.898318 22 2.53605 5.83194 
22000 29 0.92264 29 2.53474 5.82706 
23000 23 0.811467 23 2.54193 5.85205 
24000 29 1.16862 29 2.53815 5.83654 
25000 28 1.28667 28 2.53424 5.82591 
26000 33 1.30714 33 2.53562 5.83396 
27000 30 1.36738 30 2.53418 5.8261 
28000 29 1.2685 29 2.53658 5.83453 
29000 32 1.34533 32 2.53354 5.82103 
30000 32 1.3402 32 2.52753 5.80236 
31000 31 1.32034 31 2.52604 5.80322 
32000 33 1.43062 33 2.5194 5.77621 
33000 31 1.43394 31 2.51972 5.77966 
34000 28 1.33696 28 2.52257 5.78454 
35000 38 1.43206 38 2.51331 5.75754 
36000 34 1.22588 34 2.51299 5.75582 
37000 26 1.06344 26 2.52188 5.78569 
38000 31 1.03821 31 2.52672 5.79948 
39000 30 1.06261 30 2.51958 5.78138 
40000 28 1.10598 28 2.51833 5.77392 
41000 22 1.02935 22 2.5263 5.79805 
42000 22 1.01639 22 2.52106 5.78333 
43000 21 1.01341 21 2.52357 5.79 
44000 29 0.93078 29 2.52971 5.81298 
45000 24 0.97311 24 2.52533 5.79833 
46000 25 1.09468 25 2.51954 5.77621 
47000 29 1.03639 29 2.52301 5.79029 
48000 31 1.20369 31 2.5111 5.74921 
49000 33 1.07434 33 2.52158 5.78483 
50000 26 0.940523 26 2.53005 5.81471 
51000 22 0.911229 22 2.53033 5.8127 
52000 24 0.981902 24 2.52758 5.80322 
53000 28 1.12088 28 2.51543 5.76329 
54000 20 0.955033 20 2.52691 5.80293 
55000 29 1.06903 29 2.52085 5.78167 
56000 24 0.948293 24 2.52605 5.80092 
57000 26 0.956871 26 2.527 5.80236 
58000 27 1.09225 27 2.51528 5.76501 
59000 26 0.856582 26 2.53361 5.82677 
60000 25 0.981465 25 2.5256 5.79851 
61000 27 0.993266 27 2.5263 5.80121 
62000 27 0.925477 27 2.52675 5.80638 
63000 29 1.07845 29 2.51989 5.7796 
64000 24 0.972176 24 2.5282 5.80609 
65000 24 0.875447 24 2.53068 5.81614 
66000 25 1.01328 25 2.52163 5.78598 
67000 30 1.10736 30 2.51684 5.76932 
68000 24 1.07461 24 2.5157 5.76587 
69000 23 0.92322 23 2.52997 5.81241 
70000 26 1.23455 26 2.52891 5.8104 
71000 72 2.62287 72 2.66531 6.47716 
72000 84 3.05985 84 2.95267 7.89486 
73000 59 2.26999 59 3.04057 8.35144 
74000 65 2.02561 65 3.04549 8.39644 
75000 69 1.95761 69 3.04987 8.4266 
76000 62 1.7565 62 3.06326 8.49138 
77000 66 1.87776 66 3.04113 8.40362 
78000 65 1.92389 65 3.05061 8.43161 
79000 71 1.8547 71 3.04796 8.44355 
80000 59 1.73659 59 3.05563 8.47314 
81000 63 1.66305 63 3.06615 8.5102 
82000 61 1.66727 61 3.06419 8.50489 
83000 72 1.88269 72 3.05069 8.44598 
84000 63 1.81324 63 3.05017 8.44815 
85000 66 1.7839 66 3.04459 8.43206 
86000 69 2.02121 69 3.03889 8.38822 
87000 71 1.91877 71 3.04193 8.40994 
88000 61 1.72841 61 3.0589 8.48291 
89000 62 1.78727 62 3.0544 8.45789 
90000 63 1.65843 63 3.06521 8.51163 
91000 62 1.84498 62 3.05404 8.45274 
92000 61 1.77371 61 3.04708 8.44023 
93000 52 1.54294 52 3.07513 8.5507 
94000 58 1.72795 58 3.05931 8.48966 
95000 59 1.84177 59 3.05162 8.43953 
96000 52 1.63053 52 3.07022 8.52341 
97000 52 1.68436 52 3.07255 8.52945 
98000 59 1.72461 59 3.05156 8.45705 
99000 57 1.72757 57 3.05463 8.46954 
100000 50 1.60187 50 3.06884 8.51997 
