256 256 256 256 256 256 256 256 0 0 8 0 0 256 256 256 256 256 256 256 1 1 256 1 256 256 0 0 0 256 256 256 1 256 0 0 256 256 256 256 256 256 0 0 0 256 256 256 256 0 0 256 256 256 256 256 256 256 256 0 1 256 256 256 256 256 256 256 0 256 256 256 2 256 256 256 1 256 256 256 256 256 256 0 1 1 256 0 0 256 256 256 256 256 0 256 0 0 0 0 
8 256 256 8 256 0 256 4 8 256 8 0 2 256 0 256 256 256 256 256 256 256 0 256 256 256 0 1 256 256 256 1 1 1 256 0 256 0 0 0 0 256 256 0 0 256 256 256 256 256 0 0 256 256 0 256 256 256 256 256 256 1 256 256 0 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 0 256 0 256 256 0 256 256 0 256 256 0 256 256 256 0 256 256 
4 4 8 8 256 0 4 8 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 0 1 1 256 1 256 256 256 256 256 256 256 256 256 8 256 256 256 256 0 256 256 0 256 0 256 256 0 0 256 256 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 0 0 0 256 256 256 256 256 256 0 256 256 256 256 256 0 256 
0 256 256 8 8 8 4 0 0 256 0 0 0 256 256 256 256 256 256 0 256 256 256 256 0 256 256 0 0 256 0 256 256 1 0 256 8 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 0 0 256 256 256 256 256 256 256 4 256 256 256 1 0 256 256 256 0 0 0 256 256 256 256 256 0 256 256 256 256 0 256 256 
256 0 8 256 0 256 8 0 0 256 0 0 256 256 0 256 0 256 256 256 0 1 1 256 256 2 2 0 256 0 1 256 256 0 256 8 0 0 256 0 0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 0 256 256 256 256 0 256 0 256 256 0 0 256 0 256 0 256 256 256 256 2 0 2 1 256 0 0 256 0 256 256 256 1 1 256 256 256 0 256 0 2 0 256 256 
256 256 256 256 256 0 256 256 0 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 2 256 256 1 256 0 256 256 0 0 0 0 258 0 0 256 0 256 256 256 256 256 256 0 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 256 256 0 0 256 0 0 256 256 256 2 2 0 0 256 256 256 0 256 0 256 256 256 256 0 256 256 256 256 0 0 256 256 256 1 
256 0 256 256 256 0 256 256 256 0 0 0 0 0 256 256 256 0 256 256 256 256 256 0 256 256 256 0 256 256 256 256 256 8 0 0 0 0 258 1 0 0 256 256 0 256 256 0 256 0 0 256 256 256 256 0 0 256 0 0 256 256 0 0 256 256 256 256 256 256 256 256 0 256 256 2 256 256 256 2 2 0 2 256 256 256 256 256 1 256 256 256 256 256 256 256 256 256 256 256 
256 0 256 256 256 0 0 256 0 64 0 1 256 0 0 256 256 256 256 256 0 256 256 256 0 256 256 256 256 256 256 256 0 0 8 0 1 258 256 0 0 256 256 256 0 256 256 3 0 256 256 0 256 0 0 256 256 256 256 256 256 256 0 0 0 0 256 256 256 0 256 256 256 0 256 256 256 256 256 256 256 2 0 0 256 2 256 256 1 0 256 256 256 0 256 0 256 256 256 256 
256 256 256 256 1 256 256 256 1 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 0 0 256 3 3 256 3 3 1 0 2 256 258 256 258 1 256 0 0 256 256 256 0 256 2 3 256 3 0 256 256 256 0 256 256 256 256 0 256 0 0 0 0 256 0 256 0 256 0 256 256 256 8 256 0 256 256 0 2 256 256 256 256 256 1 1 256 0 256 0 0 0 0 256 256 0 
0 256 256 256 256 256 256 1 1 256 256 0 256 256 0 256 256 256 256 256 256 0 256 0 258 0 0 256 3 256 256 256 256 256 0 0 256 258 1 0 256 0 0 0 0 0 256 0 256 3 256 0 256 256 256 256 256 256 256 256 256 0 256 0 0 0 256 256 256 0 256 256 256 256 256 256 256 0 0 256 256 2 256 256 256 256 0 256 1 1 256 256 256 256 0 0 0 0 0 0 
0 256 256 256 0 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 0 0 256 0 258 256 256 0 256 256 256 0 0 256 0 0 256 256 256 0 0 256 0 0 258 0 0 3 256 256 2 0 256 256 0 1 256 256 256 256 256 256 256 1 0 4 0 256 0 256 0 256 256 0 0 256 256 0 0 256 256 256 256 256 256 1 0 1 256 0 256 256 256 256 0 1 1 0 256 256 
256 0 256 0 256 256 256 256 256 0 256 256 1 256 256 256 256 256 256 256 0 256 258 258 258 256 0 256 1 256 256 0 0 256 256 256 0 256 0 256 256 256 256 2 256 3 3 3 3 0 3 2 0 1 1 256 256 0 256 256 256 0 256 0 1 0 4 0 256 0 256 256 256 256 256 256 256 256 256 0 8 0 256 256 1 1 256 1 256 0 1 256 1 256 0 256 256 0 2 256 
0 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 0 256 1 258 256 256 0 256 256 258 256 0 256 256 256 256 256 256 0 256 256 256 256 0 2 0 2 2 256 3 258 3 258 258 256 256 0 0 0 0 0 0 1 256 256 0 256 0 256 256 0 256 0 0 256 256 256 1 0 256 256 256 0 256 256 256 256 0 0 256 256 256 256 256 1 1 256 256 256 256 256 256 0 8 
0 256 0 256 256 256 256 1 256 256 0 256 256 0 256 256 0 256 258 258 256 256 4 256 256 258 256 256 256 258 256 0 2 256 256 256 256 2 258 0 2 3 2 2 3 258 258 258 258 0 258 258 1 0 0 256 256 0 1 1 0 0 0 256 256 256 0 0 1 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 2 256 256 256 256 0 256 256 8 
0 256 256 0 0 0 0 256 256 256 256 256 0 0 0 256 0 256 258 256 2 4 256 256 256 256 256 256 258 256 256 0 2 256 256 256 256 0 1 6 258 0 0 0 258 3 258 258 258 258 258 4 258 258 256 256 256 0 0 0 1 0 0 256 256 0 256 256 256 256 0 0 0 1 256 0 0 0 256 256 256 256 1 256 256 0 256 0 1 1 256 256 256 256 0 1 256 256 256 256 
256 256 258 0 256 0 0 256 256 8 8 258 256 256 256 0 0 0 0 256 256 0 0 256 256 256 256 256 256 256 256 256 256 0 256 256 0 1 2 258 258 258 258 258 258 2 258 258 3 258 258 256 258 0 258 3 3 258 0 256 260 0 256 256 256 256 256 0 4 256 256 0 0 0 256 256 0 1 256 256 256 256 256 1 1 0 256 256 256 256 256 256 256 256 256 0 1 256 8 0 
0 258 258 258 256 0 256 256 256 256 256 0 258 1 1 256 256 1 256 0 256 256 2 0 256 256 0 0 256 2 2 0 256 256 256 0 0 0 258 258 256 0 258 258 258 258 258 258 258 2 258 258 256 258 258 3 258 256 0 256 0 256 0 256 256 0 256 256 256 256 3 0 256 256 256 0 4 4 1 256 256 1 256 256 1 0 256 256 256 256 8 256 0 256 256 256 256 256 1 0 
