# Sun Apr 27 17:46:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00147303 2 0 0.0001 
3000 2 0.00274605 2 0 0.0002 
4000 3 0.0173165 3 0 0.0015 
5000 4 0.00931093 4 0 0.0007 
6000 2 0.0344113 2 0 0.00360036 
7000 5 0.253453 5 0 0.0325033 
8000 6 0.762919 6 0.0965 0.2328 
9000 17 1.25724 17 0.175934 0.3847 
10000 20 1.33732 20 0.243642 0.49505 
11000 20 1.51347 20 0.256694 0.5443 
12000 19 1.4578 19 0.270408 0.5702 
13000 20 1.56399 20 0.258884 0.562856 
14000 19 1.57248 19 0.254844 0.5529 
15000 22 1.57758 22 0.260604 0.5647 
16000 37 1.82741 37 0.374858 0.7771 
17000 41 1.83713 41 0.402687 0.8375 
18000 41 1.98341 41 0.410872 0.8634 
19000 41 1.94482 41 0.40181 0.8576 
20000 45 2.0766 45 0.411708 0.8715 
21000 43 2.12363 43 0.421043 0.9194 
22000 39 2.11928 39 0.393458 0.8627 
23000 41 2.06104 41 0.416672 0.8955 
24000 51 1.99539 51 0.420501 0.9111 
25000 45 2.21307 45 0.454105 0.9916 
26000 58 2.60902 58 0.519298 1.1716 
27000 59 2.49776 59 0.516791 1.2123 
28000 54 2.49134 54 0.493267 1.16272 
29000 53 2.38738 53 0.501178 1.1776 
30000 56 2.2992 56 0.473236 1.1064 
31000 53 2.19392 53 0.500304 1.139 
32000 55 2.22853 55 0.467283 1.0837 
33000 53 2.33495 53 0.507979 1.15612 
34000 49 2.45461 49 0.537153 1.2333 
35000 57 2.43051 57 0.520861 1.20242 
36000 54 2.4444 54 0.483747 1.1371 
37000 53 2.25426 53 0.501655 1.1713 
38000 59 2.34467 59 0.485801 1.1219 
39000 54 2.19296 54 0.515331 1.1626 
40000 52 2.00011 52 0.480191 1.0671 
41000 56 1.99296 56 0.49687 1.099 
42000 53 1.8653 53 0.502789 1.1126 
43000 62 2.05689 62 0.479216 1.0714 
44000 64 1.96399 64 0.476598 1.0487 
45000 51 1.74999 51 0.450005 1.0089 
46000 52 1.68667 52 0.455315 1.0162 
47000 64 1.72098 64 0.460811 1.025 
48000 70 1.80425 70 0.462921 1.0121 
49000 77 1.84354 77 0.47908 1.0393 
50000 98 2.1174 98 0.535302 1.22962 
51000 90 2.05954 90 0.562366 1.2695 
52000 80 1.99919 80 0.54685 1.2381 
53000 82 2.0693 82 0.547021 1.2274 
54000 86 2.2615 86 0.577946 1.27193 
55000 95 3.86007 95 0.878554 1.9918 
56000 94 3.95057 94 0.886138 2.1885 
57000 95 3.63733 95 0.831853 2.1609 
58000 97 3.5364 97 0.773402 2.07171 
59000 83 3.27017 83 0.708974 2.0114 
60000 80 3.14833 80 0.67499 1.9675 
61000 80 3.16434 80 0.642628 1.88448 
62000 81 3.24252 81 0.653721 1.8855 
63000 90 3.03064 90 0.583773 1.817 
64000 68 2.99066 68 0.574081 1.8117 
65000 82 2.90947 82 0.559556 1.8019 
66000 82 2.93881 82 0.553255 1.7896 
67000 82 2.92716 82 0.525486 1.7616 
68000 76 2.83083 76 0.522791 1.7652 
69000 73 2.81569 73 0.532092 1.7729 
70000 90 2.91811 90 0.545276 1.81828 
71000 98 3.01776 98 0.567744 1.85929 
72000 99 2.95844 99 0.559515 1.8666 
73000 102 3.07242 102 0.57221 1.8682 
74000 105 3.04646 105 0.577032 1.886 
75000 94 2.91495 94 0.563868 1.8796 
76000 91 2.82192 91 0.537553 1.8317 
77000 96 2.87344 96 0.54037 1.8168 
78000 98 2.77448 98 0.523715 1.8143 
79000 79 2.79016 79 0.529766 1.813 
80000 97 2.79925 97 0.530016 1.82388 
81000 86 2.70452 86 0.523538 1.81845 
82000 89 2.84445 89 0.54089 1.82168 
83000 97 3.01094 97 0.561663 1.8572 
84000 96 2.98176 96 0.585015 1.90359 
85000 83 2.67702 83 0.52798 1.8336 
86000 93 2.93534 93 0.549973 1.842 
87000 99 2.85683 99 0.523261 1.7902 
88000 95 2.73859 95 0.51598 1.78638 
89000 94 2.87434 94 0.55664 1.85429 
90000 91 2.86326 91 0.533768 1.797 
91000 88 2.69637 88 0.492023 1.73545 
92000 100 2.61271 100 0.493575 1.7686 
93000 94 2.51115 94 0.484785 1.75458 
94000 93 2.61024 93 0.518684 1.8192 
95000 89 2.52657 89 0.5168 1.81978 
96000 100 2.60812 100 0.522168 1.822 
97000 95 2.65908 95 0.534752 1.83278 
98000 93 2.67268 93 0.53705 1.86209 
99000 106 2.77895 106 0.533271 1.8262 
100000 111 2.92175 111 0.534552 1.8443 
