# Avida resource data
# Fri Jul 11 01:43:47 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resAND1
#  4: resANDN1
#  5: resXOR0
#  6: resOR1
#  7: resORN0
#  8: resANDN0
#  9: resORN1
# 10: resNAND0
# 11: resNOR1
# 12: resNOT0
# 13: resNAND1
# 14: resOR0
# 15: resNOR0
# 16: resNOT1
# 17: resXOR1
# 18: resEQU1

19000 143598 184598 184565 143600 184460 237927 238064 184495 184599 237948 237931 184585 143470 184454 184461 143600 9949.92 
20000 143599 184598 184563 143600 184463 237940 238062 184490 184599 237951 237937 184584 143474 184455 184466 143600 9949.92 
21000 143599 184599 184566 143600 184457 237928 238066 184489 184599 237944 237929 184586 143469 184449 184456 143600 9949.92 
22000 143599 184599 184559 143600 184443 237912 238060 184477 184599 237930 237919 184583 143459 184436 184450 143600 9949.92 
23000 143599 184599 184551 143600 184454 237935 238050 184496 184598 237951 237925 184582 143465 184455 184451 143600 9949.92 
24000 143600 184600 184564 143600 184454 237928 238062 184485 184599 237938 237912 184579 143460 184443 184438 143600 9949.92 
25000 143598 184598 184552 143600 184447 237922 238050 184486 184599 237941 237928 184574 143463 184443 184460 143600 9949.92 
26000 143598 184597 184561 143600 184461 237941 238059 184493 184598 237956 237935 184584 143472 184463 184463 143600 9949.92 
27000 143599 184599 184535 143600 184517 238001 238030 184533 184554 238009 238001 184548 143528 184513 184520 143600 9949.92 
28000 143600 184600 184542 143600 184519 238007 238033 184532 184552 238006 238006 184551 143531 184512 184520 143600 9942.33 
29000 143599 184599 184544 143600 184519 238003 238038 184532 184558 238009 237998 184558 143527 184513 184517 143600 9949.92 
30000 143600 184600 184524 143600 184498 237984 238004 184523 184522 237982 237984 184528 143507 184496 184504 143600 9949.92 
31000 143599 184599 184526 143600 184494 237979 238006 184514 184518 237978 237974 184526 143508 184494 184497 143600 9948.91 
32000 143600 184600 184517 143600 184502 237985 237993 184517 184509 237977 237984 184516 143509 184492 184507 143600 9948.53 
33000 143599 184599 184528 143600 184495 237975 238008 184508 184522 237977 237989 184529 143508 184491 184508 143600 9949.88 
34000 143600 184600 184521 143600 184504 237984 237997 184518 184521 237988 237989 184525 143518 184501 184509 143600 9949.92 
35000 143599 184599 184535 143600 184488 237973 238013 184509 184531 237975 237988 184536 143509 184487 184507 143600 9949.24 
36000 143594 184594 184526 143600 184495 237977 238008 184504 184528 237980 237980 184530 143511 184493 184496 143600 9949.92 
37000 143596 184596 184534 143600 184484 237978 238015 184511 184538 237976 237991 184539 143507 184491 184508 143600 9949.92 
38000 143596 184596 184528 143600 184493 237976 238004 184516 184523 237972 237981 184532 143503 184486 184497 143600 9948.09 
39000 143595 184595 184525 143600 184491 237976 238003 184514 184527 237976 237975 184521 143504 184488 184497 143600 9949.92 
40000 143596 184596 184527 143600 184489 237978 238011 184513 184526 237976 237981 184534 143499 184493 184501 143600 9949.91 
41000 143594 184594 184528 143600 184487 237961 238004 184503 184518 237965 237967 184529 143501 184482 184483 143600 9913.15 
42000 143598 184598 184521 143600 184492 237975 238000 184509 184522 237973 237965 184521 143507 184490 184489 143600 9947.31 
43000 143597 184596 184519 143600 184489 237969 238002 184508 184514 237972 237974 184529 143508 184487 184494 143600 9949.6 
44000 143598 184598 184521 143600 184497 237977 237996 184506 184515 237971 237968 184519 143512 184491 184491 143600 9949.89 
45000 143597 184596 184520 143600 184482 237973 237994 184507 184512 237973 237961 184521 143499 184490 184488 143600 9947.99 
46000 143597 184597 184527 143600 184485 237963 238003 184501 184513 237963 237963 184523 143501 184483 184482 143600 9949.92 
47000 143594 184594 184517 143600 184478 237952 237994 184492 184512 237957 237965 184519 143494 184472 184486 143600 9949.92 
48000 143595 184594 184517 143600 184486 237948 237992 184482 184501 237944 237956 184517 143502 184467 184478 143600 9949.92 
49000 143593 184591 184520 143600 184474 237959 237995 184501 184504 237955 237957 184521 143497 184478 184479 143600 9949.92 
50000 143594 184592 184523 143600 184476 237948 238002 184491 184507 237945 237952 184520 143489 184466 184477 143600 9949.92 
51000 143595 184593 184516 143600 184485 237968 237991 184504 184500 237964 237965 184515 143504 184483 184487 143600 9949.92 
52000 143595 184592 184518 143600 184484 237964 237997 184503 184507 237968 237971 184523 143502 184483 184488 143600 9949.92 
53000 143593 184589 184516 143600 184489 237969 237993 184501 184501 237966 237978 184520 143505 184482 184496 143600 9949.92 
54000 143593 184591 184515 143600 184483 237972 237998 184510 184506 237970 237984 184518 143500 184482 184504 143600 9949.92 
55000 143591 184590 184522 143600 184482 237974 237995 184507 184497 237971 237984 184524 143506 184486 184505 143600 9949.9 
56000 143594 184592 184520 143600 184477 237956 238000 184496 184508 237959 237955 184522 143496 184478 184479 143600 9949.92 
57000 143593 184592 184516 143600 184479 237964 237990 184508 184502 237967 237985 184519 143504 184483 184505 143600 9944.43 
58000 143595 184594 184529 143600 184479 237972 238006 184508 184510 237972 237973 184520 143502 184485 184490 143600 9949.92 
59000 143594 184592 184518 143600 184479 237956 237991 184501 184504 237963 237964 184515 143501 184478 184484 143600 9949.92 
60000 143592 184589 184510 143600 184477 237954 237987 184491 184490 237956 237951 184518 143494 184469 184474 143600 9949.92 
61000 143591 184587 184520 143600 184473 237960 237993 184502 184501 237958 237952 184513 143492 184471 184477 143600 9948.59 
62000 143596 184594 184512 143600 184481 237961 237989 184496 184499 237963 237954 184514 143499 184481 184476 143600 9949.92 
63000 143596 184594 184523 143600 184477 237961 237994 184504 184484 237957 237959 184506 143493 184474 184485 143600 9949.92 
64000 143596 184594 184519 143600 184471 237952 237991 184496 184494 237954 237950 184514 143495 184475 184478 143600 9949.79 
65000 143595 184594 184510 143600 184471 237959 237988 184495 184498 237957 237954 184512 143495 184476 184475 143600 9946.27 
66000 143598 184595 184516 143600 184486 237963 237989 184497 184497 237962 237959 184513 143497 184477 184482 143600 9949.92 
67000 143593 184590 184518 143600 184471 237953 237995 184493 184504 237957 237955 184519 143488 184473 184479 143600 9949.92 
68000 143590 184586 184514 143600 184471 237949 237988 184491 184502 237954 237943 184514 143493 184472 184470 143600 9949.92 
69000 143593 184591 184513 143600 184468 237948 237988 184489 184490 237949 237946 184517 143485 184466 184470 143600 9949.92 
70000 143590 184588 184508 143600 184471 237954 237980 184496 184489 237960 237958 184513 143493 184474 184482 143600 9949.92 
71000 143591 184589 184514 143600 184471 237959 237992 184498 184500 237959 237955 184516 143493 184474 184484 143600 9949.71 
72000 143590 184587 184512 143600 184471 237949 237988 184498 184496 237956 237951 184513 143490 184470 184476 143600 9949.92 
73000 143591 184589 184513 143600 184472 237957 237991 184497 184499 237966 237950 184518 143496 184482 184473 143600 9949.92 
74000 143584 184583 184515 143600 184480 237956 237989 184499 184488 237960 237951 184519 143499 184472 184475 143600 9949.88 
75000 143592 184588 184513 143600 184483 237965 237990 184500 184510 237970 237954 184521 143501 184485 184475 143600 9949.92 
76000 143587 184584 184515 143600 184485 237969 237987 184501 184494 237972 237966 184515 143509 184488 184487 143600 9949.92 
77000 143590 184588 184517 143600 184468 237945 237993 184494 184497 237950 237961 184516 143488 184464 184482 143600 9949.92 
78000 143590 184588 184508 143600 184475 237955 237982 184502 184487 237957 237959 184512 143492 184469 184476 143600 9949.92 
79000 143590 184588 184507 143600 184467 237954 237980 184493 184489 237958 237958 184512 143492 184472 184484 143600 9949.92 
80000 143592 184591 184507 143600 184480 237964 237981 184506 184492 237966 237961 184506 143493 184477 184484 143600 9949.92 
81000 143586 184584 184511 143600 184464 237948 237990 184496 184499 237962 237966 184506 143487 184472 184487 143600 9949.92 
82000 143588 184586 184508 143600 184484 237967 237981 184501 184492 237967 237976 184512 143499 184479 184493 143600 9949.92 
83000 143591 184588 184512 143600 184478 237958 237982 184498 184488 237961 237960 184510 143498 184476 184484 143600 9949.92 
84000 143593 184591 184506 143600 184469 237945 237982 184495 184495 237950 237959 184512 143488 184470 184480 143600 9949.92 
85000 143592 184590 184518 143600 184479 237965 237988 184500 184493 237965 237975 184514 143501 184479 184497 143600 9949.92 
86000 143593 184591 184516 143600 184478 237962 237993 184501 184502 237965 237968 184517 143496 184479 184492 143600 9949.92 
87000 143589 184586 184522 143600 184477 237949 237998 184495 184507 237955 237969 184518 143501 184470 184492 143600 9949.92 
88000 143592 184590 184514 143600 184473 237958 237995 184505 184502 237959 237960 184513 143489 184472 184480 143600 9949.92 
89000 143592 184590 184511 143600 184485 237961 237982 184500 184485 237962 237965 184506 143499 184476 184484 143600 9949.92 
90000 143590 184587 184519 143600 184481 237958 237993 184498 184502 237961 237953 184515 143499 184473 184478 143600 9949.92 
91000 143592 184589 184517 143600 184477 237956 237987 184498 184503 237962 237958 184510 143495 184478 184482 143600 9949.92 
92000 143593 184590 184510 143600 184477 237960 237975 184498 184482 237963 237968 184504 143495 184476 184489 143600 9949.92 
93000 143595 184594 184509 143600 184471 237948 237986 184492 184496 237949 237945 184514 143492 184471 184471 143600 9949.92 
94000 143592 184592 184519 143600 184462 237948 237991 184497 184494 237949 237948 184516 143482 184464 184472 143600 9949.92 
95000 143594 184592 184506 143600 184472 237958 237976 184490 184488 237957 237949 184504 143494 184470 184468 143600 9949.92 
96000 143588 184584 184510 143600 184467 237941 237984 184488 184490 237948 237944 184510 143489 184467 184468 143600 9949.92 
97000 143592 184592 184516 143600 184473 237957 237986 184497 184493 237958 237953 184512 143491 184475 184474 143600 9949.92 
98000 143593 184592 184516 143600 184465 237945 237996 184491 184501 237944 237934 184519 143488 184466 184464 143600 9949.92 
99000 143596 184594 184503 143600 184482 237965 237975 184502 184488 237957 237961 184505 143490 184471 184482 143600 9949.92 
100000 143592 184591 184512 143600 184479 237953 237984 184491 184493 237952 237952 184512 143499 184469 184480 143600 9949.92 
