# Avida resource data
# Wed Sep 24 15:28:15 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR1
#  3: resNAND0
#  4: resANDN0
#  5: resANDN1
#  6: resOR1
#  7: resXOR1
#  8: resOR0
#  9: resNOR0
# 10: resORN0
# 11: resXOR0
# 12: resAND0
# 13: resAND1
# 14: resNOT0
# 15: resNAND1
# 16: resNOT1
# 17: resORN1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97297.8 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82293.2 97300 97266.5 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82273 97300 97258.5 82300 9949.92 
4000 82300 97258.2 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82249.8 97300 97247.2 82300 9949.92 
5000 82300 97256.8 97300 82300 97300 112900 112900 97300 97273 112900 112900 97300 82247.5 97298.2 97231.2 82300 9949.92 
6000 82300 97257.8 97300 82300 97300 112900 112900 97300 97240.8 112900 112900 97300 82278.5 97290.8 97253.5 82292.5 9949.92 
7000 82300 97240 97300 82300 97300 112900 112900 97300 97219.3 112900 112900 97300 82291.8 97224.8 97294.8 82233.5 9949.92 
8000 82300 97215.8 97183.3 82203.3 97300 112900 112900 97300 97246 112900 112856 97250.5 82294.2 97257.5 97296 82285.8 9949.92 
9000 82299.8 97222.5 97206 82221.5 97300 112900 112900 97300 97244.5 112900 112839 97234.8 82288.5 97279 97291.3 82218.8 9949.92 
10000 82300 97229 97201.3 82215.3 97300 112900 112900 97300 97244.3 112900 112826 97229.8 82272.5 97286.8 97281.5 82214.5 9949.92 
11000 82300 97220 97206.8 82222.8 97300 112900 112900 97300 97231 112900 112804 97214 82242.5 97283.5 97191.3 82204 9949.92 
12000 82300 97219 97205.8 82218 97300 112900 112900 97300 97218 112900 112810 97230.5 82229.8 97208.8 97184 82211.3 9949.87 
13000 82300 97232.5 97210 82223.8 97300 112900 112900 97299.8 97220.8 112900 112811 97225 82238.5 97219.8 97195.8 82221.5 9949.92 
14000 82300 97231.3 97213 82224.3 97300 112900 112900 97300 97220.8 112900 112802 97225.3 82230.3 97218.8 97192.8 82215.3 9949.92 
15000 82300 97226.3 97214.8 82224 97300 112900 112900 97300 97230 112900 112811 97231.5 82237.3 97219 97196 82219 9949.92 
16000 82300 97231.8 97213.8 82224.3 97300 112900 112900 97298.8 97220 112900 112808 97228 82235.5 97224.3 97195.8 82216.8 9949.92 
17000 82300 97223 97210.3 82228.3 97300 112900 112900 97291.2 97230.8 112900 112804 97228.8 82241.8 97219.5 97198.8 82219 9949.92 
18000 82300 97224.8 97211.3 82225.5 97300 112900 112900 97295.5 97227 112900 112803 97224.3 82238 97216.3 97189.8 82212.8 9949.92 
19000 82264.8 97242.3 97212.8 82219.3 97288.2 112900 112888 97290.8 97227 112900 112814 97234.8 82242 97223.5 97194 82214.8 9949.92 
20000 82255.5 97265.8 97233 82229.3 97281.5 112900 112882 97291.2 97229 112900 112812 97235 82243.8 97228 97200.3 82221 9949.92 
21000 82259 97257.5 97222 82224.8 97282.8 112900 112885 97291.5 97220.3 112900 112809 97226.3 82236 97209.3 97188.8 82210.3 9949.92 
22000 82263.8 97244.8 97214 82218.5 97282 112900 112882 97297.2 97232.8 112900 112811 97225.3 82238.3 97213.8 97197 82213.8 9949.92 
23000 82219 97273.8 97237.8 82236.3 97219.8 112900 112853 97286.2 97246.5 112900 112825 97238 82250.3 97227 97207.8 82211.8 9949.92 
24000 82236.3 97296.2 97224.3 82225.5 97217.8 112900 112793 97282.2 97244.5 112900 112830 97245.5 82252.5 97224.5 97212 82229.3 9949.92 
25000 82220 97294.2 97234.5 82235 97202.8 112900 112792 97286.5 97244.5 112900 112830 97244 82243 97232.8 97215 82231.5 9949.92 
26000 82223 97294.8 97234 82231.8 97205.5 112900 112789 97288.5 97243 112900 112833 97241.5 82238.8 97237.2 97211 82231.3 9949.92 
27000 82238.3 97292 97226.3 82228.8 97214.3 112900 112802 97289 97243.3 112900 112835 97241.3 82236 97248.3 97204 82226.8 9949.92 
28000 82232.8 97289.3 97221.3 82224.3 97210 112900 112795 97284.8 97242.3 112900 112835 97243 82237.5 97249 97206.5 82233.8 9949.92 
29000 82232.5 97294.8 97230.8 82236.3 97200.8 112900 112786 97278 97245.3 112900 112844 97255.5 82240.5 97245.5 97199 82227.5 9949.92 
30000 82236.8 97294.5 97231.8 82236.3 97206.5 112900 112778 97283.2 97238.8 112900 112821 97243.3 82249.3 97254.8 97241.5 82234.5 9949.92 
31000 82235.3 97296.5 97234.8 82236.3 97207.8 112900 112770 97291.8 97238 112900 112808 97238.5 82253.5 97240.5 97233 82227.5 9949.92 
32000 82231 97295 97226 82224.8 97205.8 112900 112766 97295.8 97220 112900 112822 97240 82250.5 97261.5 97244.8 82232.3 9949.92 
33000 82239 97294.5 97226 82230.5 97215.8 112900 112771 97286 97219.8 112900 112826 97242.5 82252.3 97259.5 97232 82228.3 9949.92 
34000 82226.8 97296 97219.8 82225 97198 112900 112762 97291.8 97213.5 112900 112826 97241.5 82256.8 97261 97239.5 82232 9949.92 
35000 82228 97295.8 97228 82228.5 97202.3 112900 112768 97292 97213.5 112900 112812 97236.5 82256 97261 97250.5 82234.5 9949.92 
36000 82212.5 97295.8 97228.3 82231.5 97185.8 112900 112757 97290.2 97208.3 112900 112818 97243.5 82264 97258.5 97246.5 82229.3 9949.92 
37000 82223.8 97299.5 97222 82225.3 97201 112900 112770 97289.5 97208.3 112900 112825 97243.5 82252.8 97264.3 97242.3 82231.5 9949.92 
38000 82221.5 97299.8 97231 82226.3 97197.3 112900 112760 97292.2 97212.3 112900 112827 97243.5 82251 97260.8 97236.8 82232.3 9949.92 
39000 82213.3 97299.2 97229.3 82225.3 97193 112900 112763 97290.5 97212.8 112900 112826 97241.8 82257.8 97254 97243.8 82234 9949.92 
40000 82210.3 97297.8 97223.3 82225.5 97182.5 112900 112758 97292.8 97207.3 112900 112823 97242 82262.5 97256.3 97251.8 82237.3 9949.92 
41000 82217.5 97299.2 97229 82231 97187.5 112900 112754 97260.3 97205 112900 112841 97261.2 82252.5 97254.8 97242.8 82231.3 9949.92 
42000 82218.5 97299.5 97227 82232.3 97188 112900 112765 97268.8 97205 112900 112844 97261.5 82258 97258.2 97246.8 82231.8 9949.92 
43000 82210.8 97299.5 97227.8 82228.5 97191.5 112900 112766 97264.2 97198.5 112900 112849 97270.5 82249 97265 97239.3 82240 9949.92 
44000 82210 97299.2 97232.3 82230.3 97182.3 112900 112761 97269.5 97208 112900 112855 97270.2 82252.5 97259.2 97240 82237 9949.92 
45000 82222 97300 97229.3 82227.5 97190 112900 112770 97268.8 97199.3 112900 112840 97263.3 82250.5 97243.2 97242 82234.3 9949.92 
46000 82215.5 97299.2 97225.8 82227 97185.5 112900 112764 97266.8 97201.5 112900 112859 97268.3 82241.5 97241.5 97240.5 82237.5 9949.92 
47000 82221 97296.8 97226.8 82228.5 97193 112900 112760 97260.8 97208.3 112900 112867 97271.2 82251.8 97243.5 97240.3 82232.3 9949.92 
48000 82213.8 97295.5 97234.8 82235.5 97189 112900 112774 97264.8 97210 112900 112867 97271 82251.5 97240.5 97243.3 82235.3 9949.92 
49000 82226.8 97299 97239 82241.8 97202.5 112900 112785 97259.3 97211.3 112900 112870 97271.5 82249.3 97240.5 97235 82236.8 9949.92 
50000 82221 97296 97236.8 82236.8 97187 112900 112769 97264.3 97204 112900 112861 97266.3 82244.5 97233.5 97238.3 82236 9949.92 
51000 82219.5 97295 97230.5 82228.8 97188.8 112900 112770 97263.8 97212.3 112900 112850 97264.8 82255.8 97236.5 97230 82228.5 9949.92 
52000 82218.8 97291 97236 82238.5 97189.8 112900 112766 97272.8 97207.5 112900 112858 97265.5 82247.3 97226 97228.3 82239.3 9949.92 
53000 82227.3 97288 97226 82228.8 97187.3 112900 112764 97263.5 97201.5 112900 112864 97270.5 82240.8 97232 97232.8 82236.3 9949.92 
54000 82221.3 97290.3 97236.8 82234 97199.3 112900 112770 97265.8 97212.3 112900 112858 97262.3 82247.8 97234 97231.5 82232 9949.92 
55000 82215 97290.8 97237.8 82240.3 97182.8 112900 112778 97267 97204.3 112900 112859 97266.8 82247.8 97224.3 97237 82237 9949.92 
56000 82221.5 97296 97235 82233.8 97194 112900 112771 97261 97213 112900 112862 97268.8 82254.3 97242.8 97229.5 82231.3 9949.92 
57000 82211.3 97289.5 97232.5 82233.8 97178 112900 112770 97264 97198 112900 112858 97264.8 82246.5 97219.5 97232.5 82230 9949.92 
58000 82210 97295.8 97242 82239.8 97182.3 112900 112773 97270.3 97198.5 112900 112870 97271 82239.8 97232.5 97225.8 82238.8 9949.92 
59000 82208.8 97296.3 97241.8 82238.5 97184 112900 112768 97263 97208.3 112900 112866 97270.5 82243.5 97234.3 97232.5 82233.5 9949.92 
60000 82222.3 97291 97230.3 82231.3 97194 112900 112770 97263.8 97211.3 112900 112858 97266.8 82249.8 97238 97233.3 82233.8 9949.92 
61000 82211 97298 97235.3 82230.3 97185 112900 112762 97263.5 97202.3 112900 112865 97273.2 82246 97228 97236.3 82231.3 9949.92 
62000 82224 97297.8 97234.5 82234.3 97185.3 112900 112775 97260.8 97210.5 112900 112868 97268.5 82247 97235.5 97230.5 82232 9949.92 
63000 82207.8 97297.5 97232.5 82234.2 97188 112900 112770 97263.2 97208.5 112900 112866 97271.8 82251 97244.8 97245.8 82238 9949.92 
64000 82214 97296 97227.3 82228.3 97180.5 112900 112769 97266.3 97202.8 112900 112860 97268.5 82245.5 97233.3 97225.8 82237.8 9949.92 
65000 82218.5 97297.5 97229.5 82228.5 97185.8 112900 112773 97266 97197.3 112900 112865 97271 82239.5 97230 97228.8 82230 9949.92 
66000 82217 97298.5 97231.8 82234.3 97187 112900 112758 97256.5 97207.3 112900 112869 97273 82249 97242.3 97233 82229.5 9949.92 
67000 82217 97296.5 97238.5 82233.5 97195.8 112900 112765 97263.3 97205.8 112900 112869 97273.3 82251 97242.3 97236.3 82232 9949.92 
68000 82220 97296.8 97234.3 82236.5 97188.3 112900 112768 97266.8 97203.3 112900 112861 97268 82249.8 97228.8 97239 82238.5 9949.92 
69000 82225 97295.5 97237 82239.5 97192 112900 112771 97266.3 97207.5 112900 112857 97263 82250 97235.5 97229 82230 9949.92 
70000 82217.3 97296.2 97241.5 82235.8 97192.3 112900 112760 97256.8 97210.3 112900 112877 97277 82252 97249 97239 82232 9949.92 
71000 82219.8 97296.5 97235.5 82237.3 97185 112900 112773 97263 97204 112900 112860 97270.8 82247.3 97233.8 97235.5 82238.5 9949.92 
72000 82218.3 97295.2 97232.8 82229.2 97187.5 112900 112764 97271 97217.8 112900 112865 97268.5 82251.5 97236.3 97225.8 82234.5 9949.92 
73000 82215.8 97296.5 97237.8 82240.5 97184 112900 112763 97261 97199.5 112900 112856 97266.5 82248 97231.5 97229.5 82232.3 9949.92 
74000 82220.3 97295.2 97234.3 82234 97181.8 112900 112771 97265 97201 112900 112862 97268.3 82240.8 97232.8 97231 82239 9949.92 
75000 82222.3 97298 97235.3 82232.5 97182 112900 112770 97272.3 97214 112900 112863 97267 82253 97236.5 97234 82234 9949.92 
76000 82221.8 97296.5 97239.5 82239.5 97187 112900 112767 97254.2 97206.3 112900 112862 97269 82244 97233.3 97232.5 82224.3 9949.92 
77000 82210 97297.8 97234.5 82233.5 97191.3 112900 112769 97265.8 97214.3 112900 112868 97267.5 82254.5 97236.5 97234.8 82235.8 9949.92 
78000 82223 97298.8 97238 82236.5 97189.3 112900 112764 97266.5 97205 112900 112864 97269.5 82247 97237.5 97230 82235.3 9949.92 
79000 82217.5 97297 97232 82228.8 97201 112900 112766 97270.2 97210.5 112900 112860 97266.8 82249.5 97236.5 97227.3 82237.3 9949.92 
80000 82213.8 97297.5 97235.3 82232.8 97185.8 112900 112779 97266 97204.8 112900 112859 97261.8 82246 97234.5 97222.8 82228 9949.92 
81000 82219 97298 97223.5 82225.5 97195.5 112900 112762 97265.5 97207.3 112900 112860 97267.8 82247.8 97230 97230.5 82233.3 9949.92 
82000 82225.5 97295.5 97220.5 82221.2 97200.8 112900 112768 97265 97214 112900 112864 97272 82243.3 97230.8 97232 82237.5 9949.92 
83000 82220.8 97294.8 97225 82224.8 97190.5 112900 112766 97265.8 97201.3 112900 112867 97272.3 82246.8 97232.2 97238.3 82238.5 9949.92 
84000 82221.5 97292.8 97227 82227.3 97190.5 112900 112766 97263 97212.3 112900 112859 97265.5 82247 97227 97228.5 82224 9949.92 
85000 82217.5 97297.2 97227.3 82227.5 97186 112900 112770 97267 97204 112900 112860 97265.5 82240.8 97233 97228 82226.3 9949.92 
86000 82211.8 97297.5 97234.3 82236.5 97188.3 112900 112770 97267.5 97197.3 112900 112856 97266.5 82237.3 97230.3 97227.5 82234.3 9949.92 
87000 82217.5 97299.5 97230.5 82230.8 97188.3 112900 112771 97266 97217 112900 112858 97267.5 82247 97238.8 97221.8 82225.5 9949.92 
88000 82219.3 97292.3 97233 82232.3 97179.3 112900 112762 97266.5 97202.5 112900 112858 97263.5 82245.8 97229.8 97233 82231 9949.92 
89000 82216.5 97297 97232 82229.8 97185.3 112900 112771 97269.5 97209 112900 112858 97263.8 82252.3 97234.5 97224.8 82229.5 9949.92 
90000 82217 97293.5 97235 82235.3 97184.8 112900 112765 97263.2 97203.3 112900 112856 97265.3 82234.5 97230.3 97219.8 82230.3 9949.92 
91000 82203.8 97294.8 97243.3 82241.5 97177.3 112900 112764 97259 97199.8 112900 112858 97268.3 82247.5 97229.8 97224.8 82229.8 9949.92 
92000 82219.8 97297.5 97228.8 82235 97183 112900 112767 97271.8 97197 112900 112863 97268 82239.8 97226.3 97233.8 82242.8 9949.92 
93000 82212.8 97298.2 97233 82233 97188.5 112900 112772 97267.3 97210.5 112900 112856 97263.5 82245.3 97234.5 97218.8 82219.8 9949.92 
94000 82218.5 97297.8 97232 82231.8 97185.8 112900 112765 97257.5 97199.8 112900 112855 97267.2 82233.8 97230.8 97219.8 82226.3 9949.92 
95000 82213 97297.5 97233.3 82234.3 97185.3 112900 112772 97261 97205.5 112900 112852 97263.5 82245.3 97225.8 97227.8 82231.8 9949.92 
96000 82210.3 97294.8 97235.8 82234.8 97183 112900 112767 97256.5 97199.5 112900 112854 97259.3 82240.3 97233.3 97217.8 82218.8 9949.92 
97000 82213 97299.2 97235.5 82236.3 97188 112900 112773 97261 97200.8 112900 112852 97262.5 82237.5 97234 97228.3 82228.5 9949.92 
98000 82214 97294.3 97243.5 82244 97189 112900 112776 97266.5 97196 112900 112860 97269 82244 97232 97229.8 82231 9949.92 
99000 82217.8 97296 97232.5 82234 97181.8 112900 112767 97260.3 97197.3 112900 112863 97264 82236.3 97225.5 97224.5 82222.8 9949.92 
100000 82214.3 97294.2 97234 82232.3 97190.5 112900 112770 97252.8 97211 112900 112860 97267.5 82247.3 97237.3 97233 82228.3 9949.92 
