# Avida time data
# Mon Feb 17 06:01:23 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.1516 221.507 107970 
2000 28.8815 639.51 108000 
3000 29.0617 918.205 108000 
4000 29.161 1306.51 108000 
5000 29.1624 1652.11 108000 
6000 29.1627 1942.55 108000 
7000 29.1631 2247.79 108000 
8000 29.1634 2549.91 108000 
9000 29.1637 2853.15 108000 
10000 29.164 3158.13 108000 
11000 29.1643 3468.34 108000 
12000 29.1646 3780.16 108000 
13000 29.1649 4073.73 108000 
14000 29.1652 4367.53 108000 
15000 29.1655 4657.97 108000 
16000 29.1658 4949.84 108000 
17000 29.1661 5243.67 107970 
18000 29.1664 5533.36 108000 
19000 29.1667 5820.61 108000 
20000 29.1669 6105.28 108000 
21000 29.1672 6395.52 108000 
22000 29.1675 6696.75 108000 
23000 29.1677 6991.48 108000 
24000 29.168 7287.67 108000 
25000 29.1683 7594.52 108000 
26000 29.1684 7928.69 108000 
27000 29.1685 8221.49 108000 
28000 29.1687 8517.38 108000 
29000 29.1688 8816.76 108000 
30000 29.1689 9127.15 108000 
31000 29.1691 9452.03 108000 
32000 29.1691 9793.26 108000 
33000 29.1691 10086.4 108000 
34000 29.1692 10378.6 108000 
35000 29.1692 10674 108000 
36000 29.1692 10971.2 108000 
37000 29.1693 11272.8 108000 
38000 29.1693 11584.1 108000 
39000 29.1693 11888.8 108000 
40000 29.1694 12188 108000 
41000 29.1694 12487.3 107970 
42000 29.1694 12795.3 108000 
43000 29.1695 13102.8 108000 
44000 29.1695 13405 108000 
45000 29.1695 13703.9 108000 
46000 29.1696 13999.6 108000 
47000 29.1696 14300.3 108000 
48000 29.1696 14600.7 108000 
49000 29.1697 14908.2 108000 
50000 29.1697 15206.7 108000 
51000 29.1697 15497.3 107970 
52000 29.1697 15748.3 107940 
53000 29.1697 15903 107940 
54000 29.1697 16214.9 107940 
55000 29.1697 16354.3 107820 
56000 29.1697 16497.5 107820 
57000 29.1697 16641.9 107970 
58000 29.1697 16773.6 107880 
59000 29.1697 16904.6 107880 
60000 29.1697 17036.5 107880 
61000 29.1697 17173.4 107940 
62000 29.1697 17309.6 107940 
63000 29.1697 17449.4 107880 
64000 29.1697 17587.9 107970 
65000 29.1697 17718.4 107940 
66000 29.1697 17849.6 107910 
67000 29.1697 17986.5 107850 
68000 29.1697 18127.4 107910 
69000 29.1697 18269.1 107970 
70000 29.1697 18411.1 108000 
71000 29.1697 18555 107940 
72000 29.1697 18697.5 107970 
73000 29.1697 18839.1 107910 
74000 29.1697 18981.2 107970 
75000 29.1697 19119.4 107940 
76000 29.1697 19263.9 107970 
77000 29.1697 19409.4 107910 
78000 29.1697 19549.4 107880 
79000 29.1697 19693 107940 
80000 29.1697 19834.4 108000 
81000 29.1697 19977.7 107940 
82000 29.1697 20121.1 108000 
83000 29.1697 20261.1 107940 
84000 29.1697 20401.5 107850 
85000 29.1697 20540.3 107970 
86000 29.1697 20678.9 107970 
87000 29.1697 20816 107970 
88000 29.1697 20953.5 107970 
89000 29.1697 21089.3 107970 
90000 29.1697 21225.7 108000 
91000 29.1697 21364 107970 
92000 29.1697 21500.9 107940 
93000 29.1697 21639.3 107970 
94000 29.1697 21781.3 107970 
95000 29.1697 21920.1 107940 
96000 29.1697 22059.7 107940 
97000 29.1697 22199.2 108000 
98000 29.1697 22338.4 108000 
99000 29.1697 22478.6 107970 
100000 29.1697 22617.1 108000 
