# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
109166046,57,5,-1,-1,2
109170043,48,41,-1,-1,2
109167916,3,32,-1,-1,2
109170852,12,2,-1,-1,6
109170840,46,1,-1,-1,4
109171047,44,5,-1,-1,6
109169957,3,24,-1,-1,5
109155491,3,30,-1,-1,4
109170881,40,35,-1,-1,3
109169386,53,55,-1,-1,6
109169772,42,28,-1,-1,3
109171018,48,26,-1,-1,7
109170964,25,56,-1,-1,6
109164737,25,1,-1,-1,0
109169139,57,43,-1,-1,0
109167486,10,31,-1,-1,6
109168174,10,33,-1,-1,5
109169823,46,51,-1,-1,2
109170094,56,46,-1,-1,1
109170137,34,38,-1,-1,2
109171241,17,4,-1,-1,5
109161326,30,22,-1,-1,5
109162565,40,10,-1,-1,0
109170549,46,45,-1,-1,3
109170146,43,7,-1,-1,3
109169654,48,33,-1,-1,6
109169482,45,44,-1,-1,5
109162988,11,13,-1,-1,1
109164872,38,14,-1,-1,0
109170973,20,16,-1,-1,6
109171020,0,31,-1,-1,7
109166575,49,52,-1,-1,0
109162189,3,11,-1,-1,1
109170348,3,13,-1,-1,6
109160566,27,51,-1,-1,7
109159855,37,49,-1,-1,4
109168484,35,22,-1,-1,7
109162885,10,21,-1,-1,6
109168710,22,3,-1,-1,2
109171226,2,19,-1,-1,5
109169100,46,58,-1,-1,0
109163173,19,27,-1,-1,0
109164389,48,1,-1,-1,1
109170926,36,4,-1,-1,5
109166418,17,39,-1,-1,3
109150860,46,12,-1,-1,7
109170599,13,56,-1,-1,0
109169059,20,57,-1,-1,0
109171061,16,52,-1,-1,4
109162082,1,18,-1,-1,2
109163919,1,57,-1,-1,6
109171240,38,38,-1,-1,0
109170077,23,44,-1,-1,3
109171073,43,54,-1,-1,2
109171188,24,22,-1,-1,6
109159365,55,32,-1,-1,4
109164363,50,34,-1,-1,3
109169000,48,45,-1,-1,2
109166458,28,47,-1,-1,1
109168703,9,23,-1,-1,1
109170523,23,38,-1,-1,5
109169561,18,29,-1,-1,1
109170838,16,39,-1,-1,7
109168228,57,48,-1,-1,3
109169463,33,46,-1,-1,3
109168662,7,36,-1,-1,4
109168081,45,11,-1,-1,0
109168816,29,49,-1,-1,4
109168637,10,20,-1,-1,4
109168978,44,54,-1,-1,4
109163882,23,40,-1,-1,4
109167992,29,38,-1,-1,2
109169812,58,26,-1,-1,2
109169415,25,50,-1,-1,1
109168089,9,20,-1,-1,1
109162764,20,52,-1,-1,3
109170126,3,4,-1,-1,4
109162639,27,0,-1,-1,1
109168621,7,11,-1,-1,5
109168109,53,10,-1,-1,5
109167738,44,51,-1,-1,0
109170817,0,57,-1,-1,2
109170809,36,12,-1,-1,6
109170729,57,15,-1,-1,5
109167720,44,23,-1,-1,1
109169311,50,25,-1,-1,7
109161066,28,1,-1,-1,2
109168794,31,40,-1,-1,3
109170294,17,2,-1,-1,5
109166332,46,30,-1,-1,3
109169989,40,25,-1,-1,6
109171000,42,52,-1,-1,1
109171228,13,51,-1,-1,0
109170034,24,36,-1,-1,5
109166845,58,52,-1,-1,6
109167196,17,27,-1,-1,5
109169288,35,48,-1,-1,2
109170240,29,25,-1,-1,3
109171151,57,34,-1,-1,3
109170304,29,0,-1,-1,6
109171040,42,11,-1,-1,5
109166935,40,58,-1,-1,3
109167465,31,53,-1,-1,6
109171101,35,27,-1,-1,1
109163772,18,50,-1,-1,7
109168068,21,58,-1,-1,3
109170471,21,6,-1,-1,5
109146483,50,13,-1,-1,6
109162501,45,15,-1,-1,4
109159190,45,54,-1,-1,6
109166978,30,55,-1,-1,3
109170479,3,8,-1,-1,6
109160496,42,22,-1,-1,6
109164765,56,9,-1,-1,3
109171114,29,6,-1,-1,3
109170014,35,26,-1,-1,0
109168817,46,28,-1,-1,3
109167527,2,52,-1,-1,1
109170322,30,2,-1,-1,7
109171255,31,41,-1,-1,0
109158046,57,7,-1,-1,2
109170484,10,44,-1,-1,4
109169914,51,33,-1,-1,1
109162898,48,24,-1,-1,3
109169024,14,14,-1,-1,4
109170397,47,1,-1,-1,1
109171072,16,45,-1,-1,6
109170351,1,54,-1,-1,5
109168409,49,2,-1,-1,4
109167428,51,7,-1,-1,2
109165947,9,35,-1,-1,2
109171238,19,33,-1,-1,4
109167432,33,34,-1,-1,1
109162704,43,0,-1,-1,2
109170238,51,12,-1,-1,3
109167675,14,10,-1,-1,5
109170691,49,12,-1,-1,1
109166394,21,32,-1,-1,6
109169631,54,12,-1,-1,5
109169180,30,13,-1,-1,7
109167237,41,50,-1,-1,1
109169546,33,50,-1,-1,0
109168889,24,7,-1,-1,2
109170917,27,47,-1,-1,3
109168046,0,27,-1,-1,5
109163988,8,24,-1,-1,6
109169706,21,40,-1,-1,3
109168780,42,56,-1,-1,3
109169542,39,4,-1,-1,7
109170995,6,10,-1,-1,0
109169166,19,16,-1,-1,2
109169496,1,4,-1,-1,6
109159578,45,38,-1,-1,5
109170832,45,31,-1,-1,3
109168698,19,39,-1,-1,5
109169308,36,19,-1,-1,7
109164225,7,20,-1,-1,7
109167971,50,11,-1,-1,2
109165153,24,11,-1,-1,1
109170452,47,23,-1,-1,1
109170486,19,15,-1,-1,6
109170648,42,53,-1,-1,6
109163228,53,52,-1,-1,7
109167244,48,7,-1,-1,7
109167222,51,10,-1,-1,7
109168159,44,8,-1,-1,7
109164964,55,6,-1,-1,5
109168365,22,39,-1,-1,6
109170769,53,2,-1,-1,7
109170627,32,28,-1,-1,6
109165592,9,7,-1,-1,1
109165799,55,22,-1,-1,4
109170276,41,24,-1,-1,1
109171197,50,6,-1,-1,5
109170248,42,44,-1,-1,1
109167277,20,10,-1,-1,6
109169255,39,50,-1,-1,1
109164095,33,37,-1,-1,5
109170287,6,30,-1,-1,0
109168514,31,26,-1,-1,7
109169705,55,33,-1,-1,7
109170247,34,32,-1,-1,6
109153072,36,13,-1,-1,7
109163447,32,52,-1,-1,2
109170465,20,9,-1,-1,7
109168157,44,6,-1,-1,0
109166621,20,55,-1,-1,2
109162173,30,12,-1,-1,7
109167232,7,7,-1,-1,5
109166125,14,8,-1,-1,7
109171065,47,41,-1,-1,6
109169918,13,25,-1,-1,1
109171026,42,50,-1,-1,7
109166037,13,28,-1,-1,0
109168755,7,13,-1,-1,3
109170163,40,40,-1,-1,4
109167682,5,17,-1,-1,4
109171056,27,49,-1,-1,5
109170807,52,49,-1,-1,5
109170681,54,51,-1,-1,5
109160152,26,56,-1,-1,2
109170618,39,51,-1,-1,1
109170374,55,16,-1,-1,5
109168246,36,30,-1,-1,4
109167755,47,19,-1,-1,2
109170103,50,36,-1,-1,1
109154249,17,3,-1,-1,7
109166282,25,35,-1,-1,3
109157292,39,21,-1,-1,0
109168245,38,25,-1,-1,4
109164731,50,8,-1,-1,0
109170095,36,10,-1,-1,5
109158138,35,5,-1,-1,1
109157225,21,22,-1,-1,7
109170145,52,41,-1,-1,4
109169946,22,14,-1,-1,2
109169614,42,21,-1,-1,5
109168394,10,6,-1,-1,2
109170710,56,15,-1,-1,4
109165759,52,15,-1,-1,5
109162866,38,53,-1,-1,6
109170401,28,41,-1,-1,2
109156377,2,11,-1,-1,2
109165673,0,32,-1,-1,3
109169892,36,34,-1,-1,2
109169112,41,40,-1,-1,4
109165747,11,6,-1,-1,5
109158469,39,39,-1,-1,4
109170449,45,23,-1,-1,2
109168800,12,11,-1,-1,1
109166503,36,26,-1,-1,5
109163157,26,44,-1,-1,7
109170724,1,19,-1,-1,5
109166612,21,7,-1,-1,6
109167258,39,36,-1,-1,6
109170427,3,44,-1,-1,7
109167978,24,27,-1,-1,1
109170219,30,3,-1,-1,7
109163965,0,11,-1,-1,4
109171110,8,37,-1,-1,5
109170598,41,58,-1,-1,2
109169743,49,1,-1,-1,2
109171249,41,25,-1,-1,1
109168653,46,56,-1,-1,2
109169942,41,51,-1,-1,3
109171135,10,28,-1,-1,7
109170776,2,1,-1,-1,7
109170212,54,38,-1,-1,1
109170611,35,47,-1,-1,5
109168596,33,15,-1,-1,6
109171089,55,1,-1,-1,5
109170494,30,20,-1,-1,4
109170971,58,55,-1,-1,7
109171224,2,56,-1,-1,4
109170678,50,32,-1,-1,5
109169701,12,32,-1,-1,5
109170048,47,28,-1,-1,3
109165635,23,42,-1,-1,4
109170318,21,54,-1,-1,6
109169996,53,12,-1,-1,5
109170578,54,27,-1,-1,0
109169401,57,42,-1,-1,7
109163816,18,38,-1,-1,4
109169250,25,28,-1,-1,5
109167678,21,12,-1,-1,6
109160975,4,6,-1,-1,2
109170723,41,47,-1,-1,6
109171269,47,9,-1,-1,4
109170104,24,29,-1,-1,2
109170381,19,0,-1,-1,6
109170434,8,25,-1,-1,1
109168200,38,9,-1,-1,5
109166684,30,36,-1,-1,6
109167425,7,32,-1,-1,3
