# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
17154605,20,17,-1,-1,2
17151556,14,24,-1,-1,1
17151658,4,31,-1,-1,2
17150953,31,51,-1,-1,1
17151818,10,50,-1,-1,3
17151390,9,17,-1,-1,5
17153604,12,27,-1,-1,2
17150583,21,21,-1,-1,7
17151615,7,29,-1,-1,3
17142723,54,4,-1,-1,5
17143928,6,49,-1,-1,0
17153937,40,52,-1,-1,1
17154925,57,1,-1,-1,0
17151201,32,33,-1,-1,6
17153291,24,54,-1,-1,2
17153657,6,28,-1,-1,3
17153536,46,0,-1,-1,6
17149294,56,47,-1,-1,6
17151749,32,41,-1,-1,1
17150971,27,43,-1,-1,7
17152645,3,20,-1,-1,5
17146094,6,58,-1,-1,2
17154443,39,2,-1,-1,7
17153660,50,57,-1,-1,0
17152278,29,20,-1,-1,6
17154266,10,17,-1,-1,3
17154496,27,29,-1,-1,5
17154769,53,56,-1,-1,0
17152589,36,33,-1,-1,6
17150514,50,50,-1,-1,4
17154011,32,30,-1,-1,5
17152320,15,41,-1,-1,6
17152052,31,18,-1,-1,1
17153540,50,34,-1,-1,0
17154689,41,24,-1,-1,7
17153407,27,18,-1,-1,2
17152355,22,55,-1,-1,2
17153069,24,57,-1,-1,1
17145613,53,7,-1,-1,3
17149799,30,31,-1,-1,2
17149630,5,14,-1,-1,0
17154054,41,31,-1,-1,2
17151499,18,7,-1,-1,7
17153578,1,15,-1,-1,7
17152847,9,42,-1,-1,0
17151172,8,47,-1,-1,3
17144817,11,9,-1,-1,7
17149565,9,37,-1,-1,7
17153896,4,41,-1,-1,6
17154284,5,32,-1,-1,5
17154912,29,0,-1,-1,6
17147349,20,11,-1,-1,0
17152918,28,43,-1,-1,7
17143266,28,31,-1,-1,4
17142060,16,20,-1,-1,4
17154575,58,9,-1,-1,1
17142350,2,0,-1,-1,0
17153698,52,21,-1,-1,5
17152120,53,27,-1,-1,1
17149834,1,50,-1,-1,7
17152342,55,46,-1,-1,5
17153348,12,10,-1,-1,6
17148222,36,56,-1,-1,4
17153397,1,7,-1,-1,2
17154659,57,49,-1,-1,2
17153151,15,52,-1,-1,5
17153718,12,12,-1,-1,4
17152333,52,0,-1,-1,3
17150689,39,19,-1,-1,6
17151623,37,56,-1,-1,7
17152331,25,29,-1,-1,0
17144434,43,41,-1,-1,3
17154464,41,14,-1,-1,2
17151690,46,38,-1,-1,3
17146137,2,10,-1,-1,6
17147153,24,1,-1,-1,4
17141890,34,1,-1,-1,4
17150446,23,20,-1,-1,6
17152200,24,50,-1,-1,0
17152064,4,21,-1,-1,5
17153320,0,1,-1,-1,7
17146640,5,15,-1,-1,6
17154255,42,45,-1,-1,0
17150291,3,45,-1,-1,6
17154845,55,55,-1,-1,1
17135232,18,24,-1,-1,7
17150163,55,36,-1,-1,1
17147898,6,35,-1,-1,5
17154848,18,18,-1,-1,5
17150042,7,52,-1,-1,4
17153965,52,25,-1,-1,4
17152788,8,44,-1,-1,5
17150376,23,16,-1,-1,0
17152907,49,32,-1,-1,4
17150547,10,41,-1,-1,4
17152537,21,34,-1,-1,6
17154817,6,36,-1,-1,5
17152868,20,20,-1,-1,5
17152771,28,22,-1,-1,1
17154581,2,51,-1,-1,3
17152462,31,7,-1,-1,7
17144831,58,50,-1,-1,3
17154746,8,1,-1,-1,1
17150164,9,51,-1,-1,4
17151575,12,36,-1,-1,3
17147445,43,30,-1,-1,0
17143544,14,4,-1,-1,4
17154091,56,11,-1,-1,6
17152506,16,55,-1,-1,0
17152546,1,39,-1,-1,7
17154952,27,25,-1,-1,7
17154721,20,52,-1,-1,6
17149839,36,35,-1,-1,0
17151323,33,41,-1,-1,6
17152547,4,58,-1,-1,6
17151287,31,21,-1,-1,2
17154263,50,23,-1,-1,4
17154483,37,20,-1,-1,2
17154204,27,48,-1,-1,7
17150019,3,21,-1,-1,0
17150669,30,51,-1,-1,1
17151724,44,53,-1,-1,4
17153066,56,50,-1,-1,0
17150652,1,33,-1,-1,0
17153238,49,14,-1,-1,1
17148510,10,32,-1,-1,6
17153081,33,9,-1,-1,0
17154212,51,27,-1,-1,5
17153840,4,15,-1,-1,1
17150474,25,4,-1,-1,2
17154144,1,26,-1,-1,0
17142837,40,54,-1,-1,1
17154984,56,9,-1,-1,1
17147554,15,2,-1,-1,2
17147915,33,54,-1,-1,2
17152363,31,13,-1,-1,1
17152737,1,19,-1,-1,1
17154528,35,8,-1,-1,5
17153178,13,0,-1,-1,7
17149976,28,14,-1,-1,1
17152873,42,5,-1,-1,1
17151579,37,35,-1,-1,0
17151409,15,56,-1,-1,5
17147302,30,19,-1,-1,5
17147875,14,41,-1,-1,2
17131983,43,26,-1,-1,3
17146961,43,24,-1,-1,0
17152773,6,48,-1,-1,1
17151297,35,47,-1,-1,7
17154439,52,54,-1,-1,5
17154906,46,9,-1,-1,1
17144499,51,24,-1,-1,2
17153422,13,10,-1,-1,7
17154356,54,15,-1,-1,3
17151882,12,38,-1,-1,0
17154172,45,29,-1,-1,2
17154230,22,16,-1,-1,3
17153388,14,20,-1,-1,0
17146927,49,25,-1,-1,0
17154038,27,2,-1,-1,1
17144657,15,36,-1,-1,3
17153432,12,44,-1,-1,6
17152945,39,56,-1,-1,1
17150302,53,22,-1,-1,7
17154628,15,50,-1,-1,3
17151990,21,25,-1,-1,0
17153811,32,57,-1,-1,5
17153393,4,27,-1,-1,3
17152255,58,6,-1,-1,5
17152484,19,53,-1,-1,0
17152419,3,53,-1,-1,0
17152373,26,51,-1,-1,2
17153376,52,22,-1,-1,1
17152616,32,49,-1,-1,6
17144493,40,4,-1,-1,7
17145331,28,38,-1,-1,1
17151224,2,7,-1,-1,1
17154939,17,11,-1,-1,7
17151928,37,34,-1,-1,6
17153293,6,9,-1,-1,6
17151981,12,23,-1,-1,7
17150248,46,35,-1,-1,7
17153191,48,31,-1,-1,7
17154005,55,43,-1,-1,6
17153218,9,16,-1,-1,2
17151397,33,14,-1,-1,0
17154617,52,49,-1,-1,6
17152995,50,37,-1,-1,2
17153913,25,3,-1,-1,2
17151414,9,22,-1,-1,6
17153214,23,36,-1,-1,1
17152285,8,29,-1,-1,0
17146184,6,47,-1,-1,6
17153331,40,26,-1,-1,0
17153928,32,36,-1,-1,1
17150990,43,56,-1,-1,1
17154321,23,48,-1,-1,5
17151316,40,19,-1,-1,3
17150913,9,41,-1,-1,1
17148847,6,56,-1,-1,0
17140225,16,4,-1,-1,7
17151152,57,46,-1,-1,4
17151284,20,51,-1,-1,7
17153299,9,43,-1,-1,1
17153750,50,1,-1,-1,0
17133131,25,57,-1,-1,2
17150757,38,19,-1,-1,6
17150854,56,5,-1,-1,6
17152560,7,9,-1,-1,4
17152871,19,42,-1,-1,3
17154728,53,3,-1,-1,7
17154339,10,26,-1,-1,5
17154678,12,50,-1,-1,0
17150767,23,31,-1,-1,2
17150179,11,20,-1,-1,5
17153972,7,3,-1,-1,4
17151135,24,48,-1,-1,0
17152399,8,18,-1,-1,5
17147680,32,3,-1,-1,1
17154064,12,14,-1,-1,3
17152182,50,9,-1,-1,7
17145617,33,38,-1,-1,0
17153534,24,38,-1,-1,2
17152354,8,37,-1,-1,5
17146035,37,10,-1,-1,2
17154081,27,51,-1,-1,7
17153491,19,5,-1,-1,5
17150974,47,27,-1,-1,2
17143631,26,2,-1,-1,3
17153826,5,44,-1,-1,5
17151789,54,32,-1,-1,0
17147294,32,45,-1,-1,1
17151296,8,54,-1,-1,6
17155026,25,5,-1,-1,7
17152241,40,7,-1,-1,1
17154837,12,15,-1,-1,4
17151704,11,0,-1,-1,7
17154119,54,14,-1,-1,6
17152162,11,6,-1,-1,4
17154800,40,42,-1,-1,7
17154978,39,54,-1,-1,3
17154379,11,40,-1,-1,1
17149906,17,27,-1,-1,6
17154531,13,44,-1,-1,4
17149183,1,41,-1,-1,5
17154342,47,25,-1,-1,4
17154303,39,37,-1,-1,5
17154417,55,16,-1,-1,4
17153838,28,8,-1,-1,6
17154972,16,24,-1,-1,0
17153831,21,15,-1,-1,3
17154737,29,21,-1,-1,6
17154097,25,12,-1,-1,7
17151233,2,30,-1,-1,4
17151488,20,58,-1,-1,4
17153884,10,42,-1,-1,4
17150314,4,9,-1,-1,6
17150111,57,13,-1,-1,1
17150877,45,18,-1,-1,6
17145491,24,27,-1,-1,6
