# Avida time data
# Tue Feb 25 19:37:13 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.4455 172.374 104430 
2000 40.8233 411.012 104430 
3000 61.154 662.952 104430 
4000 78.1752 923.301 104430 
5000 91.3744 1174.2 104430 
6000 103.496 1455.71 104400 
7000 114.752 1790.44 104400 
8000 125.95 2025.55 104430 
9000 137.058 2339.09 104400 
10000 148.074 2561.42 104430 
11000 158.009 2877.87 104430 
12000 166.428 3219.72 104430 
13000 174.655 3591.91 104430 
14000 182.553 4012.23 104430 
15000 189.458 4305.25 104430 
16000 196.065 4675.36 104400 
17000 202.03 5119.08 104430 
18000 206.849 5471.14 104430 
19000 211.442 5727.57 104430 
20000 216.041 6003.16 104430 
21000 220.795 6306.35 104370 
22000 225.604 6591.2 104370 
23000 230.321 6849.23 104400 
24000 235.004 7008.83 104430 
25000 239.598 7299.61 104430 
26000 244.07 7595.75 104430 
27000 248.522 7913.58 104430 
28000 252.995 8279.54 104430 
29000 257.472 8640.66 104430 
30000 261.91 8910.63 104400 
31000 266.197 9131.06 104430 
32000 270.453 9391.16 104370 
33000 274.688 9653.85 104400 
34000 278.834 9871.96 104430 
35000 282.829 10160.8 104430 
36000 286.801 10500.4 104400 
37000 290.763 10819.5 104430 
38000 294.72 11081.7 104430 
39000 298.727 11388 104430 
40000 302.759 11701.8 104430 
41000 306.746 12166.3 104430 
42000 310.764 12558.3 104430 
43000 314.799 12863.1 104430 
44000 318.809 13115 104430 
45000 322.743 13465.1 104430 
46000 326.676 13895.3 104430 
47000 330.578 14250.2 104430 
48000 334.453 14508.5 104430 
49000 338.37 14804.5 104430 
50000 342.289 15235 104430 
51000 346.205 15402.8 104430 
52000 350.126 15934.7 104430 
53000 354.041 16403.7 104430 
54000 357.918 16658.3 104400 
55000 361.796 17366.2 104430 
56000 365.641 17774.8 104430 
57000 369.476 18184.7 104430 
58000 373.288 18344.5 104400 
59000 377.062 18685.5 104430 
60000 380.833 19303.6 104430 
61000 384.62 19777.3 104430 
62000 388.385 20045.9 104400 
63000 392.204 20714.5 104430 
64000 396.082 21073.8 104430 
65000 399.885 21646.8 104430 
66000 403.684 21926.4 104430 
67000 407.508 22516.6 104430 
68000 411.396 23035.1 104430 
69000 415.322 23717.7 104430 
70000 419.219 24307.4 104430 
71000 423.139 25458.8 104430 
72000 427.074 25524.7 104430 
73000 431.007 25434.7 104430 
74000 434.957 25885.8 104430 
75000 438.882 25785.3 104430 
76000 442.744 26259 104400 
77000 446.595 26068.3 104430 
78000 450.437 26375.2 104430 
79000 454.288 26816.1 104430 
80000 458.16 27791.9 104430 
81000 462.089 28564.4 104430 
82000 466.064 29901.9 104430 
83000 470.107 30862.5 104430 
84000 473.954 30698.1 104400 
85000 477.809 31079.7 104400 
86000 481.662 31042.1 104430 
87000 485.484 31874.2 104430 
88000 489.324 31997.3 104430 
89000 493.099 33273.6 104430 
90000 496.893 34420.3 104430 
91000 500.772 35015.2 104430 
92000 504.67 35154.6 104430 
93000 508.584 35666.4 104430 
94000 512.497 36153.2 104430 
95000 516.375 36893.2 104400 
96000 520.22 37002.3 104400 
97000 524.06 37485.5 104400 
98000 527.868 37948.6 104430 
99000 531.659 38311.4 104430 
100000 535.414 38314.1 104430 
