# Fri Mar  7 22:38:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0234561 2 0 0.00229819 
3000 1 0 1 0 0 
4000 2 0.0156388 2 0 0.00143678 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 1 0 1 0 0 
8000 2 0.00379522 2 0 0.000287356 
9000 2 0.0488843 2 0 0.0054582 
10000 2 0.343363 2 0 0.0640621 
11000 3 0.473069 3 0 0.0930767 
12000 3 0.523371 3 0 0.0893678 
13000 4 0.842097 4 0 0.157713 
14000 7 1.2103 7 0.0474002 0.264292 
15000 7 1.16886 7 0.0709566 0.269176 
16000 8 1.29895 8 0.154478 0.381609 
17000 7 1.22006 7 0.122091 0.328928 
18000 7 1.28893 7 0.158862 0.388681 
19000 8 1.16096 8 0.152803 0.355645 
20000 8 1.29477 8 0.156511 0.374605 
21000 8 1.191 8 0.194137 0.4289 
22000 9 1.46756 9 0.139883 0.400747 
23000 10 1.30256 10 0.167807 0.38667 
24000 10 1.29363 10 0.149957 0.365125 
25000 9 1.31233 9 0.184717 0.427176 
26000 10 1.21483 10 0.179714 0.405343 
27000 9 1.16693 9 0.159486 0.370296 
28000 10 1.09317 10 0.168223 0.369147 
29000 9 1.0798 9 0.156998 0.350474 
30000 9 1.18784 9 0.170066 0.388969 
31000 11 1.11771 11 0.166024 0.3657 
32000 10 1.24454 10 0.162511 0.376041 
33000 10 1.22259 10 0.162673 0.37518 
34000 9 1.06352 9 0.173562 0.370009 
35000 9 1.0858 9 0.147371 0.333238 
36000 10 1.07142 10 0.184695 0.388969 
37000 9 1.06093 9 0.163172 0.360241 
38000 11 1.10805 11 0.178446 0.382936 
39000 10 1.20978 10 0.150629 0.364263 
40000 11 1.23527 11 0.232427 0.486929 
41000 12 1.25369 12 0.218436 0.457053 
42000 16 1.39286 16 0.205182 0.443263 
43000 20 1.51515 20 0.264075 0.554151 
44000 18 1.45824 18 0.250237 0.519391 
45000 25 1.57532 25 0.306158 0.609595 
46000 23 1.78226 23 0.362435 0.72393 
47000 24 1.87416 24 0.346562 0.694053 
48000 22 1.61282 22 0.284587 0.585751 
49000 21 1.77023 21 0.332674 0.686872 
50000 25 1.64505 25 0.275327 0.566791 
51000 20 1.54788 20 0.281745 0.569253 
52000 23 1.56427 23 0.280575 0.563918 
53000 20 1.60539 20 0.294272 0.594369 
54000 26 1.55891 26 0.289435 0.57742 
55000 26 1.66201 26 0.268052 0.557311 
56000 23 1.55619 23 0.271745 0.553864 
57000 22 1.71279 22 0.307894 0.624533 
58000 19 1.54926 19 0.246182 0.515944 
59000 26 1.71665 26 0.318871 0.664177 
60000 27 1.58374 27 0.321213 0.646264 
61000 26 1.5899 26 0.335073 0.684573 
62000 30 1.83232 30 0.313462 0.644828 
63000 28 1.74217 28 0.331513 0.673944 
64000 27 1.69278 27 0.338534 0.678828 
65000 24 1.63397 24 0.315549 0.643493 
66000 27 1.66902 27 0.307623 0.627586 
67000 27 1.59161 27 0.337522 0.691755 
68000 26 1.70762 26 0.354148 0.719621 
69000 25 1.79522 25 0.305909 0.638897 
70000 27 1.74233 27 0.308097 0.646941 
71000 28 1.69414 28 0.322808 0.662741 
72000 26 1.80982 26 0.308972 0.646552 
73000 32 1.83078 32 0.345915 0.722206 
74000 26 1.7065 26 0.360153 0.735708 
75000 27 1.81476 27 0.369215 0.76954 
76000 28 1.91318 28 0.37788 0.769894 
77000 28 1.75014 28 0.411994 0.836254 
78000 29 1.94509 29 0.398104 0.799196 
79000 28 1.84005 28 0.358274 0.737144 
80000 33 1.74513 33 0.330867 0.692043 
81000 30 1.76539 30 0.391997 0.800919 
82000 28 1.89001 28 0.392403 0.799425 
83000 30 1.80829 30 0.391358 0.786843 
84000 30 1.86319 30 0.322726 0.680839 
85000 24 1.62652 24 0.406214 0.832519 
86000 32 1.85693 32 0.352389 0.717035 
87000 32 1.86542 32 0.369875 0.740305 
88000 33 1.80182 33 0.293163 0.619937 
89000 28 1.7079 28 0.286609 0.599253 
90000 28 1.75058 28 0.304584 0.633439 
91000 25 1.62684 25 0.265628 0.56162 
92000 24 1.51309 24 0.228454 0.498995 
93000 26 1.54792 26 0.269085 0.554151 
94000 20 1.51578 20 0.237246 0.502155 
95000 30 1.64004 30 0.284108 0.590635 
96000 24 1.56107 24 0.315749 0.628268 
97000 30 1.6587 30 0.321402 0.643781 
98000 32 1.72016 32 0.35298 0.719046 
99000 35 1.79258 35 0.362417 0.718472 
100000 29 1.82595 29 0.365392 0.766667 
