# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
8269934,49,5,-1,-1,3
8272262,20,31,-1,-1,2
8259118,24,22,-1,-1,4
8268970,1,16,-1,-1,2
8266621,48,21,-1,-1,4
8270186,40,7,-1,-1,6
8269554,46,37,-1,-1,2
8270448,6,19,-1,-1,2
8269066,13,43,-1,-1,2
8270496,39,48,-1,-1,0
8269559,54,4,-1,-1,0
8269046,43,10,-1,-1,0
8270180,21,28,-1,-1,3
8265360,52,38,-1,-1,6
8268781,18,54,-1,-1,0
8272178,58,55,-1,-1,6
8270634,32,19,-1,-1,6
8271992,20,33,-1,-1,1
8267952,21,46,-1,-1,3
8272189,49,31,-1,-1,3
8270770,48,13,-1,-1,4
8271282,32,43,-1,-1,7
8270078,50,45,-1,-1,1
8271553,37,17,-1,-1,1
8262942,24,47,-1,-1,4
8263213,49,21,-1,-1,5
8267479,51,46,-1,-1,0
8266863,17,55,-1,-1,1
8269289,25,28,-1,-1,7
8269445,20,41,-1,-1,0
8269509,36,33,-1,-1,5
8271384,19,52,-1,-1,1
8271239,27,13,-1,-1,7
8271799,24,43,-1,-1,1
8269695,55,48,-1,-1,1
8269682,23,29,-1,-1,4
8272177,47,20,-1,-1,7
8271962,32,31,-1,-1,1
8266335,34,32,-1,-1,0
8270534,6,33,-1,-1,0
8269041,3,51,-1,-1,6
8268408,6,18,-1,-1,4
8262735,6,46,-1,-1,0
8271738,17,54,-1,-1,7
8262329,0,31,-1,-1,0
8265944,31,22,-1,-1,2
8271604,11,5,-1,-1,1
8266160,23,58,-1,-1,2
8271667,51,40,-1,-1,7
8266468,13,4,-1,-1,6
8272041,28,12,-1,-1,7
8260155,32,5,-1,-1,2
8265643,36,45,-1,-1,7
8270773,7,36,-1,-1,6
8272242,33,53,-1,-1,2
8267319,25,5,-1,-1,4
8266049,22,17,-1,-1,5
8271322,33,38,-1,-1,3
8269226,44,12,-1,-1,5
8271001,17,46,-1,-1,3
8266978,40,8,-1,-1,6
8261498,43,58,-1,-1,1
8271877,34,50,-1,-1,5
8267609,24,33,-1,-1,1
8269408,49,36,-1,-1,4
8269899,40,6,-1,-1,3
8272058,7,57,-1,-1,4
8270713,26,35,-1,-1,4
8270870,50,42,-1,-1,2
8271319,41,23,-1,-1,5
8269443,30,10,-1,-1,5
8268423,12,22,-1,-1,7
8272095,20,45,-1,-1,2
8268010,1,54,-1,-1,1
8262244,58,4,-1,-1,7
8271412,20,55,-1,-1,5
8272222,10,24,-1,-1,2
8272081,33,6,-1,-1,4
8256044,23,45,-1,-1,0
8271424,49,55,-1,-1,4
8268930,34,31,-1,-1,3
8262769,30,51,-1,-1,5
8261245,49,29,-1,-1,0
8272112,52,36,-1,-1,0
8268396,49,47,-1,-1,3
8271017,11,46,-1,-1,3
8271069,48,34,-1,-1,2
8269105,12,34,-1,-1,0
8272197,7,6,-1,-1,6
8271576,11,1,-1,-1,5
8270601,31,52,-1,-1,6
8270572,0,3,-1,-1,0
8269764,14,30,-1,-1,7
8261940,57,0,-1,-1,2
8267232,26,25,-1,-1,3
8266149,15,56,-1,-1,1
8271035,12,1,-1,-1,1
8267327,21,24,-1,-1,3
8270485,6,14,-1,-1,3
8270158,15,0,-1,-1,3
8267838,19,17,-1,-1,3
8271481,11,26,-1,-1,1
8269144,14,52,-1,-1,5
8271383,19,58,-1,-1,1
8272302,7,31,-1,-1,5
8270593,34,2,-1,-1,7
8272244,57,46,-1,-1,6
8270271,46,34,-1,-1,1
8272043,17,45,-1,-1,2
8270986,19,34,-1,-1,3
8270348,42,58,-1,-1,6
8271933,31,7,-1,-1,4
8267075,56,46,-1,-1,7
8270791,46,38,-1,-1,3
8268034,51,57,-1,-1,2
8267791,44,38,-1,-1,0
8270290,41,51,-1,-1,6
8254454,58,58,-1,-1,6
8270454,56,35,-1,-1,7
8265261,46,58,-1,-1,6
8268619,56,8,-1,-1,1
8271704,23,17,-1,-1,6
8270166,58,30,-1,-1,0
8270921,57,57,-1,-1,5
8263458,42,20,-1,-1,0
8271610,25,2,-1,-1,6
8268491,28,32,-1,-1,3
8267200,6,12,-1,-1,7
8270631,13,57,-1,-1,6
8268203,1,43,-1,-1,3
8272114,45,57,-1,-1,0
8265001,36,4,-1,-1,5
8266663,5,28,-1,-1,1
8270326,27,15,-1,-1,5
8269676,4,7,-1,-1,1
8271283,38,9,-1,-1,5
8270970,19,54,-1,-1,6
8261394,50,0,-1,-1,6
8272025,50,20,-1,-1,5
8270056,6,47,-1,-1,1
8270242,58,28,-1,-1,5
8270898,24,18,-1,-1,2
8271823,10,45,-1,-1,7
8271843,14,9,-1,-1,0
8268799,40,29,-1,-1,4
8255675,40,36,-1,-1,7
8266114,16,2,-1,-1,3
8265530,24,39,-1,-1,4
8270317,37,46,-1,-1,7
8261072,39,52,-1,-1,6
8260086,49,4,-1,-1,1
8272157,0,58,-1,-1,2
8271475,13,11,-1,-1,1
8268643,1,2,-1,-1,0
8270372,22,31,-1,-1,0
8269604,48,7,-1,-1,3
8271936,10,43,-1,-1,2
8256708,41,54,-1,-1,2
