# Avida Average Data
# Wed Feb 19 14:39:30 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3844 1 1 0 0 0 0 0 
1000 48.7581 153.282 0.333088 0 52.5239 52.2245 48.7588 2.48642 0.141779 0.10796 11.6116 201.206 -3.06149 0 0.192986 
2000 47.8346 116.238 0.416647 0 51.5762 51.4066 47.7973 2.56609 0.171696 0.137877 23.9181 487.475 -3.48384 0 0.255897 
3000 49.2185 110.743 0.448787 0 52.8593 52.6527 49.123 2.64192 0.17924 0.14256 37.217 776.401 -2.77832 0 0.283349 
4000 49.6301 112.054 0.451334 0 53.4943 53.2399 49.5903 2.60434 0.174558 0.140219 45.77 1056.84 9.83003 0 0.287107 
5000 50.197 112.133 0.452784 0 53.9919 53.7604 50.1197 2.54738 0.169355 0.138918 53.8561 1337.15 19.1299 0 0.287119 
6000 50.9256 114.046 0.453623 0 54.4299 54.1871 50.8048 2.48096 0.177466 0.137913 61.9404 1619.06 23.4292 0 0.286731 
7000 51.3203 114.108 0.454823 0 54.777 54.5425 51.2324 2.48096 0.163414 0.126984 70.8894 1894.29 21.1869 0 0.288745 
8000 51.8314 114.713 0.456177 0 55.4069 55.2001 51.712 2.55415 0.177159 0.140999 79.5034 2173.69 16.3858 0 0.288225 
9000 52.4774 116.232 0.457049 0 55.6904 55.3119 52.3626 2.4578 0.162071 0.12565 91.2211 2452.94 8.54782 0 0.292024 
10000 52.9279 117.424 0.458824 0 55.7916 55.4832 52.8829 2.42767 0.173562 0.13427 104.977 2730.68 11.3508 0 0.293261 
