# Wed Feb 19 00:13:43 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.413817 2 0 0.0833333 
3000 20 3.68364 20 0.582066 1.51487 
4000 26 3.55676 26 1.01791 2.0678 
5000 34 3.98551 34 1.29113 2.58028 
6000 37 4.25227 37 1.46551 2.9125 
7000 35 4.13352 35 1.493 2.96889 
8000 37 3.97852 37 1.53843 3.06863 
9000 40 4.21793 40 1.54025 3.045 
10000 40 4.29019 40 1.52429 3.025 
11000 43 4.2174 43 1.54072 3.08472 
12000 39 4.19163 39 1.53906 3.06667 
13000 45 4.11699 45 1.6033 3.1895 
14000 48 4.05087 48 1.46812 2.91389 
15000 46 3.83717 46 1.52683 3.03028 
16000 46 3.82 46 1.51162 2.99167 
17000 40 3.63803 40 1.51842 3.005 
18000 42 3.57673 42 1.48147 2.91611 
19000 41 3.59965 41 1.44 2.84774 
20000 44 3.68805 44 1.48951 2.95971 
21000 45 3.74834 45 1.54226 3.05444 
22000 43 3.87447 43 1.56881 3.11889 
23000 37 3.62294 37 1.63278 3.25389 
24000 39 3.45191 39 1.6126 3.21583 
25000 46 3.94304 46 1.59676 3.18611 
26000 46 3.89616 46 1.61258 3.21222 
27000 48 4.0114 48 1.63113 3.26028 
28000 44 3.63183 44 1.63209 3.27278 
29000 48 3.8047 48 1.61098 3.22701 
30000 41 3.6087 41 1.64522 3.2925 
31000 43 3.65908 43 1.63647 3.26333 
32000 44 3.3031 44 1.7217 3.45222 
33000 41 3.3305 41 1.67364 3.355 
34000 43 3.43772 43 1.64885 3.30306 
35000 38 3.28124 38 1.71367 3.41278 
36000 38 3.31792 38 1.676 3.35139 
37000 40 3.35823 40 1.64756 3.30139 
38000 39 3.42114 39 1.67073 3.33037 
39000 41 3.26985 41 1.6824 3.37167 
40000 46 3.36339 46 1.69396 3.39167 
41000 45 3.32085 45 1.69198 3.37889 
42000 40 3.31731 40 1.68046 3.35972 
43000 42 3.52933 42 1.69285 3.37861 
44000 43 3.74988 43 1.79265 3.64222 
45000 50 3.67192 50 1.87712 3.91083 
46000 58 4.26555 58 1.75326 3.63389 
47000 56 4.11629 56 1.79827 3.68575 
48000 57 4.03553 57 1.86387 3.83361 
49000 61 3.79664 61 1.87027 3.85694 
50000 72 4.38372 72 1.86269 3.86778 
51000 83 4.5771 83 2.0177 4.27139 
52000 86 4.75358 86 2.01843 4.28833 
53000 97 4.77907 97 2.02008 4.31167 
54000 83 4.68215 83 2.03626 4.35111 
55000 79 4.60673 79 2.06646 4.39111 
56000 79 4.67643 79 2.03369 4.34093 
57000 90 4.65492 90 2.00299 4.27417 
58000 79 4.62474 79 2.03397 4.35806 
59000 76 4.45383 76 2.04661 4.38566 
60000 79 4.59888 79 2.04296 4.37667 
61000 74 4.58392 74 2.0545 4.37194 
62000 74 4.7018 74 2.01796 4.29417 
63000 84 4.6589 84 2.02068 4.28444 
64000 79 4.58518 79 2.0148 4.30194 
65000 74 4.41728 74 2.06406 4.41595 
66000 79 4.48895 79 2.05108 4.38611 
67000 71 4.51594 71 2.01934 4.28528 
68000 80 4.48532 80 2.04293 4.36111 
69000 71 4.44624 71 2.0544 4.38806 
70000 74 4.55858 74 2.01711 4.30111 
71000 82 4.55094 82 2.03741 4.33028 
72000 73 4.4061 73 2.10022 4.49722 
73000 81 4.55078 81 2.06423 4.41984 
74000 82 4.59783 82 2.06265 4.39361 
75000 81 4.41534 81 2.06714 4.39889 
76000 69 4.21382 69 2.09657 4.49597 
77000 75 4.38632 75 2.05941 4.39939 
78000 72 4.43503 72 2.04449 4.37389 
79000 70 4.10779 70 2.10299 4.51667 
80000 81 4.24132 81 2.07729 4.45278 
81000 67 4.15821 67 2.0867 4.46778 
82000 84 4.57965 84 2.10237 4.515 
83000 79 4.45667 79 2.08449 4.49167 
84000 80 4.62394 80 2.11571 4.56361 
85000 75 4.57607 75 2.10215 4.53667 
86000 74 4.44596 74 2.12428 4.57917 
87000 70 4.29933 70 2.11161 4.5875 
88000 75 4.40937 75 2.09981 4.51361 
89000 76 4.31225 76 2.13499 4.59972 
90000 80 4.46641 80 2.09069 4.4975 
91000 78 4.52563 78 2.11843 4.54611 
92000 85 4.65592 85 2.09316 4.51056 
93000 78 4.42972 78 2.09385 4.50833 
94000 86 4.70829 86 2.08721 4.4925 
95000 80 4.45939 80 2.14256 4.65917 
96000 79 4.35285 79 2.16054 4.6925 
97000 76 4.33577 76 2.165 4.69333 
98000 76 4.61547 76 2.07602 4.45679 
99000 77 4.61624 77 2.06536 4.41222 
100000 81 4.52763 81 2.08319 4.47806 
