# Avida Dominant Data
# Wed Feb 19 14:36:58 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 49 141 0.347518 0.0070922 53 53 49 28 0 0 13 0 0.366197 68832 053-aaatz 
2000 50 143 0.34965 0.00699301 53 53 50 26 3 3 12 0 0.369565 182117 053-aagal 
3000 50 141 0.35461 0.0070922 53 53 50 32 8 7 16 0 0.47072 279337 053-aalvy 
4000 53 119 0.445378 0.00840336 57 57 53 37 3 3 50 0 0.464286 421251 057-aaahi 
5000 49 108 0.453704 0.00925926 52 52 49 25 5 4 47 0 0.471698 549515 052-aaekh 
6000 48 103 0.466019 0.00970874 51 51 48 40 5 5 59 0 0.471154 648529 051-aaltp 
7000 50 109 0.458716 0.00917431 53 53 50 26 6 4 68 0 0.485494 819283 053-aarad 
8000 48 107 0.448598 0.00934579 51 51 48 26 4 4 66 0 0.495251 966786 051-aavkp 
9000 53 118 0.449153 0.00847458 56 56 53 27 6 6 94 0 0.478922 1097606 056-aamhj 
10000 48 108 0.444444 0.00925926 51 51 48 29 7 7 90 0 0.496564 1260467 051-abahw 
