# Mon Feb 24 13:27:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.51465 5 0.00333333 0.897222 
3000 10 0.508156 10 1.52158 2.90083 
4000 18 1.24712 18 1.51798 2.89472 
5000 19 0.691462 19 1.91606 3.83884 
6000 21 0.656272 21 1.91868 3.8525 
7000 21 0.629645 21 2.26309 4.85917 
8000 23 0.684292 23 2.25444 4.84306 
9000 20 0.568971 20 2.2721 4.87972 
10000 23 0.631035 23 2.26632 4.86528 
11000 24 0.619962 24 2.26477 4.86528 
12000 24 0.637032 24 2.26553 4.86444 
13000 23 0.621735 23 2.26572 4.86722 
14000 20 0.608219 20 2.26257 4.86278 
15000 22 0.56687 22 2.27228 4.88136 
16000 21 0.551807 21 2.27182 4.88056 
17000 24 0.617999 24 2.26115 4.86028 
18000 23 0.685227 23 2.25486 4.84528 
19000 24 0.616599 24 2.26646 4.86861 
20000 20 0.691306 20 2.25871 4.85167 
21000 22 0.612935 22 2.26666 4.87 
22000 22 0.570421 22 2.26804 4.87417 
23000 22 0.626695 22 2.26418 4.86361 
24000 24 0.624315 24 2.26741 4.86969 
25000 22 0.736105 22 2.25194 4.83417 
26000 26 0.695096 26 2.26705 4.86444 
27000 23 0.826865 23 2.24348 4.81139 
28000 27 0.854648 27 2.23831 4.80528 
29000 26 0.824273 26 2.24544 4.81944 
30000 22 0.795039 22 2.24456 4.81778 
31000 26 0.838529 26 2.23978 4.80889 
32000 24 0.773911 24 2.2441 4.82167 
33000 25 0.781649 25 2.24854 4.82694 
34000 25 0.757782 25 2.25188 4.83306 
35000 23 0.704505 23 2.26155 4.85222 
36000 22 0.681976 22 2.25687 4.84722 
37000 24 0.739164 24 2.25536 4.84222 
38000 24 0.748731 24 2.24774 4.82917 
39000 21 0.74063 21 2.26045 4.8469 
40000 27 0.800845 27 2.24046 4.81389 
41000 20 0.749478 20 2.2507 4.83306 
42000 22 0.856652 22 2.24454 4.81444 
43000 23 0.77267 23 2.24169 4.81694 
44000 27 0.735022 27 2.24783 4.82944 
45000 20 0.70829 20 2.25359 4.84056 
46000 28 0.780048 28 2.24389 4.82139 
47000 23 0.729262 23 2.26299 4.85361 
48000 26 0.824072 26 2.24334 4.81528 
49000 22 0.711873 22 2.25711 4.84528 
50000 27 0.859393 27 2.2464 4.81417 
51000 23 0.713461 23 2.2598 4.84972 
52000 24 0.802429 24 2.24432 4.81583 
53000 26 0.818317 26 2.24398 4.81639 
54000 22 0.78581 22 2.25165 4.83167 
55000 26 0.824914 26 2.25005 4.82194 
56000 26 0.825565 26 2.24936 4.82444 
57000 25 0.753962 25 2.24743 4.82556 
58000 23 0.773396 23 2.26251 4.84944 
59000 26 0.816887 26 2.24847 4.82333 
60000 25 0.690272 25 2.26631 4.86028 
61000 22 0.703696 22 2.26346 4.85556 
62000 24 0.683728 24 2.2651 4.85889 
63000 22 0.759867 22 2.26133 4.84556 
64000 30 1.14252 30 2.50836 5.75111 
65000 29 0.993006 29 2.50862 5.76132 
66000 30 0.936735 30 2.51579 5.78355 
67000 27 0.894647 27 2.52123 5.80028 
68000 27 0.950614 27 2.51644 5.78222 
69000 29 0.910582 29 2.51936 5.79472 
70000 28 0.893527 28 2.52192 5.80111 
71000 27 0.842436 27 2.52791 5.81861 
72000 30 0.806465 30 2.52927 5.825 
73000 26 0.798897 26 2.52849 5.82268 
74000 30 0.715141 30 2.53316 5.83778 
75000 22 0.823949 22 2.52579 5.81472 
76000 28 0.882568 28 2.52325 5.80722 
77000 25 0.699921 25 2.53287 5.83917 
78000 28 0.786419 28 2.52027 5.80639 
79000 28 0.842769 28 2.52036 5.80278 
80000 29 0.758586 29 2.53379 5.83861 
81000 27 0.771162 27 2.52988 5.82972 
82000 28 0.745052 28 2.53985 5.855 
83000 27 0.741105 27 2.53477 5.84111 
84000 27 0.734795 27 2.5332 5.83778 
85000 23 0.713992 23 2.53989 5.85278 
86000 31 0.863344 31 2.52364 5.80722 
87000 26 0.763922 26 2.53181 5.83139 
88000 25 0.727864 25 2.53944 5.85417 
89000 30 0.790262 30 2.52885 5.82611 
90000 26 0.86456 26 2.52411 5.80972 
91000 28 0.861535 28 2.52696 5.81556 
92000 27 0.714297 27 2.53759 5.84944 
93000 29 0.833979 29 2.53068 5.82806 
94000 24 0.715146 24 2.5392 5.85417 
95000 26 0.743826 26 2.5328 5.83556 
96000 27 0.725479 27 2.53466 5.84111 
97000 25 0.731436 25 2.53797 5.85083 
98000 26 0.715604 26 2.52926 5.82912 
99000 25 0.733555 25 2.53143 5.83444 
100000 25 0.754139 25 2.53078 5.83306 
