# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
50624751,22,44,-1,-1,1
50624238,36,54,-1,-1,4
50625174,34,48,-1,-1,6
50622764,53,39,-1,-1,0
50625783,30,42,-1,-1,3
50626460,35,32,-1,-1,6
50626071,28,41,-1,-1,0
50624177,22,42,-1,-1,5
50625922,26,30,-1,-1,6
50626329,26,21,-1,-1,7
50625687,46,34,-1,-1,4
50624554,44,31,-1,-1,7
50615387,39,57,-1,-1,4
50612672,55,55,-1,-1,5
50626044,25,29,-1,-1,1
50618881,4,49,-1,-1,0
50625137,43,32,-1,-1,1
50615935,7,43,-1,-1,5
50616841,50,58,-1,-1,7
50625058,34,38,-1,-1,1
50605898,19,58,-1,-1,7
50609677,12,39,-1,-1,7
50625516,26,23,-1,-1,1
50624786,12,42,-1,-1,2
50618023,40,1,-1,-1,7
50625960,38,35,-1,-1,5
50625398,56,53,-1,-1,5
50615463,2,36,-1,-1,5
50624830,45,0,-1,-1,6
50623509,17,28,-1,-1,1
50615662,0,37,-1,-1,4
50622087,35,47,-1,-1,7
50621095,36,8,-1,-1,4
50625175,20,37,-1,-1,5
50620925,7,5,-1,-1,7
50622948,53,25,-1,-1,7
50626527,47,26,-1,-1,5
50626235,24,20,-1,-1,4
50622230,18,34,-1,-1,1
50621633,46,21,-1,-1,7
50626473,23,34,-1,-1,4
50626501,15,20,-1,-1,7
50626055,22,15,-1,-1,2
50612994,11,40,-1,-1,3
50618624,57,27,-1,-1,7
50624800,20,47,-1,-1,3
50625290,14,50,-1,-1,5
50624993,42,50,-1,-1,6
50620075,49,1,-1,-1,7
50624141,40,31,-1,-1,1
50621475,15,51,-1,-1,1
50615344,42,0,-1,-1,3
50625817,48,26,-1,-1,0
50624607,53,55,-1,-1,1
50611862,37,6,-1,-1,5
50597254,3,6,-1,-1,7
50615978,49,46,-1,-1,5
50621149,1,14,-1,-1,3
50625093,16,50,-1,-1,0
50617342,27,53,-1,-1,2
50596328,54,6,-1,-1,6
50617461,6,22,-1,-1,6
50618242,15,41,-1,-1,6
50624185,29,21,-1,-1,7
50621352,36,56,-1,-1,7
50624975,50,56,-1,-1,1
50624930,42,32,-1,-1,4
50616797,5,46,-1,-1,2
50625363,18,48,-1,-1,6
50625955,42,41,-1,-1,2
50617388,53,18,-1,-1,7
50623915,10,16,-1,-1,1
50611196,18,7,-1,-1,5
50621300,40,41,-1,-1,1
50625370,52,15,-1,-1,7
50625700,28,16,-1,-1,0
50612577,57,13,-1,-1,1
50624444,9,35,-1,-1,3
50625274,51,27,-1,-1,6
50623686,4,15,-1,-1,7
50626031,8,6,-1,-1,0
50624932,33,22,-1,-1,7
50601961,54,3,-1,-1,0
50626085,39,54,-1,-1,3
50620598,29,50,-1,-1,7
50626111,41,19,-1,-1,2
50625555,1,42,-1,-1,0
50626143,36,32,-1,-1,4
50609571,57,52,-1,-1,4
50625868,57,30,-1,-1,3
50614940,54,18,-1,-1,6
50622249,54,58,-1,-1,7
50624608,42,17,-1,-1,4
50625177,38,29,-1,-1,7
50625284,35,19,-1,-1,4
50626408,19,43,-1,-1,1
50626198,36,45,-1,-1,6
50622644,20,34,-1,-1,6
50621348,35,58,-1,-1,0
50597963,33,1,-1,-1,2
50624759,5,26,-1,-1,7
50626284,29,31,-1,-1,5
50626348,41,24,-1,-1,0
50619189,47,52,-1,-1,1
50619762,39,46,-1,-1,6
50623852,25,13,-1,-1,0
50613939,27,1,-1,-1,4
50585921,4,53,-1,-1,3
50624892,22,23,-1,-1,3
50621521,50,42,-1,-1,3
50625202,16,40,-1,-1,3
50624641,46,31,-1,-1,0
50624373,52,17,-1,-1,5
50618614,16,25,-1,-1,3
50625355,27,49,-1,-1,6
50625766,22,49,-1,-1,0
50624184,46,10,-1,-1,1
50626541,41,41,-1,-1,5
50613258,54,9,-1,-1,4
50618589,27,3,-1,-1,3
50624445,3,21,-1,-1,6
50621684,47,51,-1,-1,7
50543738,55,56,-1,-1,4
50620848,50,49,-1,-1,5
50604952,44,10,-1,-1,2
50626089,30,8,-1,-1,0
50615559,2,0,-1,-1,5
