# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
21402746,50,56,-1,-1,6
21402425,43,25,-1,-1,7
21401989,16,20,-1,-1,5
21399481,8,10,-1,-1,1
21403007,8,13,-1,-1,6
21402615,25,34,-1,-1,3
21397082,29,38,-1,-1,3
21397948,34,39,-1,-1,0
21400109,35,19,-1,-1,1
21378409,54,12,-1,-1,4
21401391,40,35,-1,-1,1
21394666,6,35,-1,-1,7
21401887,23,39,-1,-1,5
21397168,19,15,-1,-1,1
21393816,14,1,-1,-1,6
21400541,37,19,-1,-1,4
21394755,21,5,-1,-1,7
21400221,31,11,-1,-1,3
21400874,42,36,-1,-1,2
21402233,48,8,-1,-1,5
21397540,19,45,-1,-1,1
21391952,34,15,-1,-1,5
21400595,5,10,-1,-1,3
21402713,31,47,-1,-1,7
21402790,31,5,-1,-1,7
21401817,36,22,-1,-1,3
21402868,25,23,-1,-1,6
21400722,17,36,-1,-1,2
21402505,42,37,-1,-1,3
21398416,11,44,-1,-1,2
21398900,35,58,-1,-1,2
21399259,42,50,-1,-1,6
21402149,28,52,-1,-1,1
21391309,8,49,-1,-1,6
21401619,23,55,-1,-1,4
21402865,38,2,-1,-1,7
21388297,54,15,-1,-1,4
21393988,57,0,-1,-1,2
21401514,55,4,-1,-1,7
21389621,11,29,-1,-1,3
21402697,37,45,-1,-1,4
21401742,30,38,-1,-1,6
21402168,44,23,-1,-1,5
21401791,38,0,-1,-1,2
21402816,22,38,-1,-1,4
21394186,17,43,-1,-1,4
21402870,33,50,-1,-1,1
21400260,20,4,-1,-1,0
21401709,36,16,-1,-1,7
21403060,10,24,-1,-1,4
21403004,43,27,-1,-1,3
21402515,11,48,-1,-1,1
21400637,8,6,-1,-1,0
21354403,57,12,-1,-1,2
21401195,58,40,-1,-1,0
21402877,36,43,-1,-1,5
21390400,36,44,-1,-1,0
21401200,49,23,-1,-1,7
21393624,54,56,-1,-1,5
21400128,20,46,-1,-1,6
21397742,43,39,-1,-1,2
21401703,52,28,-1,-1,6
21399412,28,45,-1,-1,6
21396674,52,58,-1,-1,7
21398401,53,8,-1,-1,5
21400315,28,51,-1,-1,5
21402250,30,32,-1,-1,3
21398357,39,55,-1,-1,0
21395736,11,33,-1,-1,6
21398327,0,17,-1,-1,4
21401868,33,15,-1,-1,2
21401394,45,43,-1,-1,3
21401534,40,42,-1,-1,6
21387059,56,3,-1,-1,4
21389779,1,41,-1,-1,6
21399174,53,31,-1,-1,2
21402508,31,22,-1,-1,3
21401524,38,11,-1,-1,7
21400219,2,40,-1,-1,6
21399184,38,24,-1,-1,0
21398664,13,8,-1,-1,3
21388902,2,47,-1,-1,1
21402936,30,25,-1,-1,7
21401422,28,8,-1,-1,4
21379671,54,22,-1,-1,7
21398616,42,51,-1,-1,2
21402617,33,38,-1,-1,0
21385916,4,58,-1,-1,2
21402847,26,24,-1,-1,2
21398146,11,47,-1,-1,2
21388007,52,24,-1,-1,5
21402660,8,24,-1,-1,5
21392923,7,25,-1,-1,6
21389645,11,0,-1,-1,2
21398393,56,22,-1,-1,6
21398233,49,28,-1,-1,1
21402221,46,20,-1,-1,4
21397971,29,56,-1,-1,1
21391636,50,8,-1,-1,6
21400697,40,3,-1,-1,4
21402725,12,2,-1,-1,6
21380575,55,15,-1,-1,4
21402920,21,9,-1,-1,6
21399685,9,5,-1,-1,7
21402047,29,31,-1,-1,6
21400833,34,19,-1,-1,6
21402499,41,29,-1,-1,4
21402490,31,23,-1,-1,0
21401413,12,53,-1,-1,1
21393190,56,5,-1,-1,4
21399009,47,39,-1,-1,7
21397538,14,2,-1,-1,1
21402491,36,8,-1,-1,3
21402989,47,18,-1,-1,1
21389081,9,28,-1,-1,2
21388733,55,38,-1,-1,0
21383213,13,50,-1,-1,1
21371347,12,47,-1,-1,4
21382651,55,5,-1,-1,6
21400937,26,17,-1,-1,2
21400556,25,2,-1,-1,7
21401635,16,55,-1,-1,6
21401727,42,38,-1,-1,4
21401493,15,56,-1,-1,1
21397109,13,28,-1,-1,6
21401457,41,12,-1,-1,2
21394932,40,43,-1,-1,6
21392053,36,58,-1,-1,2
21393105,57,9,-1,-1,1
21400503,7,14,-1,-1,0
21398269,58,46,-1,-1,7
21402382,32,16,-1,-1,3
21402350,5,15,-1,-1,5
21401386,20,29,-1,-1,4
21400803,16,50,-1,-1,6
21402161,48,36,-1,-1,2
21401569,33,40,-1,-1,5
21401781,16,38,-1,-1,1
21402599,24,1,-1,-1,6
21372396,53,11,-1,-1,3
21402206,41,48,-1,-1,3
21399809,51,51,-1,-1,4
21394012,22,6,-1,-1,4
21397697,48,16,-1,-1,2
21400566,46,35,-1,-1,3
21400645,23,19,-1,-1,5
21402060,9,0,-1,-1,3
21401829,38,19,-1,-1,6
21398248,23,11,-1,-1,2
21402346,28,25,-1,-1,5
21396200,31,24,-1,-1,6
21398088,51,19,-1,-1,5
21391486,40,6,-1,-1,4
21369391,15,58,-1,-1,6
21358224,50,2,-1,-1,6
21402547,39,52,-1,-1,7
21400077,35,11,-1,-1,2
21373064,45,4,-1,-1,7
21397561,57,26,-1,-1,1
21402937,36,25,-1,-1,5
21402688,37,16,-1,-1,5
21386767,50,51,-1,-1,5
21395172,2,9,-1,-1,7
21396749,54,11,-1,-1,2
21402683,39,40,-1,-1,7
21393557,51,53,-1,-1,3
21402536,32,21,-1,-1,5
21396384,7,2,-1,-1,3
21392858,57,10,-1,-1,7
21402012,57,39,-1,-1,4
21402287,37,27,-1,-1,2
21402372,30,27,-1,-1,3
21401275,41,20,-1,-1,1
21353655,57,48,-1,-1,3
21379269,2,54,-1,-1,6
