# Sun Oct 19 21:29:34 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0388316 3 0 0.00373563 
5000 3 0.0138103 3 0 0.0011491 
6000 3 0.0166719 3 0 0.00143637 
7000 3 0.0436712 3 0 0.00430911 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.00701383 2 0 0.000574548 
11000 1 0 1 0 0 
12000 2 0.00379425 2 0 0.000287274 
13000 2 0.0307983 2 0 0.00316001 
14000 2 0.00701383 2 0 0.000574548 
15000 2 0.0156349 2 0 0.00143637 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 2 0.00701383 2 0 0.000574548 
19000 1 0 1 0 0 
20000 2 0.0234561 2 0 0.00229819 
21000 2 0.0259482 2 0 0.00258546 
22000 2 0.0209119 2 0 0.00201092 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 2 0.00379522 2 0 0.000287356 
27000 2 0.00701383 2 0 0.000574548 
28000 2 0.0234561 2 0 0.00229819 
29000 3 0.0140272 3 0 0.0011491 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 2 0.0128781 2 0 0.0011491 
33000 1 0 1 0 0 
34000 2 0.00701383 2 0 0.000574548 
35000 2 0.00379425 2 0 0.000287274 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 2 0.0488843 2 0 0.0054582 
42000 3 0.0442499 3 0 0.00430911 
43000 2 0.0209119 2 0 0.00201092 
44000 1 0 1 0 0 
45000 2 0.0868089 2 0 0.0109164 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 2 0.0209119 2 0 0.00201092 
49000 3 0.019891 3 0 0.00172364 
50000 2 0.0070156 2 0 0.000574713 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 1 0 1 0 0 
57000 3 0.0166719 3 0 0.00143637 
58000 2 0.0183081 2 0 0.00172364 
59000 1 0 1 0 0 
60000 1 0 1 0 0 
61000 1 0 1 0 0 
62000 1 0 1 0 0 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 2 0.0377961 2 0 0.00402183 
66000 2 0.00701383 2 0 0.000574548 
67000 2 0.20377 2 0 0.0318874 
68000 1 0 1 0 0 
69000 2 0.0354964 2 0 0.00373456 
70000 1 0 1 0 0 
71000 2 0.00701383 2 0 0.000574548 
72000 1 0 1 0 0 
73000 3 0.0226475 3 0 0.00201092 
74000 1 0 1 0 0 
75000 1 0 1 0 0 
76000 1 0 1 0 0 
77000 3 0.00758837 3 0 0.000574548 
78000 2 0.00379425 2 0 0.000287274 
79000 1 0 1 0 0 
80000 2 0.125629 2 0 0.0172364 
81000 2 0.0510307 2 0 0.00574548 
82000 2 0.0377961 2 0 0.00402183 
83000 1 0 1 0 0 
84000 1 0 1 0 0 
85000 3 0.0321871 3 0 0.00316001 
86000 1 0 1 0 0 
87000 2 0.0423081 2 0 0.00459638 
88000 2 0.125629 2 0 0.0172364 
89000 2 0.0510307 2 0 0.00574548 
90000 2 0.00379425 2 0 0.000287274 
91000 2 0.00701383 2 0 0.000574548 
92000 1 0 1 0 0 
93000 2 0.00379522 2 0 0.000287356 
94000 2 0.00379425 2 0 0.000287274 
95000 2 0.0445242 2 0 0.00488365 
96000 2 0.0354964 2 0 0.00373456 
97000 1 0 1 0 0 
98000 2 0.0156349 2 0 0.00143637 
99000 1 0 1 0 0 
100000 2 0.0308059 2 0 0.00316092 
