# Sat Mar 29 13:28:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.223211 2 0 0.0359092 
11000 3 0.762899 3 0 0.198219 
12000 4 0.933973 4 0.201379 0.433496 
13000 4 0.912749 4 0.199943 0.428038 
14000 4 1.02258 4 0.203103 0.451594 
15000 4 0.91911 4 0.212069 0.447414 
16000 4 1.07518 4 0.218328 0.487216 
17000 4 0.912633 4 0.199943 0.426027 
18000 4 1.00158 4 0.199655 0.44154 
19000 4 0.817803 4 0.198793 0.410227 
20000 4 0.854432 4 0.200575 0.418966 
21000 4 0.942842 4 0.203103 0.436369 
22000 4 0.846359 4 0.196495 0.409652 
23000 4 0.888306 4 0.212295 0.443263 
24000 4 0.855686 4 0.204826 0.425165 
25000 4 0.814285 4 0.19075 0.395001 
26000 4 0.822383 4 0.207699 0.425165 
27000 4 0.842853 4 0.20971 0.431772 
28000 4 0.855014 4 0.214019 0.440965 
29000 4 0.80961 4 0.209997 0.427463 
30000 4 0.832248 4 0.199368 0.412238 
31000 4 0.862942 4 0.191612 0.404194 
32000 4 0.821565 4 0.197644 0.407641 
33000 4 0.80383 4 0.205113 0.418271 
34000 4 0.828606 4 0.193623 0.401896 
35000 4 0.799036 4 0.198219 0.405631 
36000 4 0.81753 4 0.199081 0.411089 
37000 4 0.85084 4 0.193048 0.404194 
38000 4 0.769847 4 0.185866 0.380638 
39000 4 0.805242 4 0.199943 0.409365 
40000 4 0.772885 4 0.196208 0.398736 
41000 4 0.771312 4 0.201092 0.407067 
42000 4 0.786676 4 0.196264 0.400575 
43000 4 0.792807 4 0.186728 0.384947 
44000 4 0.810705 4 0.199655 0.409652 
45000 4 0.851919 4 0.191612 0.402758 
46000 4 0.896958 4 0.212295 0.444413 
47000 4 0.833022 4 0.19075 0.397587 
48000 4 0.85717 4 0.202815 0.421718 
49000 4 0.910138 4 0.206837 0.436943 
50000 4 0.88079 4 0.212583 0.442114 
51000 4 0.851346 4 0.205975 0.426314 
52000 4 0.930637 4 0.204539 0.436656 
53000 4 0.825877 4 0.192186 0.399023 
54000 4 0.78849 4 0.182706 0.377765 
55000 4 0.792166 4 0.176386 0.367998 
56000 4 0.831198 4 0.181844 0.382361 
57000 4 0.792467 4 0.192241 0.39454 
58000 4 0.824998 4 0.192473 0.399311 
59000 4 0.768287 4 0.191324 0.389543 
60000 4 0.777066 4 0.183568 0.377765 
61000 4 0.817495 4 0.191612 0.3973 
62000 4 0.776536 4 0.183855 0.377765 
63000 4 0.831962 4 0.197357 0.408791 
64000 4 0.854614 4 0.190517 0.400575 
65000 4 0.810604 4 0.189313 0.392129 
66000 4 0.787897 4 0.188452 0.387245 
67000 4 0.800202 4 0.201092 0.411663 
68000 4 0.773606 4 0.19707 0.40046 
69000 4 0.789763 4 0.186153 0.383798 
70000 4 0.761492 4 0.177248 0.364838 
71000 4 0.765993 4 0.18759 0.382936 
72000 4 0.805423 4 0.191324 0.395289 
73000 4 0.759292 4 0.187015 0.380925 
74000 4 0.759942 4 0.187877 0.382649 
75000 4 0.749171 4 0.195059 0.393852 
76000 4 0.783567 4 0.181557 0.374892 
77000 4 0.860058 4 0.191324 0.402758 
78000 4 0.811814 4 0.188506 0.390805 
79000 4 0.86701 4 0.20023 0.418845 
80000 4 0.825651 4 0.181844 0.3815 
81000 4 0.834157 4 0.19707 0.408503 
82000 4 0.879962 4 0.203103 0.42574 
83000 4 0.822806 4 0.180982 0.380063 
84000 4 0.849096 4 0.182419 0.386383 
85000 4 0.793558 4 0.185004 0.382074 
86000 4 0.810037 4 0.194484 0.400747 
87000 4 0.815679 4 0.191899 0.397012 
88000 4 0.830591 4 0.191037 0.398161 
89000 4 0.936778 4 0.185579 0.406492 
90000 4 0.877202 4 0.191037 0.405056 
91000 4 0.867652 4 0.210284 0.436082 
92000 4 0.839498 4 0.190463 0.398161 
93000 4 0.809237 4 0.189601 0.392129 
94000 4 0.82499 4 0.188452 0.392703 
95000 4 0.938986 4 0.195921 0.423729 
96000 4 0.873897 4 0.189888 0.403045 
97000 4 0.831667 4 0.191324 0.398449 
98000 4 0.811604 4 0.178972 0.374605 
99000 4 0.853366 4 0.175812 0.376041 
100000 4 0.84441 4 0.182132 0.384947 
