# Sat Mar 29 12:30:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 2 0.73035 2 0 0.204252 
33000 2 0.751246 2 0 0.215168 
34000 2 0.710169 2 0 0.194197 
35000 2 0.742574 2 0 0.210572 
36000 2 0.750709 2 0 0.214881 
37000 2 0.74639 2 0 0.212583 
38000 2 0.763916 2 0 0.222063 
39000 2 0.799578 2 0 0.242746 
40000 2 0.72809 2 0 0.203103 
41000 2 0.731029 2 0 0.204598 
42000 2 0.685961 2 0 0.182706 
43000 2 0.782179 2 0 0.232404 
44000 2 0.760786 2 0 0.220339 
45000 2 0.718352 2 0 0.198219 
46000 2 0.781188 2 0 0.23183 
47000 2 0.749634 2 0 0.214306 
48000 2 0.720086 2 0 0.199081 
49000 2 0.707919 2 0 0.193103 
50000 2 0.77265 2 0 0.226946 
51000 2 0.770102 2 0 0.22551 
52000 2 0.736506 2 0 0.207412 
53000 2 0.772142 2 0 0.226659 
54000 2 0.742574 2 0 0.210572 
55000 2 0.689056 2 0 0.184142 
56000 2 0.750172 2 0 0.214594 
57000 2 0.720086 2 0 0.199081 
58000 2 0.657856 2 0 0.170066 
59000 2 0.703037 2 0 0.19075 
60000 2 0.65401 2 0 0.168391 
61000 2 0.682847 2 0 0.18127 
62000 2 0.647236 2 0 0.16547 
63000 2 0.67529 2 0 0.177822 
64000 2 0.668373 2 0 0.174713 
65000 2 0.649244 2 0 0.166332 
66000 2 0.655881 2 0 0.169204 
67000 2 0.622525 2 0 0.155128 
68000 2 0.652573 2 0 0.167768 
69000 2 0.683585 2 0 0.181609 
70000 2 0.646565 2 0 0.165182 
71000 2 0.680341 2 0 0.180121 
72000 2 0.683585 2 0 0.181609 
73000 2 0.666326 2 0 0.173801 
74000 2 0.706617 2 0 0.192473 
75000 2 0.616876 2 0 0.15283 
76000 2 0.637762 2 0 0.161448 
77000 2 0.636395 2 0 0.160873 
78000 2 0.684095 2 0 0.181844 
79000 2 0.681596 2 0 0.180695 
80000 2 0.623227 2 0 0.155415 
81000 2 0.659823 2 0 0.170928 
82000 2 0.623928 2 0 0.155702 
83000 2 0.663085 2 0 0.172364 
84000 2 0.606126 2 0 0.148521 
85000 2 0.641165 2 0 0.162884 
86000 2 0.636395 2 0 0.160873 
87000 2 0.639807 2 0 0.16231 
88000 2 0.609013 2 0 0.14967 
89000 2 0.648575 2 0 0.166044 
90000 2 0.621822 2 0 0.154841 
91000 2 0.624629 2 0 0.15599 
92000 2 0.623928 2 0 0.155702 
93000 2 0.657856 2 0 0.170066 
94000 2 0.601766 2 0 0.146797 
95000 2 0.580964 2 0 0.138753 
96000 2 0.650578 2 0 0.166906 
97000 2 0.566406 2 0 0.133295 
98000 2 0.624629 2 0 0.15599 
99000 2 0.68782 2 0 0.183568 
100000 2 0.671468 2 0 0.176099 
