# Avida time data
# Mon Feb 17 14:49:37 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.0479 220.209 107970 
2000 43.561 485.659 108000 
3000 64.1378 773.026 108000 
4000 84.1274 1056.76 108000 
5000 103.977 1343.37 108000 
6000 123.562 1624.79 108000 
7000 143.015 1909.53 107970 
8000 162.264 2192.17 108000 
9000 181.316 2473.23 108000 
10000 200.21 2746.47 108000 
11000 218.919 3017.06 108000 
12000 237.541 3287.67 108000 
13000 256.064 3562.58 108000 
14000 274.703 3839.95 108000 
15000 293.32 4121.79 108000 
16000 311.978 4399.13 108000 
17000 330.582 4669.54 107970 
18000 349.158 4946.61 107970 
19000 367.632 5214.55 108000 
20000 386.008 5484.95 108000 
21000 404.318 5757.95 108000 
22000 422.709 6041.95 107970 
23000 441.495 6306.2 108000 
24000 460.293 6608.26 108000 
25000 479.384 6893.56 108000 
26000 498.384 7174.2 107940 
27000 517.423 7477.41 108000 
28000 536.382 7757.61 108000 
29000 555.322 8032.28 108000 
30000 574.167 8310.16 108000 
31000 593.057 8607.9 107970 
32000 611.816 8891.12 108000 
33000 630.553 9174.02 107970 
34000 649.56 9488.08 107970 
35000 668.656 9789.64 108000 
36000 688.388 10105.6 108000 
37000 708.136 10434.8 108000 
38000 727.457 10767.8 108000 
39000 746.878 11104.3 108000 
40000 766.236 11445.6 108000 
41000 785.468 11791.5 108000 
42000 804.532 12113 108000 
43000 823.635 12462.7 108000 
44000 842.826 12777.1 107970 
45000 861.966 13127.5 108000 
46000 881.042 13461.6 108000 
47000 900.141 13794.3 108000 
48000 919.255 14119 108000 
49000 938.571 14449.6 108000 
50000 957.802 14786.7 108000 
51000 976.614 15122.5 108000 
52000 994.906 15454.2 108000 
53000 1012.91 15774 108000 
54000 1031.12 16086.5 108000 
55000 1049.41 16402.1 108000 
56000 1067.61 16743.1 108000 
57000 1085.62 17075.3 108000 
58000 1103.49 17418 108000 
59000 1121.19 17718.7 108000 
60000 1138.86 18042.9 108000 
61000 1156.34 18365.1 108000 
62000 1170.49 18636.9 108000 
63000 1184.68 18898 108000 
64000 1203.81 19320.1 108000 
65000 1223.99 19768.5 108000 
66000 1246.06 20264.1 108000 
67000 1271.81 20826.5 108000 
68000 1301.84 21488.6 108000 
69000 1336.22 22277.6 108000 
70000 1373.04 23117.7 108000 
71000 1411.59 24002.6 108000 
72000 1452.04 24919.7 108000 
73000 1494.5 25884.5 108000 
74000 1539.76 26932.1 108000 
75000 1587.33 28039.6 108000 
76000 1635.07 29172.5 108000 
77000 1682.75 30281.7 108000 
78000 1730.69 31395.2 108000 
79000 1778.03 32516.8 108000 
80000 1824.16 33608.8 108000 
81000 1871.41 34721.5 108000 
82000 1919.54 35842.7 108000 
83000 1968.02 36972.5 108000 
84000 2017.55 38111.1 108000 
85000 2065.61 39245.3 108000 
86000 2112.76 40357.3 108000 
87000 2157.61 41438.8 108000 
88000 2200.71 42477 108000 
89000 2244.17 43514.3 108000 
90000 2287.8 44572.9 108000 
91000 2330.42 45596.8 108000 
92000 2373.08 46627.6 108000 
93000 2417.38 47673.8 108000 
94000 2463.29 48744.8 108000 
95000 2509.91 49844.7 108000 
96000 2557.65 50953.5 108000 
97000 2605.99 52076.9 108000 
98000 2654.16 53199.3 108000 
99000 2700.79 54303.3 108000 
100000 2746.31 55396.4 108000 
