# Wed Oct 29 19:10:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.317257 2 0 0.0574548 
4000 2 0.366277 2 0 0.0700948 
5000 3 0.349456 3 0 0.0548693 
6000 3 0.337892 3 0 0.0551566 
7000 3 0.279343 3 0 0.0448147 
8000 2 0.065522 2 0 0.00775639 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 4 0.439494 4 0 0.0812985 
15000 6 1.21727 6 0 0.301925 
16000 7 1.19034 7 0.00201092 0.300201 
17000 8 1.73153 8 0.00258546 0.452456 
18000 6 1.73133 6 0 0.4605 
19000 7 1.76387 7 0.00201092 0.477162 
20000 5 1.87291 5 0 0.499856 
21000 6 1.91719 6 0 0.509911 
22000 7 2.00864 7 0.00459638 0.52686 
23000 7 2.082 7 0.00632002 0.551278 
24000 8 2.12918 8 0.00517093 0.565929 
25000 7 2.00882 7 0.00229819 0.537777 
26000 7 2.00762 7 0.0117782 0.512784 
27000 6 1.94296 6 0.00431034 0.537356 
28000 7 2.01191 7 0.000574713 0.541667 
29000 9 2.03029 9 0.0313128 0.538351 
30000 8 2.1174 8 0.0359195 0.591667 
31000 8 2.23787 8 0.0695203 0.630279 
32000 13 2.50477 13 0.0888708 0.687159 
33000 15 2.94459 15 0.132769 0.875036 
34000 16 2.51144 16 0.369408 1.20138 
35000 18 2.72871 18 0.467809 1.32634 
36000 20 2.56164 20 0.489502 1.36742 
37000 18 2.5009 18 0.49142 1.35909 
38000 17 2.68834 17 0.592681 1.47343 
39000 16 2.67245 16 0.598535 1.49153 
40000 18 2.85645 18 0.710135 1.62022 
41000 20 2.94495 20 0.697164 1.60098 
42000 16 2.79494 16 0.678722 1.55559 
43000 17 2.73485 17 0.63691 1.53203 
44000 19 2.63209 19 0.631078 1.52399 
45000 20 2.85585 20 0.586742 1.48176 
46000 18 2.60841 18 0.484362 1.37144 
47000 16 2.51093 16 0.490291 1.3838 
48000 18 2.56867 18 0.468535 1.33381 
49000 20 2.61899 20 0.560106 1.44872 
50000 22 2.77024 22 0.531968 1.38552 
51000 18 2.65119 18 0.524932 1.38926 
52000 19 2.81274 19 0.683288 1.58046 
53000 18 2.8703 18 0.677531 1.56622 
54000 18 2.79136 18 0.611901 1.48865 
55000 18 2.74721 18 0.627663 1.5349 
56000 18 2.56646 18 0.52644 1.41253 
57000 20 2.82491 20 0.615327 1.50445 
58000 21 3.16454 21 0.74838 1.69492 
59000 21 3.15538 21 0.813634 1.76645 
60000 21 3.20304 21 0.724035 1.6659 
61000 21 3.27755 21 0.737079 1.67825 
62000 23 3.17913 23 0.745227 1.67883 
63000 20 3.14658 20 0.823394 1.76645 
64000 25 3.31044 25 0.853799 1.81385 
65000 20 2.9488 20 0.846592 1.76616 
66000 25 3.20271 25 0.799976 1.72996 
67000 24 3.1291 24 0.815002 1.73801 
68000 22 2.9963 22 0.804167 1.74799 
69000 20 2.99748 20 0.828207 1.76472 
70000 23 3.14172 23 0.751332 1.67969 
71000 17 2.94627 17 0.726887 1.657 
72000 25 2.95662 25 0.710819 1.63775 
73000 27 3.17519 27 0.826898 1.80063 
74000 23 3.40006 23 0.90395 1.91095 
75000 27 3.27652 27 0.835952 1.78972 
76000 23 3.39458 23 0.823261 1.79402 
77000 24 3.14167 24 0.745767 1.65068 
78000 22 3.14624 22 0.680473 1.61017 
79000 23 3.02476 23 0.676874 1.58202 
80000 22 3.02949 22 0.721549 1.62137 
81000 25 3.05978 25 0.744363 1.66561 
82000 24 2.86375 24 0.64561 1.5191 
83000 23 2.9977 23 0.63195 1.52571 
84000 21 2.9943 21 0.654997 1.54323 
85000 22 2.86781 22 0.653114 1.51925 
86000 19 2.81431 19 0.717304 1.60672 
87000 22 2.74119 22 0.732362 1.61563 
88000 24 2.92156 24 0.710145 1.58115 
89000 19 2.97712 19 0.665577 1.55329 
90000 19 3.08561 19 0.637198 1.52025 
91000 19 3.04101 19 0.691037 1.57656 
92000 20 3.17006 20 0.781627 1.68141 
93000 21 3.00297 21 0.72701 1.60643 
94000 25 2.76636 25 0.760133 1.64464 
95000 19 3.01049 19 0.674757 1.57213 
96000 22 2.91952 22 0.691378 1.63258 
97000 19 2.91308 19 0.655905 1.55645 
98000 17 2.95199 17 0.752632 1.6771 
99000 21 3.00255 21 0.65383 1.56105 
100000 21 2.8541 21 0.709698 1.62712 
