# Tue Mar  4 12:59:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0734466 2 0 0.00890549 
5000 3 0.394545 3 0 0.0675093 
6000 5 1.87094 5 0.215168 0.835679 
7000 13 2.43432 13 0.82452 1.65843 
8000 15 2.9524 15 0.873316 1.83683 
9000 16 2.66113 16 0.837677 1.75955 
10000 18 2.86531 18 0.965022 2.04481 
11000 22 3.09682 22 1.0567 2.1626 
12000 26 3.31619 26 1.25632 2.49842 
13000 27 3.67551 27 1.26058 2.56593 
14000 32 3.47634 32 1.3957 2.83362 
15000 32 3.62018 32 1.51546 3.01523 
16000 41 3.7824 41 1.57464 3.15398 
17000 38 4.02252 38 1.49838 2.98219 
18000 39 4.07387 39 1.49638 2.97184 
19000 34 3.71149 34 1.55089 3.08273 
20000 38 4.13902 38 1.50917 3.01752 
21000 38 3.74112 38 1.57091 3.13272 
22000 38 3.67468 38 1.57145 3.14708 
23000 36 3.70524 36 1.56272 3.09394 
24000 42 4.01241 42 1.57079 3.12956 
25000 43 3.99889 43 1.63442 3.26487 
26000 43 3.86092 43 1.68436 3.35967 
27000 42 4.06435 42 1.65811 3.30307 
28000 42 3.97611 42 1.64918 3.28239 
29000 44 3.96916 44 1.65209 3.26113 
30000 55 4.29579 55 1.71932 3.47946 
31000 55 4.08084 55 1.80661 3.69511 
32000 56 4.17842 56 1.81938 3.70842 
33000 68 4.45656 68 2.01463 4.2842 
34000 71 4.5392 71 2.03334 4.3792 
35000 77 4.67808 77 2.014 4.31063 
36000 74 4.60296 74 2.02817 4.32778 
37000 70 4.5175 70 2.04531 4.37011 
38000 77 4.51873 77 2.05702 4.40448 
39000 77 4.57498 77 2.06537 4.44642 
40000 82 4.72852 82 2.11697 4.55415 
41000 89 4.86636 89 2.12102 4.58661 
42000 90 5.05982 90 2.11639 4.56708 
43000 94 4.98945 94 2.14497 4.69176 
44000 84 4.76855 84 2.16015 4.70238 
45000 84 4.83724 84 2.15737 4.71466 
46000 80 4.7159 80 2.15285 4.67653 
47000 89 4.96752 89 2.12865 4.65182 
48000 97 4.94217 97 2.14161 4.7449 
49000 95 5.01601 95 2.22391 4.97788 
50000 92 4.98273 92 2.22575 5.00057 
51000 100 4.92333 100 2.21682 4.9796 
52000 89 4.67256 89 2.30566 5.20224 
53000 93 4.82736 93 2.28462 5.175 
54000 91 4.86205 91 2.32634 5.28383 
55000 87 4.64203 87 2.28715 5.18386 
56000 89 4.7929 89 2.2096 4.93795 
57000 95 4.88581 95 2.26774 5.13186 
58000 96 4.86744 96 2.24792 5.09917 
59000 87 4.71691 87 2.3408 5.30853 
60000 89 4.73343 89 2.29793 5.16691 
61000 91 5.05676 91 2.24134 4.99569 
62000 95 4.88536 95 2.29739 5.22005 
63000 87 4.53742 87 2.3009 5.24102 
64000 84 4.6487 84 2.31023 5.27061 
65000 91 4.88383 91 2.27099 5.08388 
66000 84 4.98989 84 2.27496 5.10112 
67000 91 4.97118 91 2.25094 5.03419 
68000 92 4.78788 92 2.2495 5.07414 
69000 77 4.59469 77 2.25106 5.09509 
70000 91 4.87789 91 2.2421 5.07268 
71000 80 4.55736 80 2.28345 5.21287 
72000 89 4.87558 89 2.24886 5.0727 
73000 92 4.86107 92 2.27773 5.1784 
74000 88 4.75806 88 2.28995 5.1761 
75000 76 4.35439 76 2.04288 4.61074 
76000 68 4.16069 68 2.05445 4.72134 
77000 77 4.63112 77 2.01263 4.53232 
78000 76 4.32746 76 1.8239 4.25338 
79000 75 4.3748 75 1.76092 4.10083 
80000 74 4.15268 74 1.77775 4.05516 
81000 71 4.21537 71 1.87933 4.29187 
82000 90 4.74626 90 1.98475 4.31744 
83000 88 4.70486 88 1.98252 4.28383 
84000 91 4.60647 91 2.03354 4.43436 
85000 92 4.58366 92 2.14297 4.73887 
86000 96 4.70883 96 2.09139 4.59293 
87000 83 4.28908 83 2.13908 4.6954 
88000 84 4.52911 84 2.09975 4.59092 
89000 84 4.30692 84 2.15594 4.7477 
90000 96 4.40249 96 2.14142 4.68314 
91000 86 4.31813 86 2.19016 4.80862 
92000 81 4.23202 81 2.20192 4.8954 
93000 78 4.20494 78 2.16768 4.75977 
94000 85 4.38554 85 2.129 4.65039 
95000 88 4.33886 88 2.17872 4.79833 
96000 94 4.54169 94 2.15487 4.72126 
97000 81 4.3681 81 2.14317 4.684 
98000 84 4.35991 84 2.11822 4.61505 
99000 73 4.46842 73 2.15757 4.73398 
100000 89 4.35267 89 2.21601 4.9006 
