# Sat Mar 29 12:28:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0156388 2 0 0.00143678 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 2 0.00701383 2 0 0.000574548 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 2 0.71893 2 0 0.198506 
45000 2 0.793873 2 0 0.239299 
46000 2 0.751782 2 0 0.215455 
47000 2 0.716611 2 0 0.197357 
48000 2 0.796261 2 0 0.240735 
49000 2 0.777696 2 0 0.229819 
50000 2 0.748131 2 0 0.213506 
51000 2 0.733159 2 0 0.205688 
52000 2 0.729901 2 0 0.204023 
53000 2 0.784155 2 0 0.233554 
54000 2 0.85044 2 0 0.276357 
55000 2 0.838618 2 0 0.268026 
56000 2 0.866301 2 0 0.288136 
57000 2 0.879776 2 0 0.298765 
58000 2 0.831564 2 0 0.263218 
59000 2 0.724677 2 0 0.201379 
60000 2 0.740928 2 0 0.20971 
61000 2 0.778197 2 0 0.230106 
62000 2 0.810822 2 0 0.249713 
63000 2 0.810708 2 0 0.249641 
64000 2 0.752852 2 0 0.21603 
65000 2 0.77265 2 0 0.226946 
66000 2 0.763916 2 0 0.222063 
67000 2 0.832729 2 0 0.264005 
68000 4 1.0528 4 0.18908 0.437644 
69000 4 0.964422 4 0.194772 0.426889 
70000 4 1.03885 4 0.201149 0.452011 
71000 4 0.991321 4 0.185866 0.42258 
72000 4 1.09039 4 0.201953 0.467969 
73000 4 0.987601 4 0.202815 0.444125 
74000 4 1.08549 4 0.207759 0.472414 
75000 4 0.948997 4 0.20023 0.432634 
76000 4 0.965617 4 0.180695 0.404194 
77000 4 1.12012 4 0.213157 0.490664 
78000 4 1.20216 4 0.231255 0.537202 
79000 4 1.24236 4 0.233841 0.553864 
80000 4 1.30405 4 0.244183 0.586613 
81000 4 1.28194 4 0.207759 0.537069 
82000 4 1.54279 4 0.256823 0.677966 
83000 4 1.37017 4 0.213732 0.571388 
84000 4 1.22222 4 0.261419 0.592933 
85000 4 1.40825 4 0.214306 0.573398 
86000 4 1.40029 4 0.209423 0.604424 
87000 4 1.46723 4 0.226372 0.637173 
88000 4 1.32203 4 0.22551 0.567366 
89000 4 1.32271 4 0.220052 0.557024 
90000 4 1.19421 4 0.189888 0.477162 
91000 4 1.19924 4 0.182132 0.465671 
92000 4 1.19767 4 0.222063 0.523126 
93000 4 1.22055 4 0.219764 0.532606 
94000 4 1.08217 4 0.210859 0.483194 
95000 4 0.985477 4 0.19707 0.434932 
96000 4 1.17731 4 0.201666 0.490089 
97000 4 1.03724 4 0.218103 0.48046 
98000 4 1.03702 4 0.212295 0.472853 
99000 4 0.941127 4 0.18759 0.412238 
100000 4 1.02869 4 0.207412 0.461074 
