# Wed Mar 26 20:08:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.0234561 2 0 0.00229819 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.0156349 2 0 0.00143637 
26000 2 0.0100164 2 0 0.000861821 
27000 2 0.0355051 2 0 0.00373563 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 2 0.118869 2 0 0.0160873 
31000 2 0.708988 2 0 0.193623 
32000 2 0.80426 2 0 0.245619 
33000 2 0.753385 2 0 0.216317 
34000 2 0.770102 2 0 0.22551 
35000 2 0.779196 2 0 0.230681 
36000 2 0.813999 2 0 0.251724 
37000 2 0.810708 2 0 0.249641 
38000 2 0.834846 2 0 0.265441 
39000 2 0.734278 2 0 0.206263 
40000 2 0.763396 2 0 0.221775 
41000 2 0.685961 2 0 0.182706 
42000 2 0.748555 2 0 0.213732 
43000 2 0.772257 2 0 0.226724 
44000 2 0.653236 2 0 0.168055 
45000 2 0.775685 2 0 0.22867 
46000 2 0.806115 2 0 0.246768 
47000 2 0.717772 2 0 0.197932 
48000 2 0.726955 2 0 0.202528 
49000 2 0.796737 2 0 0.241023 
50000 2 0.735393 2 0 0.206837 
51000 2 0.692743 2 0 0.185866 
52000 2 0.672107 2 0 0.176386 
53000 2 0.774676 2 0 0.228095 
54000 2 0.809337 2 0 0.248779 
55000 2 0.768564 2 0 0.224648 
56000 2 0.816584 2 0 0.253375 
57000 2 0.82059 2 0 0.255961 
58000 2 0.753919 2 0 0.216604 
59000 2 0.796737 2 0 0.241023 
60000 2 0.821032 2 0 0.256248 
61000 2 0.768564 2 0 0.224648 
62000 2 0.72809 2 0 0.203103 
63000 2 0.710169 2 0 0.194197 
64000 2 0.700635 2 0 0.189601 
65000 2 0.610451 2 0 0.150244 
66000 2 0.657856 2 0 0.170066 
67000 2 0.651909 2 0 0.167481 
68000 2 0.676558 2 0 0.178397 
69000 2 0.655221 2 0 0.168917 
70000 2 0.68534 2 0 0.182419 
71000 2 0.71205 2 0 0.195115 
72000 2 0.623928 2 0 0.155702 
73000 2 0.623928 2 0 0.155702 
74000 2 0.680341 2 0 0.180121 
75000 2 0.55702 2 0 0.129848 
76000 2 0.605401 2 0 0.148233 
77000 2 0.612601 2 0 0.151106 
78000 2 0.588481 2 0 0.141626 
79000 2 0.696402 2 0 0.18759 
80000 2 0.643307 2 0 0.163793 
81000 2 0.648575 2 0 0.166044 
82000 2 0.647236 2 0 0.16547 
83000 2 0.73595 2 0 0.207124 
84000 2 0.665032 2 0 0.173226 
85000 2 0.686582 2 0 0.182993 
86000 2 0.679083 2 0 0.179546 
87000 2 0.680341 2 0 0.180121 
88000 2 0.757103 2 0 0.218328 
89000 2 0.760786 2 0 0.220339 
90000 2 0.692743 2 0 0.185866 
91000 2 0.602495 2 0 0.147084 
92000 2 0.706617 2 0 0.192473 
93000 2 0.743121 2 0 0.210859 
94000 2 0.721813 2 0 0.199943 
95000 2 0.651244 2 0 0.167193 
96000 2 0.73817 2 0 0.208273 
97000 2 0.672745 2 0 0.176673 
98000 2 0.808879 2 0 0.248492 
99000 2 0.797212 2 0 0.24131 
100000 2 0.837784 2 0 0.267452 
