# Avida Dominant Data
# Fri Jul 11 02:40:59 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 135 0.355556 0.00740741 51 51 48 45 8 7 9 0 0.50871 67710 051-aacxw 
2000 73.5376 114 0.645066 0.00877193 54 53.9967 52 32 8 7 21 0 0.746269 162483 054-aaafz 
3000 116.147 133 0.873284 0.0075188 51 51 49 48 4 4 30 0 2.07973 250718 051-aalau 
4000 115.761 120 0.964672 0.00833333 52 52 50 47 1 1 32 0 3.74775 354360 052-aaguj 
5000 390.513 112 3.48672 0.00892857 54 54 53 51 11 9 61 0 3.92593 498245 054-aabzp 
6000 651.458 123 5.29641 0.00813008 53 52.9981 51 61 21 14 61 1 8.56609 621215 053-aahwo 
7000 1375.69 127 10.8322 0.00787402 47 47 47 95 30 23 76 0 13.2881 740789 047-aaare 
8000 1312.45 112 11.7183 0.00892857 48 48 48 182 53 44 90 0 13.7143 837211 048-aaczp 
9000 1166.13 111 10.5056 0.00900901 47 47 47 89 29 22 89 0 17.7084 995690 047-aacjw 
10000 1458.07 111 13.1357 0.00900901 47 47.0002 47 135 28 23 93 0 19.5814 1047337 047-aacxa 
11000 1549.66 104 14.9006 0.00961538 49 49.0014 49 130 37 30 111 0 21.9809 1276574 049-aagvp 
12000 1840.79 106 17.3659 0.00943396 51 51 51 70 17 12 115 0 22.8515 1350843 051-abavx 
13000 1939.46 102 19.0143 0.00980392 51 51 51 97 16 12 118 0 23.0711 1518123 051-abdkp 
