# Avida tasks data
# Thu Apr  3 22:06:35 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 8 0 
8000 18 249 
9000 422 655 
10000 873 725 
11000 904 810 
12000 984 642 
13000 882 783 
14000 865 805 
15000 800 784 
16000 780 688 
17000 768 692 
18000 805 700 
19000 747 691 
20000 766 770 
21000 865 666 
22000 853 691 
23000 805 643 
24000 748 651 
25000 714 773 
26000 801 896 
27000 727 732 
28000 1019 807 
29000 745 767 
30000 930 669 
31000 990 647 
32000 879 615 
33000 788 789 
34000 787 641 
35000 647 711 
36000 724 665 
37000 806 750 
38000 711 689 
39000 617 628 
40000 694 680 
41000 754 635 
42000 690 702 
43000 808 701 
44000 730 609 
45000 619 635 
46000 941 700 
47000 790 552 
48000 725 632 
49000 726 580 
50000 779 630 
51000 579 585 
52000 777 576 
53000 691 651 
54000 816 597 
55000 623 614 
56000 745 617 
57000 591 674 
58000 550 668 
59000 592 612 
60000 637 619 
61000 501 616 
62000 857 683 
63000 626 564 
64000 510 602 
65000 622 568 
66000 507 647 
67000 534 650 
68000 543 620 
69000 620 585 
70000 413 650 
71000 603 565 
72000 655 633 
73000 525 531 
74000 533 531 
75000 542 572 
76000 509 527 
77000 692 575 
78000 632 569 
79000 642 583 
80000 661 563 
81000 696 576 
82000 663 601 
83000 687 514 
84000 556 512 
85000 422 533 
86000 541 610 
87000 576 646 
88000 700 532 
89000 532 576 
90000 585 628 
91000 598 558 
92000 779 578 
93000 785 573 
94000 647 611 
95000 795 580 
96000 743 582 
97000 654 566 
98000 682 606 
99000 675 572 
100000 744 559 
