# Sat Mar 29 10:49:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0234561 2 0 0.00229819 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0100164 2 0 0.000861821 
12000 2 0.522215 2 0 0.117529 
13000 2 0.58172 2 0 0.139041 
14000 2 0.655221 2 0 0.168917 
15000 2 0.649911 2 0 0.166619 
16000 2 0.619002 2 0 0.153691 
17000 2 0.709579 2 0 0.19391 
18000 2 0.555544 2 0 0.12931 
19000 2 0.524619 2 0 0.118357 
20000 2 0.57869 2 0 0.137891 
21000 2 0.566406 2 0 0.133295 
22000 2 0.518863 2 0 0.116379 
23000 2 0.590717 2 0 0.142488 
24000 2 0.514549 2 0 0.11491 
25000 2 0.546681 2 0 0.126113 
26000 2 0.4476 2 0 0.093364 
27000 2 0.522117 2 0 0.117495 
28000 2 0.408745 2 0 0.081873 
29000 2 0.495647 2 0 0.108589 
30000 2 0.477947 2 0 0.102844 
31000 2 0.416709 2 0 0.0841712 
32000 2 0.442871 2 0 0.0919276 
33000 2 0.528766 2 0 0.119793 
34000 2 0.67529 2 0 0.177822 
35000 2 0.673383 2 0 0.176961 
36000 2 0.663735 2 0 0.172652 
37000 2 0.695186 2 0 0.187015 
38000 2 0.749095 2 0 0.214019 
39000 2 0.832729 2 0 0.264005 
40000 2 0.704831 2 0 0.191612 
41000 2 0.765989 2 0 0.223212 
42000 2 0.692743 2 0 0.185866 
43000 2 0.711347 2 0 0.194772 
44000 2 0.735393 2 0 0.206837 
45000 2 0.698221 2 0 0.188452 
46000 2 0.773158 2 0 0.227234 
47000 2 0.784647 2 0 0.233841 
48000 2 0.793873 2 0 0.239299 
49000 2 0.659823 2 0 0.170928 
50000 2 0.634337 2 0 0.160011 
51000 2 0.601036 2 0 0.14651 
52000 2 0.68534 2 0 0.182419 
53000 2 0.677822 2 0 0.178972 
54000 2 0.620523 2 0 0.15431 
55000 2 0.495647 2 0 0.108589 
56000 2 0.644657 2 0 0.164368 
57000 2 0.632271 2 0 0.15915 
58000 2 0.670828 2 0 0.175812 
59000 2 0.655221 2 0 0.168917 
60000 2 0.632961 2 0 0.159437 
61000 2 0.649244 2 0 0.166332 
62000 2 0.659168 2 0 0.170641 
63000 2 0.702438 2 0 0.190463 
64000 2 0.800519 2 0 0.243321 
65000 2 0.775181 2 0 0.228383 
66000 2 0.754451 2 0 0.216892 
67000 2 0.786119 2 0 0.234703 
68000 2 0.712522 2 0 0.195346 
69000 2 0.711935 2 0 0.195059 
70000 2 0.707211 2 0 0.192761 
71000 2 0.598107 2 0 0.145361 
72000 2 0.766505 2 0 0.223499 
73000 2 0.619002 2 0 0.153691 
74000 2 0.70375 2 0 0.191092 
75000 2 0.67529 2 0 0.177822 
76000 2 0.69943 2 0 0.189026 
77000 2 0.720086 2 0 0.199081 
78000 2 0.729222 2 0 0.203677 
79000 2 0.708397 2 0 0.193335 
80000 2 0.770613 2 0 0.225797 
81000 2 0.663085 2 0 0.172364 
82000 2 0.745304 2 0 0.212008 
83000 2 0.717772 2 0 0.197932 
84000 2 0.645893 2 0 0.164895 
85000 2 0.720086 2 0 0.199081 
86000 2 0.683471 2 0 0.181557 
87000 2 0.735393 2 0 0.206837 
88000 2 0.770102 2 0 0.22551 
89000 2 0.792432 2 0 0.238437 
90000 2 0.681596 2 0 0.180695 
91000 2 0.822793 2 0 0.257397 
92000 2 0.721238 2 0 0.199655 
93000 2 0.697009 2 0 0.187877 
94000 2 0.680341 2 0 0.180121 
95000 2 0.688439 2 0 0.183855 
96000 2 0.733159 2 0 0.205688 
97000 2 0.770613 2 0 0.225797 
98000 2 0.774676 2 0 0.228095 
99000 2 0.721813 2 0 0.199943 
100000 2 0.729222 2 0 0.203677 
