# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
30377273,47,51,-1,-1,7
30371055,26,31,-1,-1,1
30375028,10,1,-1,-1,6
30377859,16,33,-1,-1,0
30380592,39,54,-1,-1,3
30380353,53,36,-1,-1,0
30380081,24,23,-1,-1,2
30374137,20,37,-1,-1,1
30378554,45,35,-1,-1,0
30378014,15,20,-1,-1,1
30379718,46,5,-1,-1,4
30379736,53,9,-1,-1,4
30376489,20,46,-1,-1,0
30372943,31,13,-1,-1,7
30378525,10,19,-1,-1,5
30379774,13,1,-1,-1,6
30380198,48,19,-1,-1,5
30380942,12,39,-1,-1,2
30372967,21,54,-1,-1,1
30377602,11,15,-1,-1,5
30376692,54,43,-1,-1,5
30380687,16,15,-1,-1,0
30370863,45,14,-1,-1,6
30370939,44,8,-1,-1,1
30377216,58,34,-1,-1,4
30379787,55,32,-1,-1,4
30380702,12,24,-1,-1,2
30376285,11,32,-1,-1,6
30377523,34,53,-1,-1,7
30377354,31,1,-1,-1,6
30380224,27,17,-1,-1,5
30380233,26,39,-1,-1,2
30379513,21,0,-1,-1,7
30380547,30,41,-1,-1,6
30379878,43,9,-1,-1,4
30378239,16,45,-1,-1,3
30376866,0,41,-1,-1,3
30379814,40,14,-1,-1,7
30364133,18,58,-1,-1,7
30379346,3,17,-1,-1,0
30377614,5,30,-1,-1,2
30376349,6,54,-1,-1,5
30380361,5,44,-1,-1,2
30380979,36,26,-1,-1,5
30377259,6,38,-1,-1,1
30377221,30,11,-1,-1,1
30375601,32,40,-1,-1,2
30378346,38,44,-1,-1,5
30367029,35,40,-1,-1,6
30380378,18,25,-1,-1,4
30379319,2,57,-1,-1,0
30380593,23,5,-1,-1,6
30375572,53,56,-1,-1,2
30380326,57,3,-1,-1,2
30378159,24,54,-1,-1,4
30379594,7,40,-1,-1,6
30378965,9,36,-1,-1,2
30374977,25,40,-1,-1,7
30380416,12,27,-1,-1,6
30368757,13,26,-1,-1,3
30379753,48,35,-1,-1,2
30378093,40,7,-1,-1,2
30377151,24,10,-1,-1,3
30380818,47,12,-1,-1,0
30379140,39,28,-1,-1,1
30380154,24,26,-1,-1,7
30370779,6,37,-1,-1,7
30378844,22,30,-1,-1,2
30380146,27,31,-1,-1,3
30379844,40,42,-1,-1,3
30378837,49,9,-1,-1,4
30374132,41,15,-1,-1,3
30376676,28,51,-1,-1,0
30379526,22,45,-1,-1,5
30375918,58,24,-1,-1,2
30380460,21,43,-1,-1,0
30378999,53,33,-1,-1,6
30378431,46,21,-1,-1,2
30380319,3,48,-1,-1,1
30379004,23,8,-1,-1,0
30380693,4,55,-1,-1,4
30375877,15,54,-1,-1,6
30374915,28,17,-1,-1,2
30379880,27,30,-1,-1,3
30368980,57,43,-1,-1,6
30380916,13,27,-1,-1,3
30377095,39,37,-1,-1,3
30377411,27,55,-1,-1,7
30379955,31,52,-1,-1,1
30379286,33,22,-1,-1,6
30373716,29,32,-1,-1,7
30377891,20,57,-1,-1,0
30380694,40,32,-1,-1,2
30376131,31,30,-1,-1,4
30379926,46,47,-1,-1,6
30379597,35,17,-1,-1,0
30379183,44,44,-1,-1,6
30378938,6,16,-1,-1,3
30374018,23,34,-1,-1,1
30380437,11,52,-1,-1,6
30379290,25,13,-1,-1,7
30380759,45,45,-1,-1,3
30380068,35,54,-1,-1,0
30379867,34,51,-1,-1,5
30379762,28,54,-1,-1,4
30379770,32,39,-1,-1,4
30380939,15,34,-1,-1,0
30377652,2,34,-1,-1,0
30379021,7,21,-1,-1,0
30380438,42,47,-1,-1,6
