# Thu Mar 27 11:58:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.104977 2 0 0.0137891 
3000 4 0.884675 4 0.148808 0.339558 
4000 4 0.900575 4 0.163172 0.363976 
5000 4 1.0988 4 0.184195 0.442816 
6000 4 1.25601 4 0.182993 0.487504 
7000 4 1.09034 4 0.184717 0.436656 
8000 4 1.13904 4 0.190175 0.457914 
9000 4 1.2154 4 0.178972 0.457627 
10000 4 1.04336 4 0.174375 0.40994 
11000 4 1.05563 4 0.172939 0.411376 
12000 4 0.872114 4 0.166332 0.363976 
13000 4 1.10036 4 0.18592 0.441379 
14000 4 1.1769 4 0.18127 0.455042 
15000 4 1.11648 4 0.151106 0.397587 
16000 4 1.00655 4 0.171502 0.399311 
17000 4 1.08168 4 0.183568 0.434645 
18000 4 1.2053 4 0.199368 0.493824 
19000 4 1.09818 4 0.17811 0.434932 
20000 4 1.14872 4 0.176386 0.437231 
21000 4 1.07016 4 0.158575 0.392703 
22000 4 1.00676 4 0.16863 0.395001 
23000 4 0.963502 4 0.198219 0.433209 
24000 4 1.05405 4 0.194197 0.445274 
25000 4 0.965241 4 0.181609 0.405747 
26000 4 0.922345 4 0.177535 0.392991 
27000 4 1.01457 4 0.184717 0.420282 
28000 4 0.910228 4 0.167193 0.372594 
29000 4 0.892053 4 0.155128 0.351049 
30000 4 0.891401 4 0.182132 0.393278 
31000 4 0.870533 4 0.17179 0.372307 
32000 4 0.946859 4 0.170164 0.384306 
33000 4 0.931976 4 0.161735 0.367998 
34000 4 0.9229 4 0.164321 0.370009 
35000 4 0.930638 4 0.160011 0.364838 
36000 4 0.898374 4 0.151393 0.34559 
37000 4 0.824194 4 0.150819 0.331227 
38000 4 0.902051 4 0.15915 0.357943 
39000 4 0.882587 4 0.177535 0.383798 
40000 4 0.795454 4 0.150531 0.326056 
41000 4 0.817173 4 0.149957 0.329216 
42000 4 0.859141 4 0.150244 0.336398 
43000 4 0.883334 4 0.152255 0.345303 
44000 4 0.864065 4 0.15283 0.340994 
45000 4 0.783166 4 0.154553 0.330078 
46000 4 0.899298 4 0.148521 0.34243 
47000 4 0.856606 4 0.164608 0.360816 
48000 4 0.893703 4 0.169779 0.373743 
49000 4 0.921392 4 0.164033 0.369721 
50000 4 0.926655 4 0.142282 0.338316 
51000 4 0.891204 4 0.158288 0.354783 
52000 4 0.951582 4 0.179546 0.399598 
53000 4 1.07654 4 0.183908 0.432184 
54000 4 0.991227 4 0.185866 0.418271 
55000 4 0.910815 4 0.188739 0.407641 
56000 4 0.87281 4 0.199655 0.419132 
57000 4 0.876818 4 0.199655 0.41942 
58000 4 0.860133 4 0.185292 0.392703 
59000 4 0.906422 4 0.174088 0.382361 
60000 4 0.906717 4 0.206034 0.435057 
61000 4 0.877487 4 0.175812 0.38035 
62000 4 0.884878 4 0.214306 0.446136 
63000 4 0.899905 4 0.188739 0.405631 
64000 4 0.833958 4 0.186728 0.39098 
65000 4 0.83767 4 0.186728 0.392703 
66000 4 0.793157 4 0.201953 0.411376 
67000 4 0.801757 4 0.169492 0.357369 
68000 4 0.85705 4 0.174662 0.374892 
69000 4 0.902496 4 0.187877 0.404481 
70000 4 0.802457 4 0.176099 0.368572 
71000 4 0.916324 4 0.183046 0.398851 
72000 4 0.834758 4 0.177822 0.376329 
73000 4 0.848815 4 0.177248 0.378052 
74000 4 0.85513 4 0.165757 0.359954 
75000 4 0.786451 4 0.164321 0.346452 
76000 4 0.792571 4 0.183855 0.380063 
77000 4 0.824333 4 0.184142 0.385234 
78000 4 0.862395 4 0.185292 0.393565 
79000 4 0.72567 4 0.176099 0.35823 
80000 4 0.826758 4 0.158575 0.343579 
81000 4 0.764683 4 0.161448 0.338409 
82000 4 0.787366 4 0.174375 0.364263 
83000 4 0.790352 4 0.186441 0.384085 
84000 4 0.753778 4 0.177248 0.363689 
85000 4 0.758189 4 0.174662 0.359667 
86000 4 0.838646 4 0.147084 0.327492 
87000 4 0.766137 4 0.17179 0.356794 
88000 4 0.849777 4 0.186441 0.392991 
89000 4 0.841034 4 0.188452 0.395289 
90000 4 0.85606 4 0.188452 0.3973 
91000 4 0.80403 4 0.160011 0.343005 
92000 4 0.821673 4 0.171502 0.363976 
93000 4 0.796175 4 0.189601 0.390405 
94000 4 0.981904 4 0.197357 0.434645 
95000 4 0.94216 4 0.184142 0.405918 
96000 4 0.913715 4 0.18759 0.405631 
97000 4 0.877489 4 0.194772 0.411376 
98000 4 0.884557 4 0.180982 0.389831 
99000 4 0.952911 4 0.221775 0.469693 
100000 4 0.968321 4 0.211433 0.454754 
