# Sun Apr 13 22:52:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 8 2.32616 8 0.20207 1.15024 
2000 14 2.68842 14 1.35367 2.64148 
3000 16 2.30536 16 1.66616 3.31456 
4000 16 1.94157 16 1.76484 3.51566 
5000 16 1.80521 16 1.78444 3.55444 
6000 16 1.84551 16 1.76529 3.52629 
7000 16 1.59166 16 1.80465 3.60615 
8000 16 1.55686 16 1.81771 3.62759 
9000 15 1.64291 15 1.80418 3.59609 
10000 15 1.53742 15 1.79594 3.59236 
11000 14 1.63775 14 1.8059 3.59925 
12000 15 1.55767 15 1.80883 3.61247 
13000 14 1.50621 14 1.82324 3.63832 
14000 16 1.64095 16 1.80205 3.59236 
15000 16 1.55397 16 1.82248 3.63315 
16000 14 1.73679 14 1.78271 3.553 
17000 15 1.65575 15 1.81515 3.61046 
18000 14 1.47198 14 1.83583 3.65671 
19000 15 1.68653 15 1.81254 3.61161 
20000 15 1.46699 15 1.83416 3.65901 
21000 15 1.63282 15 1.82243 3.62741 
22000 14 1.41665 14 1.84421 3.67768 
23000 14 1.63679 14 1.81032 3.60902 
24000 16 1.72082 16 1.79197 3.57598 
25000 15 1.51992 15 1.82626 3.64148 
26000 16 1.63356 16 1.79946 3.59351 
27000 15 1.67815 15 1.78246 3.56076 
28000 15 1.73532 15 1.80098 3.58546 
29000 15 1.57663 15 1.80939 3.60816 
30000 15 1.76098 15 1.7787 3.54898 
31000 16 1.57856 16 1.81698 3.62511 
32000 16 1.76943 16 1.80445 3.5892 
33000 14 1.61956 14 1.81037 3.60931 
34000 15 1.70134 15 1.79235 3.57311 
35000 16 1.82744 16 1.79571 3.56966 
36000 15 1.71985 15 1.80105 3.58949 
37000 15 1.78794 15 1.78698 3.55415 
38000 15 1.69904 15 1.80014 3.58747 
39000 16 1.83703 16 1.79161 3.56379 
40000 16 1.57156 16 1.82276 3.63631 
41000 14 1.47186 14 1.83805 3.6613 
42000 15 1.6791 15 1.81531 3.61189 
43000 16 1.86001 16 1.78617 3.55559 
44000 16 1.75417 16 1.79713 3.57943 
45000 16 1.64612 16 1.82616 3.63114 
46000 16 1.58392 16 1.81877 3.62626 
47000 15 1.55814 15 1.83051 3.65068 
48000 14 1.5391 14 1.84212 3.66561 
49000 16 1.45129 16 1.83695 3.66332 
50000 14 1.22808 14 1.87818 3.74346 
51000 15 1.44815 15 1.85177 3.68429 
52000 15 1.57218 15 1.83143 3.6455 
53000 15 1.41716 15 1.85206 3.68946 
54000 15 1.41247 15 1.8492 3.68572 
55000 15 1.39932 15 1.85747 3.70037 
56000 15 1.43828 15 1.84678 3.67912 
57000 15 1.58726 15 1.83713 3.6524 
58000 13 1.57148 13 1.82926 3.63775 
59000 15 1.63463 15 1.82641 3.62683 
60000 15 1.50231 15 1.84007 3.66159 
61000 15 1.41131 15 1.85757 3.68946 
62000 15 1.40941 15 1.85028 3.68716 
63000 15 1.58417 15 1.83028 3.64407 
64000 15 1.45912 15 1.84977 3.6773 
65000 14 1.28408 14 1.86992 3.72393 
66000 15 1.47372 15 1.8467 3.67481 
67000 15 1.22059 15 1.86795 3.7291 
68000 16 1.603 16 1.82927 3.64177 
69000 14 1.35736 14 1.86154 3.70727 
70000 16 1.44876 16 1.85221 3.68572 
71000 16 1.387 16 1.86522 3.71273 
72000 16 1.41156 16 1.85509 3.6975 
73000 15 1.55648 15 1.83445 3.65326 
74000 16 1.65186 16 1.82637 3.63143 
75000 15 1.47535 15 1.84325 3.67222 
76000 16 1.59853 16 1.82749 3.64091 
77000 14 1.31893 14 1.86488 3.71474 
78000 15 1.62396 15 1.81537 3.61591 
79000 14 1.38953 14 1.84851 3.68572 
80000 15 1.36944 15 1.84352 3.67883 
81000 15 1.43447 15 1.83245 3.65929 
82000 15 1.43191 15 1.84637 3.6817 
83000 13 1.31736 13 1.87277 3.72652 
84000 16 1.50223 16 1.83334 3.65412 
85000 14 1.42749 14 1.85794 3.69463 
86000 14 1.42829 14 1.85078 3.68515 
87000 15 1.37856 15 1.86127 3.70842 
88000 15 1.44889 15 1.85015 3.67854 
89000 16 1.43809 16 1.84615 3.67854 
90000 16 1.69121 16 1.81678 3.60902 
91000 15 1.51565 15 1.84021 3.6636 
92000 15 1.39191 15 1.8597 3.69693 
93000 16 1.48739 16 1.84549 3.67366 
94000 15 1.44158 15 1.83242 3.66188 
95000 15 1.36266 15 1.86688 3.71301 
96000 14 1.57849 14 1.82493 3.63832 
97000 15 1.57727 15 1.8348 3.64694 
98000 14 1.38634 14 1.85909 3.69606 
99000 15 1.4535 15 1.84945 3.68141 
100000 15 1.51796 15 1.83698 3.65613 
