# Avida tasks data
# Wed Apr 23 16:43:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 2104 56 
4000 2480 2433 
5000 2653 2870 
6000 2699 3161 
7000 2791 3161 
8000 2713 3048 
9000 2785 3023 
10000 2737 3042 
11000 2827 2998 
12000 2815 3146 
13000 2712 2924 
14000 2816 3028 
15000 2941 2971 
16000 2723 3003 
17000 2791 2993 
18000 2859 2920 
19000 2966 2953 
20000 2966 3017 
21000 2932 3037 
22000 2927 2981 
23000 2997 3007 
24000 3027 2972 
25000 2869 3028 
26000 2963 2924 
27000 3011 2972 
28000 2977 2893 
29000 3045 3140 
30000 2966 3114 
31000 3007 3167 
32000 3108 3130 
33000 2985 3132 
34000 2895 3058 
35000 3050 3118 
36000 2961 3106 
37000 2936 3033 
38000 3109 3177 
39000 2983 3071 
40000 3086 3166 
41000 3061 3059 
42000 2979 3144 
43000 2997 3149 
44000 2892 3159 
45000 3009 3046 
46000 2892 2983 
47000 2827 3107 
48000 2824 3004 
49000 2960 3038 
50000 2928 2967 
51000 2906 3137 
52000 2980 3053 
53000 2816 3028 
54000 2882 3001 
55000 2937 3144 
56000 2863 2956 
57000 2943 3050 
58000 2823 3015 
59000 2755 2988 
60000 2703 3059 
61000 2859 2995 
62000 2986 3090 
63000 3013 3141 
64000 2923 3018 
65000 2914 3056 
66000 2890 2916 
67000 2809 2907 
68000 2883 2999 
69000 2859 3046 
70000 2956 3040 
71000 2912 3036 
72000 2981 2977 
73000 3022 2937 
74000 2901 2991 
75000 2969 3025 
76000 3006 2965 
77000 2999 3109 
78000 2948 2968 
79000 3010 3008 
80000 2940 3002 
81000 2890 2924 
82000 2946 2985 
83000 2873 2952 
84000 2847 3008 
85000 2987 2874 
86000 2908 2841 
87000 2840 2824 
88000 2977 2966 
89000 2973 3002 
90000 2781 3007 
91000 3051 3009 
92000 2958 2973 
93000 2895 3094 
94000 3006 2923 
95000 2806 3005 
96000 2848 2940 
97000 2797 2949 
98000 2801 3008 
99000 2880 2977 
100000 2967 3038 
