# Wed Apr 23 16:43:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 1.08597 4 0.00718184 0.620511 
4000 4 1.74724 4 0.505315 1.41138 
5000 4 1.44698 4 0.652399 1.58661 
6000 4 1.2068 4 0.714163 1.68342 
7000 4 1.1195 4 0.758977 1.70985 
8000 4 1.2933 4 0.699224 1.65498 
9000 4 1.27148 4 0.713301 1.66849 
10000 4 1.29398 4 0.692904 1.66016 
11000 4 1.27396 4 0.708621 1.67385 
12000 4 1.15041 4 0.74605 1.71244 
13000 4 1.39334 4 0.664177 1.61907 
14000 4 1.24411 4 0.725654 1.67883 
15000 4 1.21904 4 0.731686 1.69836 
16000 4 1.32923 4 0.685722 1.64493 
17000 4 1.29224 4 0.707268 1.66159 
18000 4 1.29314 4 0.714737 1.66016 
19000 4 1.21802 4 0.726803 1.70037 
20000 4 1.16974 4 0.737931 1.71925 
21000 4 1.17826 4 0.740017 1.71474 
22000 4 1.21678 4 0.735421 1.69721 
23000 4 1.12626 4 0.770468 1.72479 
24000 4 1.13478 4 0.766446 1.72336 
25000 4 1.19878 4 0.745475 1.69405 
26000 4 1.17281 4 0.760126 1.69118 
27000 4 1.14008 4 0.766446 1.71876 
28000 4 1.20609 4 0.747486 1.6863 
29000 4 0.950264 4 0.82189 1.77679 
30000 4 1.05587 4 0.789428 1.74662 
31000 4 0.959658 4 0.817007 1.77363 
32000 4 0.91749 4 0.830796 1.79201 
33000 4 1.03645 4 0.793163 1.75725 
34000 4 1.15089 4 0.761275 1.71014 
35000 4 0.980505 4 0.813272 1.7719 
36000 4 1.06433 4 0.787417 1.74289 
37000 4 1.14104 4 0.766446 1.71474 
38000 4 0.870827 4 0.842287 1.8058 
39000 4 1.05485 4 0.793737 1.73916 
40000 4 0.906631 4 0.832519 1.79604 
41000 4 1.04071 4 0.794312 1.75812 
42000 4 1.03613 4 0.791152 1.75898 
43000 4 0.99726 4 0.80609 1.76558 
44000 4 1.06878 4 0.779661 1.73829 
45000 4 1.08048 4 0.784832 1.73944 
46000 4 1.23716 4 0.729101 1.68773 
47000 4 1.16841 4 0.747199 1.70468 
48000 4 1.24341 4 0.730824 1.67423 
49000 4 1.11251 4 0.776214 1.72307 
50000 4 1.20691 4 0.745188 1.69348 
51000 4 1.08787 4 0.774777 1.736 
52000 4 1.11574 4 0.769894 1.73312 
53000 4 1.23672 4 0.729885 1.67931 
54000 4 1.22386 4 0.735421 1.69003 
55000 4 1.05955 4 0.784257 1.74691 
56000 4 1.2281 4 0.741454 1.67165 
57000 4 1.14524 4 0.760126 1.72163 
58000 4 1.25375 4 0.721919 1.6771 
59000 4 1.31259 4 0.700661 1.64981 
60000 4 1.28541 4 0.702384 1.65527 
61000 4 1.22674 4 0.738006 1.6817 
62000 4 1.07919 4 0.780523 1.74548 
63000 4 1.01154 4 0.79977 1.76788 
64000 4 1.18466 4 0.748061 1.70669 
65000 4 1.11894 4 0.773628 1.71502 
66000 4 1.22657 4 0.743465 1.66791 
67000 4 1.32535 4 0.70497 1.64206 
68000 4 1.20732 4 0.744901 1.68974 
69000 4 1.1849 4 0.749785 1.69635 
70000 4 1.13975 4 0.763574 1.72249 
71000 4 1.13708 4 0.768745 1.7087 
72000 4 1.17547 4 0.751508 1.71158 
73000 4 1.17938 4 0.746625 1.71186 
74000 4 1.1993 4 0.748348 1.69262 
75000 4 1.12543 4 0.771617 1.72192 
76000 4 1.1522 4 0.762137 1.71531 
77000 4 1.01316 4 0.804654 1.75467 
78000 4 1.19679 4 0.747486 1.69951 
79000 4 1.1339 4 0.762999 1.72881 
80000 4 1.1746 4 0.754668 1.70698 
81000 4 1.2496 4 0.733697 1.67021 
82000 4 1.14648 4 0.767883 1.70382 
83000 4 1.24403 4 0.734559 1.67337 
84000 4 1.21803 4 0.740805 1.68247 
85000 4 1.21842 4 0.742028 1.68371 
86000 4 1.29994 4 0.715312 1.65154 
87000 4 1.34582 4 0.701235 1.62712 
88000 4 1.16367 4 0.760414 1.70727 
89000 4 1.15498 4 0.760126 1.71646 
90000 4 1.28266 4 0.711577 1.66274 
91000 4 1.08457 4 0.782246 1.74088 
92000 4 1.17402 4 0.756966 1.70382 
93000 4 1.12164 4 0.768457 1.72048 
94000 4 1.16444 4 0.760414 1.70325 
95000 4 1.24389 4 0.731399 1.66935 
96000 4 1.27493 4 0.723068 1.66274 
97000 4 1.30261 4 0.711577 1.65068 
98000 4 1.26211 4 0.721552 1.66925 
99000 4 1.23032 4 0.737144 1.68256 
100000 4 1.0948 4 0.782534 1.72508 
