# Fri Mar 21 19:48:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 3 0.0537253 3 0 0.00574548 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.00701383 2 0 0.000574548 
14000 2 0.00701383 2 0 0.000574548 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 2 0.00701383 2 0 0.000574548 
21000 2 0.065522 2 0 0.00775639 
22000 2 0.00701383 2 0 0.000574548 
23000 2 0.0156349 2 0 0.00143637 
24000 2 0.266478 2 0 0.0453893 
25000 2 0.0259482 2 0 0.00258546 
26000 1 0 1 0 0 
27000 2 0.00379425 2 0 0.000287274 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 2 0.0128781 2 0 0.0011491 
35000 1 0 1 0 0 
36000 2 0.0156349 2 0 0.00143637 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 2 0.0792466 2 0 0.00976731 
42000 2 0.0234561 2 0 0.00229819 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 2 0.0307983 2 0 0.00316001 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 2 0.0354964 2 0 0.00373456 
49000 2 0.0792466 2 0 0.00976731 
50000 1 0 1 0 0 
51000 2 0.00379425 2 0 0.000287274 
52000 2 0.11372 2 0 0.0152255 
53000 2 0.710169 2 0 0.194197 
54000 5 1.09832 5 0.000287274 0.269463 
55000 5 1.80622 5 0.168342 0.611031 
56000 5 1.83477 5 0.213793 0.692241 
57000 7 1.97 7 0.166332 0.637173 
58000 5 1.89189 5 0.0861821 0.54582 
59000 8 1.89292 8 0.0705285 0.523413 
60000 6 1.90171 6 0.0548693 0.525136 
61000 9 2.59254 9 0.124368 0.723643 
62000 13 2.85615 13 0.214454 0.854927 
63000 10 2.58498 10 0.139615 0.726228 
64000 9 2.56178 9 0.106609 0.683333 
65000 13 2.65239 13 0.13272 0.71761 
66000 13 2.81951 13 0.170717 0.818391 
67000 14 2.81712 14 0.170695 0.795748 
68000 13 2.9039 13 0.167172 0.822465 
69000 11 2.84758 11 0.162479 0.790865 
70000 15 2.95945 15 0.210513 0.874425 
71000 15 3.04716 15 0.300136 0.988796 
72000 13 3.10713 13 0.333173 1.02269 
73000 18 3.29977 18 0.325737 1.01637 
74000 13 3.14426 13 0.237791 0.911207 
75000 19 3.27341 19 0.330995 1.05286 
76000 20 3.23173 20 0.383319 1.06808 
77000 20 3.16667 20 0.437713 1.15915 
78000 22 3.1063 22 0.356385 1.02183 
79000 21 3.10351 21 0.447073 1.11003 
80000 21 3.15298 21 0.413476 1.06722 
81000 17 3.03844 17 0.35298 1.00776 
82000 22 3.43191 22 0.476795 1.22178 
83000 24 3.5054 24 0.425189 1.18702 
84000 23 3.42123 23 0.452753 1.20712 
85000 24 3.55196 24 0.466367 1.24849 
86000 21 3.5786 21 0.605322 1.39328 
87000 26 3.86125 26 0.60264 1.40994 
88000 24 3.73052 24 0.575972 1.38121 
89000 24 3.68362 24 0.519254 1.28584 
90000 23 3.5725 23 0.52722 1.26314 
91000 22 3.54137 22 0.451743 1.18822 
92000 26 3.49413 26 0.481931 1.21574 
93000 24 3.56117 24 0.516579 1.2597 
94000 22 3.47175 22 0.49678 1.21919 
95000 24 3.42481 24 0.489169 1.17098 
96000 20 3.45769 20 0.51112 1.2054 
97000 18 3.15814 18 0.51408 1.18851 
98000 21 3.37735 21 0.506251 1.20287 
99000 19 3.24353 19 0.506176 1.19018 
100000 23 3.45097 23 0.508107 1.21948 
