# Wed Apr 16 19:11:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

148000 3 1.44404 3 0 0.45102 
149000 3 1.43591 3 0 0.449009 
150000 3 1.40557 3 0 0.426602 
151000 3 1.33368 3 0 0.377478 
152000 3 1.42749 3 0 0.439242 
153000 3 1.39755 3 0 0.417409 
154000 3 1.46849 3 0 0.475725 
155000 3 1.45172 3 0 0.458202 
156000 3 1.42997 3 0 0.442114 
157000 3 1.40522 3 0 0.422867 
158000 3 1.41467 3 0 0.429187 
159000 3 1.39921 3 0 0.418558 
160000 3 1.44515 3 0 0.451882 
161000 3 1.41967 3 0 0.432922 
162000 3 1.42879 3 0 0.446423 
163000 3 1.42181 3 0 0.436082 
164000 3 1.41493 3 0 0.430049 
165000 3 1.4124 3 0 0.428038 
166000 3 1.45197 3 0 0.461649 
167000 3 1.41495 3 0 0.431485 
168000 3 1.48304 3 0 0.498133 
169000 3 1.48959 3 0 0.500144 
170000 3 1.41752 3 0 0.432347 
171000 3 1.40102 3 0 0.420856 
172000 3 1.42289 3 0 0.436082 
173000 3 1.48238 3 0 0.484631 
174000 3 1.43181 3 0 0.446998 
175000 3 1.42227 3 0 0.434645 
176000 3 1.39673 3 0 0.417122 
177000 3 1.39975 3 0 0.418845 
178000 3 1.48505 3 0 0.486642 
179000 3 1.31988 3 0 0.369721 
180000 3 1.39635 3 0 0.416834 
181000 3 1.4306 3 0 0.444987 
182000 3 1.49479 3 0 0.505315 
183000 3 1.44123 3 0 0.450158 
184000 3 1.44596 3 0 0.455616 
185000 3 1.39114 3 0 0.4131 
186000 3 1.46761 3 0 0.471416 
187000 3 1.42239 3 0 0.434932 
188000 3 1.45181 3 0 0.463947 
189000 3 1.52162 3 0 0.551566 
190000 3 1.40094 3 0 0.419707 
191000 3 1.46398 3 0 0.484344 
192000 3 1.45891 3 0 0.46998 
193000 3 1.48123 3 0 0.490951 
194000 3 1.49769 3 0 0.514795 
195000 3 1.47861 3 0 0.49526 
196000 3 1.49331 3 0 0.501005 
197000 3 1.4848 3 0 0.489515 
198000 3 1.44416 3 0 0.455042 
199000 3 1.39946 3 0 0.419132 
200000 3 1.35902 3 0 0.392703 
