# Wed Apr 16 11:54:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0283941 2 0 0.00287274 
6000 2 0.00701383 2 0 0.000574548 
7000 1 0 1 0 0 
8000 2 0.371612 2 0 0.0715312 
9000 3 0.461146 3 0 0.0942258 
10000 2 0.50345 2 0 0.111175 
11000 4 0.901103 4 0.0586038 0.22235 
12000 4 0.78651 4 0.0709566 0.209997 
13000 4 0.701022 4 0.051422 0.170066 
14000 4 0.585494 4 0.0798621 0.183855 
15000 4 0.712607 4 0.0359092 0.156277 
16000 4 0.624419 4 0.0801494 0.191037 
17000 4 0.735855 4 0.0927894 0.228957 
18000 4 0.504337 4 0.0502729 0.130997 
19000 4 0.526491 4 0.0749785 0.167481 
20000 4 0.495008 4 0.0542947 0.134157 
21000 4 0.534206 4 0.078713 0.174088 
22000 4 0.722581 4 0.0591784 0.183281 
23000 3 0.743631 3 0.00775639 0.195633 
24000 4 1.01352 4 0.0261419 0.253375 
25000 4 1.31629 4 0.188452 0.512784 
26000 4 1.28911 4 0.127299 0.417816 
27000 4 1.28522 4 0.177822 0.477736 
28000 4 1.27174 4 0.123815 0.398736 
29000 4 1.43341 4 0.153979 0.502155 
30000 4 1.34756 4 0.169204 0.489515 
31000 4 1.40983 4 0.169492 0.501005 
32000 4 1.29649 4 0.138179 0.424016 
33000 4 1.21343 4 0.159437 0.432347 
34000 4 1.28665 4 0.128699 0.414823 
35000 4 1.20448 4 0.14335 0.404194 
36000 4 1.14159 4 0.181844 0.451307 
37000 4 1.16628 4 0.124102 0.368572 
38000 4 1.05678 4 0.146797 0.371732 
39000 4 1.09035 4 0.109739 0.332376 
40000 4 1.0674 4 0.11376 0.330078 
41000 4 1.08276 4 0.123528 0.347889 
42000 4 1.26091 4 0.145977 0.437931 
43000 4 1.24809 4 0.147084 0.422292 
44000 4 1.15233 4 0.140764 0.387532 
45000 4 1.49621 4 0.225797 0.611606 
46000 4 1.25997 4 0.166619 0.451882 
47000 4 1.16248 4 0.147946 0.399311 
48000 4 1.21535 4 0.160299 0.434645 
49000 4 1.0848 4 0.126688 0.35191 
50000 4 1.166 4 0.155702 0.411376 
51000 4 1.11585 4 0.118644 0.348176 
52000 4 1.0684 4 0.116059 0.332376 
53000 4 0.987351 4 0.145935 0.35507 
54000 4 1.07285 4 0.111749 0.327779 
55000 4 1.1784 4 0.198506 0.478311 
56000 4 1.05758 4 0.0956622 0.303936 
57000 4 1.03087 4 0.176961 0.411951 
58000 4 1.11641 4 0.163218 0.40977 
59000 4 1.13423 4 0.158001 0.406492 
60000 4 1.13482 4 0.172077 0.430049 
61000 4 1.05003 4 0.175812 0.413962 
62000 4 1.21516 4 0.151681 0.419707 
63000 4 0.925603 4 0.14335 0.340707 
64000 4 0.977675 4 0.132433 0.333238 
65000 4 1.01794 4 0.178397 0.410801 
66000 4 1.14573 4 0.0973858 0.331227 
67000 4 1.15426 4 0.134444 0.379201 
68000 4 0.992729 4 0.163746 0.382936 
69000 4 1.08499 4 0.147084 0.380063 
70000 4 0.986992 4 0.148808 0.360816 
71000 4 1.08885 4 0.15283 0.388969 
72000 4 1.21674 4 0.138466 0.402471 
73000 4 1.14013 4 0.175524 0.434358 
74000 4 1.25082 4 0.0858949 0.350187 
75000 4 1.15973 4 0.139041 0.387532 
76000 4 1.10119 4 0.112899 0.340994 
77000 4 1.03455 4 0.164608 0.397012 
78000 4 1.10821 4 0.153979 0.395289 
79000 4 1.12902 4 0.132471 0.372414 
80000 4 1.03277 4 0.128411 0.344154 
81000 4 1.32997 4 0.155172 0.457759 
82000 4 1.23956 4 0.19023 0.480747 
83000 4 1.16592 4 0.0930767 0.330939 
84000 4 1.12824 4 0.103131 0.332663 
85000 4 0.899595 4 0.16231 0.36254 
86000 4 0.872166 4 0.124964 0.303648 
87000 4 1.05129 4 0.154553 0.381787 
88000 4 1.144 4 0.14651 0.39414 
89000 4 1.12658 4 0.181557 0.440103 
90000 4 1.21248 4 0.0927894 0.348463 
91000 4 1.02763 4 0.162597 0.389256 
92000 4 1.09348 4 0.100259 0.319161 
93000 4 0.887421 4 0.142775 0.330652 
94000 4 1.03354 4 0.0925022 0.296467 
95000 4 0.963518 4 0.173226 0.393565 
96000 4 1.0476 4 0.166044 0.398161 
97000 4 1.02207 4 0.141913 0.358518 
98000 4 1.0157 4 0.122379 0.328641 
99000 4 1.10255 4 0.159724 0.402471 
100000 4 1.07435 4 0.170977 0.412069 
