# Avida tasks data
# Sat Mar 29 10:49:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 195 0 
4000 684 0 
5000 666 0 
6000 755 0 
7000 687 0 
8000 707 0 
9000 792 0 
10000 697 0 
11000 606 0 
12000 843 0 
13000 757 0 
14000 830 0 
15000 752 0 
16000 702 0 
17000 675 0 
18000 570 0 
19000 612 0 
20000 803 0 
21000 857 0 
22000 803 0 
23000 770 0 
24000 814 0 
25000 843 0 
26000 695 0 
27000 749 0 
28000 759 0 
29000 775 0 
30000 798 0 
31000 797 0 
32000 818 0 
33000 707 0 
34000 736 0 
35000 705 0 
36000 736 0 
37000 712 0 
38000 743 0 
39000 798 0 
40000 902 0 
41000 760 0 
42000 708 0 
43000 724 0 
44000 770 0 
45000 745 0 
46000 687 0 
47000 682 0 
48000 585 0 
49000 836 0 
50000 821 0 
51000 708 0 
52000 598 0 
53000 729 0 
54000 530 0 
55000 685 0 
56000 550 0 
57000 661 0 
58000 643 0 
59000 613 0 
60000 527 0 
61000 584 0 
62000 575 0 
63000 570 0 
64000 573 0 
65000 667 0 
66000 719 0 
67000 628 0 
68000 700 0 
69000 589 0 
70000 685 0 
71000 656 0 
72000 612 0 
73000 605 0 
74000 693 0 
75000 658 0 
76000 537 0 
77000 583 0 
78000 548 0 
79000 501 0 
80000 454 0 
81000 483 0 
82000 485 0 
83000 523 0 
84000 535 0 
85000 414 0 
86000 532 0 
87000 377 0 
88000 371 0 
89000 355 0 
90000 399 0 
91000 180 0 
92000 263 0 
93000 441 0 
94000 305 0 
95000 228 0 
96000 295 0 
97000 304 0 
98000 285 0 
99000 198 0 
100000 143 0 
