# Mon Feb 17 16:10:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0344985 2 0 0.00361111 
4000 2 0.0177839 2 0 0.00166667 
5000 6 0.54352 6 0.005 0.0883333 
6000 5 0.279702 5 0.0166667 0.0525 
7000 5 0.133162 5 0.0141667 0.0305556 
8000 2 0.0367357 2 0 0.00388889 
9000 3 0.150201 3 0 0.0183333 
10000 7 0.383382 7 0 0.05 
11000 7 0.867593 7 0 0.131667 
12000 7 0.631022 7 0 0.0894444 
13000 8 0.565917 8 0 0.0727778 
14000 7 0.682443 7 0 0.0977778 
15000 7 0.764961 7 0 0.115588 
16000 10 0.871827 10 0.00333426 0.131148 
17000 9 0.970817 9 0.0344444 0.173889 
18000 9 0.753505 9 0.00277778 0.1075 
19000 14 0.938873 14 0.0425472 0.165556 
20000 11 1.01053 11 0.0383333 0.176944 
21000 14 1.11812 14 0.07 0.225278 
22000 13 0.841584 13 0.0466566 0.166111 
23000 14 1.06724 14 0.0644444 0.213889 
24000 14 1.04887 14 0.058051 0.201111 
25000 12 0.889266 12 0.053109 0.18 
26000 14 1.11459 14 0.0864524 0.249722 
27000 14 1.04504 14 0.0818772 0.233611 
28000 12 0.99831 12 0.0650472 0.208889 
29000 11 0.888575 11 0.0811111 0.2125 
30000 12 0.755794 12 0.0681926 0.177222 
31000 16 1.07129 16 0.0647222 0.215556 
32000 16 1.15449 16 0.0714624 0.236667 
33000 14 1.40212 14 0.0668346 0.273056 
34000 9 1.0009 9 0.0263889 0.173333 
35000 12 1.00833 12 0.015 0.161389 
36000 12 1.0284 12 0.0336111 0.185556 
37000 10 1.01616 10 0.0175 0.174444 
38000 10 0.782136 10 0.0227778 0.131667 
39000 8 1.03439 8 0.0388889 0.206944 
40000 8 0.86542 8 0.00472222 0.131944 
41000 11 1.31125 11 0.0383333 0.235 
42000 12 1.39474 12 0.0397222 0.255556 
43000 9 1.39178 9 0.00916667 0.236944 
44000 11 1.37406 11 0.0213889 0.240278 
45000 13 1.25447 13 0.0205556 0.219722 
46000 14 1.02216 14 0.0256972 0.171111 
47000 13 0.745199 13 0.0110485 0.118056 
48000 11 0.978642 11 0.0358333 0.176111 
49000 12 1.03903 12 0.0463889 0.2025 
50000 12 1.02644 12 0.02934 0.178056 
51000 13 1.29829 13 0.0408333 0.244722 
52000 12 1.23573 12 0.0380661 0.218394 
53000 10 0.959806 10 0.0313976 0.182829 
54000 10 1.00365 10 0.0252778 0.180833 
55000 12 0.732179 12 0.0330556 0.131111 
56000 12 0.950743 12 0.055718 0.190278 
57000 10 0.907316 10 0.03 0.158611 
58000 8 0.477493 8 0.00916667 0.0733333 
59000 10 0.51416 10 0.0127778 0.0791667 
60000 8 0.672297 8 0 0.0902778 
61000 8 0.658347 8 0.0025 0.0919444 
62000 9 0.61381 9 0.00166667 0.0836111 
63000 7 0.706576 7 0.00305556 0.106111 
64000 10 0.691502 10 0.00972222 0.1025 
65000 7 0.558055 7 0 0.0766667 
66000 9 0.736862 9 0.00583333 0.105278 
67000 6 0.373285 6 0 0.0516667 
68000 8 0.590441 8 0.0127778 0.0902778 
69000 10 0.520443 10 0.0191667 0.0875 
70000 9 0.658773 9 0.00611111 0.0969444 
71000 8 0.501113 8 0.0197222 0.0819444 
72000 7 0.47967 7 0.0119444 0.0758333 
73000 9 0.824158 9 0.0438889 0.162778 
74000 7 0.478932 7 0.00888889 0.0722222 
75000 9 0.601376 9 0.0108333 0.0908333 
76000 9 0.558196 9 0.0225 0.0958333 
77000 10 0.553654 10 0.0208805 0.0908333 
78000 8 0.344978 8 0.00666667 0.0494444 
79000 6 0.211273 6 0.00166667 0.0283333 
80000 8 0.344373 8 0.00916667 0.0511111 
81000 10 0.511187 10 0.0516366 0.125833 
82000 12 0.751017 12 0.0436328 0.147222 
83000 8 0.324689 8 0.0113889 0.0494444 
84000 6 0.29965 6 0.00861111 0.0458333 
85000 6 0.361039 6 0.005 0.0502778 
86000 6 0.536199 6 0 0.0727778 
87000 8 0.548335 8 0.00111111 0.0752778 
88000 7 0.997112 7 0.00638889 0.167778 
89000 9 0.79302 9 0.0187527 0.132778 
90000 13 0.879947 13 0.0505556 0.175556 
91000 9 0.6614 9 0.0375472 0.126944 
92000 10 0.543325 10 0.0428567 0.113889 
93000 9 0.655595 9 0.00944444 0.0991667 
94000 9 0.80219 9 0.0344444 0.148611 
95000 11 0.960208 11 0.0384804 0.182222 
96000 9 0.659039 9 0.0244444 0.116389 
97000 9 0.81165 9 0.01 0.125 
98000 8 0.638577 8 0.000277778 0.0922222 
99000 8 1.05026 8 0.005 0.166944 
100000 7 0.403469 7 0 0.0511111 
