# Fri Mar 21 17:13:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.223309 2 0 0.0359299 
3000 10 2.38728 10 0.802856 1.78052 
4000 11 0.694615 11 0.949712 1.94829 
5000 15 1.07219 15 1.4722 2.8216 
6000 14 0.770485 14 1.50752 2.88448 
7000 15 0.703396 15 1.50686 2.88653 
8000 23 2.09213 23 1.71269 3.36455 
9000 32 1.65663 32 2.03648 4.18649 
10000 33 2.10005 33 2.14652 4.55386 
11000 36 2.19228 36 2.37867 5.38862 
12000 45 2.0423 45 2.44084 5.71121 
13000 44 1.80882 44 2.4955 5.88905 
14000 43 1.69987 43 2.51273 5.94743 
15000 38 1.65598 38 2.50812 5.93099 
16000 44 1.65531 44 2.51 5.93245 
17000 44 1.63787 44 2.51122 5.93793 
18000 37 1.60056 37 2.52007 5.973 
19000 38 1.57837 38 2.50343 5.93274 
20000 39 1.56611 39 2.51618 5.96695 
21000 38 1.57983 38 2.50355 5.91607 
22000 40 1.63707 40 2.48941 5.87101 
23000 38 1.61222 38 2.50162 5.92416 
24000 34 1.58532 34 2.50518 5.90948 
25000 37 1.632 37 2.49794 5.90201 
26000 38 1.61449 38 2.51064 5.94539 
27000 36 1.57388 36 2.52156 5.97558 
28000 40 1.60356 40 2.51692 5.95632 
29000 43 1.71324 43 2.50447 5.92471 
30000 41 1.61386 41 2.50922 5.9391 
31000 35 1.67504 35 2.49282 5.89112 
32000 41 1.75705 41 2.50015 5.90661 
33000 43 1.89783 43 2.55436 6.06554 
34000 40 1.88946 40 2.56397 6.08132 
35000 43 1.82536 43 2.57805 6.13215 
36000 40 1.76091 40 2.57523 6.10776 
37000 40 1.72703 40 2.57898 6.12152 
38000 37 1.67239 37 2.59293 6.16547 
39000 37 1.82445 37 2.56746 6.08791 
40000 39 1.71853 39 2.57836 6.1259 
41000 37 1.82345 37 2.56991 6.09167 
42000 37 1.70462 37 2.58375 6.14006 
43000 39 1.71326 39 2.57845 6.1218 
44000 37 1.66376 37 2.58004 6.131 
45000 38 1.64856 38 2.58879 6.16006 
46000 38 1.87715 38 2.58678 6.1454 
47000 45 1.99862 45 2.64281 6.35105 
48000 44 1.77877 44 2.66372 6.42086 
49000 47 2.12162 47 2.64573 6.33851 
50000 50 1.99267 50 2.64402 6.33391 
51000 45 1.99181 45 2.64426 6.32624 
52000 50 2.06252 50 2.63435 6.2979 
53000 47 2.10199 47 2.62881 6.28009 
54000 50 2.03999 50 2.63938 6.31744 
55000 45 2.01628 45 2.64331 6.33065 
56000 53 2.15755 53 2.63997 6.3136 
57000 49 2.12894 49 2.63342 6.29971 
58000 49 2.19796 49 2.64086 6.31897 
59000 50 2.14465 50 2.64288 6.32548 
60000 53 2.21493 53 2.64563 6.33764 
61000 47 2.13775 47 2.6487 6.34943 
62000 57 2.18876 57 2.6408 6.32663 
63000 41 2.03233 41 2.63919 6.31399 
64000 46 2.10838 46 2.63901 6.31571 
65000 53 2.07477 53 2.63763 6.31466 
66000 47 1.99588 47 2.64347 6.32529 
67000 43 2.00554 43 2.63748 6.30623 
68000 45 2.01886 45 2.64056 6.32155 
69000 47 2.07814 47 2.62956 6.2867 
70000 46 1.96193 46 2.64207 6.32606 
71000 49 2.01257 49 2.64386 6.33036 
72000 46 1.88432 46 2.65483 6.36361 
73000 47 2.03144 47 2.63915 6.31121 
74000 44 1.93575 44 2.65117 6.34914 
75000 41 1.86929 41 2.65026 6.35115 
76000 47 2.03765 47 2.63866 6.31284 
77000 43 1.96387 43 2.64595 6.33266 
78000 48 2.00494 48 2.64765 6.34214 
79000 38 1.88637 38 2.65193 6.35593 
80000 43 1.95133 43 2.64487 6.33295 
81000 46 1.95774 46 2.6472 6.33994 
82000 54 2.02681 54 2.63928 6.31897 
83000 47 1.955 47 2.63719 6.30394 
84000 42 1.96172 42 2.64189 6.32126 
85000 49 1.97234 49 2.64407 6.32548 
86000 45 2.06388 45 2.62913 6.27837 
87000 56 2.26387 56 2.6193 6.24562 
88000 49 2.0975 49 2.65333 6.37087 
89000 48 2.14835 48 2.65219 6.36983 
90000 49 2.22684 49 2.64523 6.34099 
91000 52 2.07258 52 2.64272 6.32759 
92000 42 1.96109 42 2.64898 6.3477 
93000 38 1.92012 38 2.6472 6.34128 
94000 43 1.95337 43 2.64051 6.31629 
95000 46 2.0717 46 2.72379 6.67864 
96000 43 1.95024 43 2.72141 6.66877 
97000 40 1.84155 40 2.73629 6.72192 
98000 44 1.90584 44 2.72565 6.68937 
99000 43 1.81329 43 2.73686 6.72479 
100000 45 1.78344 45 2.7323 6.71876 
