# Sat Mar 29 12:29:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.686582 2 0 0.182993 
9000 2 0.676037 2 0 0.178161 
10000 2 0.701838 2 0 0.190175 
11000 4 1.03572 4 0.188452 0.430623 
12000 4 0.977431 4 0.183281 0.412812 
13000 4 0.931731 4 0.186441 0.409365 
14000 4 1.1372 4 0.205401 0.480609 
15000 4 1.29451 4 0.205401 0.532031 
16000 4 1.28923 4 0.20546 0.517816 
17000 4 1.24594 4 0.224935 0.536627 
18000 4 1.35039 4 0.229244 0.573686 
19000 4 1.38078 4 0.210284 0.555875 
20000 4 1.40509 4 0.245332 0.616202 
21000 4 1.38882 4 0.229244 0.588624 
22000 4 1.29204 4 0.202815 0.51422 
23000 4 1.25269 4 0.219477 0.531456 
24000 4 1.13764 4 0.218903 0.501867 
25000 4 1.15521 4 0.218615 0.504453 
26000 4 1.34484 4 0.239299 0.585464 
27000 4 1.30753 4 0.202528 0.521115 
28000 4 1.24622 4 0.195346 0.494973 
29000 4 1.27818 4 0.212008 0.526573 
30000 4 1.12676 4 0.205401 0.476874 
31000 4 1.20865 4 0.258834 0.584889 
32000 4 1.28744 4 0.227808 0.553864 
33000 4 1.21493 4 0.240735 0.555013 
34000 4 1.34646 4 0.202815 0.529733 
35000 4 1.22406 4 0.209423 0.507325 
36000 4 1.20498 4 0.228383 0.531744 
37000 4 1.45794 4 0.251652 0.647515 
38000 4 1.23472 4 0.212295 0.513358 
39000 4 1.15407 4 0.203677 0.480609 
40000 4 1.32574 4 0.239012 0.579431 
41000 4 1.32442 4 0.231543 0.56794 
42000 4 1.23153 4 0.20339 0.498707 
43000 4 1.38191 4 0.218041 0.565929 
44000 4 1.18667 4 0.214019 0.506464 
45000 4 1.31874 4 0.227234 0.562482 
46000 4 1.19346 4 0.189888 0.468544 
47000 4 1.29161 4 0.188452 0.492387 
48000 4 1.09964 4 0.191037 0.448147 
49000 4 1.12981 4 0.180982 0.439529 
50000 4 1.1827 4 0.183568 0.456191 
51000 4 1.14857 4 0.214881 0.496984 
52000 4 1.08668 4 0.215455 0.484344 
53000 4 1.19579 4 0.214019 0.508762 
54000 4 1.09499 4 0.200517 0.463373 
55000 4 1.16639 4 0.209997 0.493249 
56000 4 1.07422 4 0.205113 0.465958 
57000 4 1.17087 4 0.193103 0.467816 
58000 4 1.20286 4 0.190175 0.472853 
59000 4 1.13286 4 0.226659 0.512784 
60000 4 1.15015 4 0.205688 0.483194 
61000 4 1.21088 4 0.232979 0.542086 
62000 4 1.09079 4 0.216954 0.487644 
63000 4 0.987395 4 0.202241 0.442976 
64000 4 0.996585 4 0.221775 0.477162 
65000 4 1.00669 4 0.201724 0.445977 
66000 4 0.952842 4 0.196783 0.428325 
67000 4 0.932948 4 0.205401 0.43838 
68000 4 0.978091 4 0.208273 0.451307 
69000 4 1.03598 4 0.232117 0.501867 
70000 4 1.04175 4 0.21919 0.482045 
71000 4 1.01056 4 0.216604 0.471704 
72000 4 0.987448 4 0.211721 0.458776 
73000 4 0.987902 4 0.204826 0.448434 
74000 4 1.0942 4 0.194197 0.451882 
75000 4 1.04682 4 0.189026 0.434071 
76000 4 1.04477 4 0.199655 0.450445 
77000 4 0.940228 4 0.19707 0.426027 
78000 4 0.937319 4 0.217754 0.460213 
79000 4 0.938521 4 0.212008 0.450445 
80000 4 0.839635 4 0.188164 0.394427 
81000 4 0.975896 4 0.205975 0.447285 
82000 4 1.11494 4 0.239586 0.530307 
83000 4 1.26211 4 0.236714 0.560758 
84000 4 1.34122 4 0.237288 0.581155 
85000 4 1.17677 4 0.215743 0.505027 
86000 4 1.34165 4 0.22235 0.565355 
87000 4 1.40963 4 0.257397 0.632864 
88000 4 1.14735 4 0.226659 0.515944 
89000 4 1.05103 4 0.212008 0.471991 
90000 4 1.05004 4 0.245045 0.526573 
91000 4 1.21628 4 0.212008 0.508762 
92000 4 1.10635 4 0.210859 0.481184 
93000 4 1.20716 4 0.224935 0.527722 
94000 4 1.3888 4 0.228957 0.581729 
95000 4 1.19162 4 0.214881 0.507038 
96000 4 1.25973 4 0.229819 0.548406 
97000 4 1.30372 4 0.227808 0.557311 
98000 4 1.05971 4 0.213732 0.476013 
99000 4 1.23579 4 0.266016 0.601839 
100000 4 1.26615 4 0.229244 0.548406 
