# Avida tasks data
# Wed Apr  9 21:09:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 1 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 278 0 
7000 646 0 
8000 538 0 
9000 577 0 
10000 564 0 
11000 663 0 
12000 612 0 
13000 556 0 
14000 700 0 
15000 691 0 
16000 636 0 
17000 671 175 
18000 670 799 
19000 562 628 
20000 712 784 
21000 585 715 
22000 763 704 
23000 583 821 
24000 632 902 
25000 537 767 
26000 503 725 
27000 564 727 
28000 722 655 
29000 582 718 
30000 561 714 
31000 602 853 
32000 513 746 
33000 519 708 
34000 641 633 
35000 519 639 
36000 554 711 
37000 632 580 
38000 621 804 
39000 548 653 
40000 593 722 
41000 463 672 
42000 476 695 
43000 692 665 
44000 432 765 
45000 434 1135 
46000 598 941 
47000 679 700 
48000 595 759 
49000 575 838 
50000 596 932 
51000 601 802 
52000 656 770 
53000 637 818 
54000 686 802 
55000 650 794 
56000 631 758 
57000 670 825 
58000 595 944 
59000 577 720 
60000 686 718 
61000 622 711 
62000 613 811 
63000 673 802 
64000 619 687 
65000 640 755 
66000 676 741 
67000 506 752 
68000 547 823 
69000 648 719 
70000 655 801 
71000 538 796 
72000 585 784 
73000 545 683 
74000 547 768 
75000 631 792 
76000 732 737 
77000 587 797 
78000 646 762 
79000 572 861 
80000 772 819 
81000 870 782 
82000 584 844 
83000 602 779 
84000 603 740 
85000 657 853 
86000 707 674 
87000 717 768 
88000 608 701 
89000 734 633 
90000 699 879 
91000 756 729 
92000 708 684 
93000 655 694 
94000 789 696 
95000 708 617 
96000 743 788 
97000 686 794 
98000 771 713 
99000 732 745 
100000 663 749 
101000 919 958 
102000 1087 1078 
103000 998 1021 
104000 1046 968 
105000 1154 913 
106000 1258 945 
107000 1109 1113 
108000 1610 1114 
109000 1578 800 
110000 1611 923 
111000 1424 849 
112000 1669 773 
113000 1823 909 
114000 1685 881 
115000 1887 781 
116000 1665 1041 
117000 1589 969 
118000 1707 899 
119000 1770 884 
120000 1605 956 
121000 1724 963 
122000 1656 957 
123000 1585 1082 
124000 1700 929 
125000 1735 998 
126000 1543 985 
127000 1712 936 
128000 1607 1013 
129000 1828 832 
130000 1796 840 
131000 1627 1039 
132000 1821 1047 
133000 1834 1020 
134000 1962 848 
135000 1680 977 
136000 1674 973 
137000 2010 836 
138000 2023 877 
139000 1940 918 
140000 1913 879 
141000 1883 844 
142000 1868 911 
143000 1877 868 
144000 1785 913 
145000 1682 905 
146000 1904 890 
147000 1835 944 
148000 1874 821 
149000 1646 971 
150000 1908 840 
151000 1992 840 
152000 2034 773 
153000 1942 885 
154000 1920 886 
155000 1706 906 
156000 1784 873 
157000 1883 886 
158000 1728 984 
159000 1581 1120 
160000 1783 833 
161000 1894 833 
162000 1758 884 
163000 1634 1014 
164000 1720 955 
165000 1689 920 
166000 1836 869 
167000 1804 983 
168000 1736 989 
169000 1737 796 
170000 1923 820 
171000 1920 862 
172000 1798 833 
173000 1622 1004 
174000 1763 1013 
175000 1917 920 
176000 1884 837 
177000 1582 1072 
178000 1774 896 
179000 1828 931 
180000 1928 901 
181000 1799 777 
182000 1864 851 
183000 1838 892 
184000 1881 906 
185000 1959 898 
186000 1921 981 
187000 1984 922 
188000 1950 882 
189000 1871 1053 
190000 1853 1022 
191000 1653 980 
192000 1651 1067 
193000 1860 900 
194000 1923 879 
195000 1852 927 
196000 1788 826 
197000 1856 866 
198000 1839 1050 
199000 2041 809 
200000 1907 918 
