# Avida Dominant Data
# Wed Sep 24 18:18:33 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 136 0.345588 0.00735294 50 49.9994 47 73 9 7 9 0 0.367188 32047 050-aacey 
2000 46 115 0.4 0.00869565 51 51 46 41 10 8 23 0 0.457944 126697 051-aadqr 
3000 46 112 0.410714 0.00892857 51 51 46 24 5 4 30 0 0.472222 286032 051-aamrf 
4000 49 108 0.453704 0.00925926 52 52 49 28 3 3 46 0 0.477064 418154 052-aaoxx 
5000 50 107 0.46729 0.00934579 53 53 50 43 9 8 56 0 0.477064 532303 053-aalen 
6000 50 109 0.458716 0.00917431 54 54 50 38 7 6 62 0 0.525 659613 054-aajql 
7000 52 113 0.460177 0.00884956 55 55 52 26 4 3 74 0 0.490566 803975 055-aagsw 
8000 52 110 0.472727 0.00909091 55 54.998 52 33 10 7 75 0 0.485714 922032 055-aaknw 
9000 52 111 0.468468 0.00900901 55 55 52 26 0 0 89 0 0.481818 1064854 055-aaphp 
10000 52 110 0.472727 0.00909091 55 55 52 27 4 2 96 0 0.481818 1170825 055-aatgd 
11000 53 114 0.464912 0.00877193 56 56 53 30 7 4 107 0 0.485981 1300991 056-aaevl 
12000 50 106 0.471698 0.00943396 53 53 50 42 10 6 97 0 0.490741 1453640 053-abnzu 
13000 55 112 0.491071 0.00892857 58 57.991 55 31 5 3 123 0 0.491071 1576060 058-aaary 
14000 55 113 0.486726 0.00884956 58 58 55 29 4 4 126 0 0.646341 1682331 058-aabnf 
15000 51 111 0.459459 0.00900901 54 54 51 26 3 3 138 0 0.486957 1828133 054-acdvf 
16000 53 111 0.477477 0.00900901 53 53 53 25 1 1 154 0 0.767857 1966223 053-abwlo 
17000 52 110 0.472727 0.00909091 55 55 52 32 9 7 153 0 0.57374 2091719 055-abwbz 
18000 58.9275 114 0.516908 0.00877193 57 57 54 28 8 7 152 0 0.712329 2202602 057-aamul 
19000 59.7767 114 0.524357 0.00877193 58 58 55 43 6 5 163 0 0.579092 2343603 058-aanwy 
20000 55 107 0.514019 0.00934579 55 55 55 33 12 10 202 0 0.57374 2511840 055-abzkk 
21000 61.9088 114 0.54306 0.00877193 59 59 54 39 10 8 181 0 0.644068 2660534 059-aahct 
22000 62.9818 109 0.577814 0.00917431 57 57 55 34 7 4 218 0 0.621388 2810486 057-aavgx 
23000 52 101 0.514851 0.00990099 52 52 52 34 9 8 229 0 0.632101 2980915 052-abtct 
24000 62.2356 100 0.622356 0.01 53 53.0191 53 34 10 6 236 0 0.643143 3158349 053-ackih 
25000 67.3589 112 0.601419 0.00892857 59 59 59 25 9 6 250 0 0.647588 3304872 059-aanha 
26000 53 95 0.557895 0.0105263 53 53 53 38 10 7 255 0 0.909541 3458962 053-acqtx 
27000 52 99 0.525253 0.010101 53 53 52 29 7 6 287 0 0.893452 3611605 053-acwov 
28000 76.679 93 0.824505 0.0107527 51 50.9986 51 23 2 2 271 0 0.922273 3775184 051-abiqc 
29000 84.4666 93 0.908243 0.0107527 51 51 51 33 10 6 282 0 0.922273 3956156 051-ablyx 
30000 52 95 0.547368 0.0105263 52 52 52 25 9 7 292 0 0.893452 4106354 052-acmou 
31000 52 93 0.55914 0.0107527 52 52 52 26 9 9 297 0 0.930353 4222628 052-acoui 
32000 53 96 0.552083 0.0104167 53 53 53 21 6 5 308 0 0.948245 4451546 053-adjon 
33000 52 93 0.55914 0.0107527 52 52 52 36 11 10 319 0 0.92849 4592173 052-acuzj 
34000 70.1863 93.8441 0.747951 0.0106561 51 51 51 28 8 7 324 0 0.932298 4728548 051-acfac 
35000 66.8411 97 0.689083 0.0103093 49 49 49 33 7 7 364 0 0.910971 4883542 049-aaknw 
36000 97.8345 97 1.0086 0.0103093 50 50 50 36 10 9 346 0 1.03093 5073415 050-abejw 
37000 94.6209 97 0.975473 0.0103093 50 50 50 34 12 9 354 0 1.20122 5241711 050-abixq 
38000 67.8868 95 0.714598 0.0105263 50 50.0048 49 48 13 8 389 0 1.20147 5382782 050-abmos 
39000 74.1196 94 0.788507 0.0106383 49 49 48 41 12 11 367 0 1.20147 5544276 049-aarwj 
40000 81.7489 93.2862 0.876308 0.01072 50 50 48.519 38 11 10 369 0 1.25314 5688374 050-abutb 
41000 72.0731 93 0.77498 0.0107527 49 49 48 30 14 10 385 0 1.08163 5853415 049-aavvd 
42000 92.0758 98.8422 0.931565 0.0101173 52 52 52 40 9 9 418 0 1.17669 6028939 052-adido 
43000 94.4199 95 0.993893 0.0105263 51 51 51 46 14 14 427 0 1.07368 6184591 051-adhug 
44000 70.8344 100 0.708344 0.01 52 52 52 35 7 7 405 0 1.07368 6340316 052-adncf 
