# Mon Feb 24 18:00:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0307983 2 0 0.00316001 
2000 2 0.271623 2 0 0.0465651 
3000 2 0.0128781 2 0 0.0011491 
4000 2 0.0510307 2 0 0.00574548 
5000 3 0.338281 3 0 0.0574548 
6000 3 0.37961 3 0 0.0729675 
7000 3 0.417404 3 0 0.0778512 
8000 4 0.385516 4 0 0.0726803 
9000 5 0.720786 5 0.000287274 0.12956 
10000 5 0.999054 5 0.00201092 0.192761 
11000 4 1.07716 4 0 0.223212 
12000 4 1.0114 4 0 0.207986 
13000 4 1.01697 4 0 0.20023 
14000 5 1.09877 5 0 0.218328 
15000 6 1.23705 6 0 0.261419 
16000 5 1.1355 5 0 0.229244 
17000 5 1.04464 5 0 0.202815 
18000 6 1.0396 6 0.00689853 0.187985 
19000 6 1.39221 6 0.0109164 0.283826 
20000 5 1.54393 5 0 0.331514 
21000 6 1.30735 6 0.0011491 0.259121 
22000 5 1.32833 5 0 0.277794 
23000 6 1.70045 6 0 0.392416 
24000 8 1.65857 8 0.00201092 0.360529 
25000 6 1.53734 6 0.0356219 0.335248 
26000 8 1.70571 8 0.00948003 0.343292 
27000 7 1.90198 7 0.000574548 0.408216 
28000 6 1.96012 6 0 0.430623 
29000 8 1.99402 8 0.00746912 0.436082 
30000 7 1.84741 7 0.000574548 0.396725 
31000 8 1.75945 8 0.00488365 0.371732 
32000 8 2.08386 8 0.0557311 0.533467 
33000 9 2.03397 9 0.0471129 0.459351 
34000 8 2.09792 8 0.0565929 0.484056 
35000 10 2.02208 10 0.054582 0.460213 
36000 10 1.95657 10 0.0175237 0.39414 
37000 9 2.22676 9 0.01264 0.474864 
38000 9 1.9865 9 0.011491 0.40678 
39000 8 2.01567 8 0.024131 0.424303 
40000 8 1.7921 8 0.0198219 0.355932 
41000 9 1.8699 9 0.0232692 0.385809 
42000 8 1.80449 8 0.000287274 0.367136 
43000 10 1.66958 10 0.00201092 0.344154 
44000 8 1.62476 8 0.000861821 0.314278 
45000 9 1.54415 9 0.00143637 0.295605 
46000 8 1.55174 8 0.00172364 0.293307 
47000 10 1.9657 10 0.0103419 0.387245 
48000 10 2.16087 10 0.0261494 0.449138 
49000 10 2.04282 10 0.0229819 0.414249 
50000 11 1.69622 11 0.00287274 0.31083 
51000 8 1.6027 8 0.000574548 0.300776 
52000 7 1.17648 7 0 0.203677 
53000 7 1.07403 7 0.00258621 0.193391 
54000 8 0.768724 8 0.0011491 0.124964 
55000 8 0.890474 8 0.000287274 0.143924 
56000 8 0.855645 8 0.00574713 0.140805 
57000 8 0.740786 8 0.000574548 0.112611 
58000 9 0.752421 9 0.00229819 0.118644 
59000 7 0.811866 7 0 0.127262 
60000 7 0.557584 7 0.0174045 0.0973858 
61000 4 0.498826 4 0 0.0810112 
62000 5 0.373625 5 0.00402183 0.057742 
63000 7 0.402567 7 0.0303318 0.087044 
64000 9 0.484297 9 0.0321747 0.0936512 
65000 6 0.384988 6 0.0195346 0.0767021 
66000 5 0.392691 5 0.00574548 0.0600402 
67000 7 0.367035 7 0.0310256 0.0838839 
68000 5 0.310751 5 0.0180982 0.0614766 
69000 6 0.417431 6 0.0232692 0.0838839 
70000 3 0.316214 3 0 0.0462511 
71000 5 0.355442 5 0.00603275 0.0548693 
72000 7 0.387445 7 0.0267165 0.0833094 
73000 7 0.404355 7 0.0325436 0.0879058 
74000 5 0.346595 5 0.0100546 0.0568802 
75000 3 0.346097 3 0 0.0519966 
76000 4 0.306872 4 0 0.0439529 
77000 5 0.319037 5 0 0.0453893 
78000 5 0.397775 5 0 0.0583166 
79000 4 0.342171 4 0 0.0488365 
80000 7 0.363723 7 0.00143637 0.0531456 
81000 6 0.38472 6 0.000861821 0.0560184 
82000 5 0.315632 5 0.00136595 0.0456765 
83000 4 0.196885 4 0.000574548 0.0284401 
84000 3 0.169298 3 0 0.0232692 
85000 2 0.176155 2 0 0.0264292 
86000 3 0.207661 3 0 0.0307383 
87000 4 0.19696 4 0 0.0267165 
88000 5 0.203623 5 0.00488365 0.0316001 
89000 5 0.246761 5 0 0.0347601 
90000 6 0.338128 6 0.000287274 0.0474002 
91000 5 0.295135 5 0.000287274 0.0402183 
92000 7 0.357818 7 0.000287274 0.051422 
93000 4 0.201285 4 0.00861821 0.0341856 
94000 3 0.221204 3 0 0.0318874 
95000 2 0.156314 2 0 0.0226946 
96000 4 0.179562 4 0 0.0255674 
97000 6 0.213133 6 0.00603275 0.0333238 
98000 4 0.198496 4 0 0.0287274 
99000 4 0.198418 4 0.0160873 0.0410801 
100000 5 0.219304 5 0.024131 0.0534329 
