# Avida tasks data
# Wed Mar 12 23:08:18 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nor
#  3: Not
#  4: OrNot
#  5: Or
#  6: Xor
#  7: Nand
#  8: And
#  9: AndNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 0 937 0 0 0 120 0 0 0 
7000 0 1697 2243 0 0 777 0 2836 0 
8000 0 2212 3157 0 0 1318 0 2640 0 
9000 0 2893 3106 0 0 3087 59 2716 0 
10000 0 3102 3130 0 0 3038 179 2827 0 
11000 0 3160 3140 0 0 3008 187 3020 0 
12000 0 3120 3140 0 0 3108 434 2712 0 
13000 1327 1940 2891 1330 0 705 1287 1923 0 
14000 2163 1124 1906 2176 0 503 688 2408 0 
15000 2106 134 3214 2120 1651 92 481 1522 1010 
16000 2064 196 3322 2087 1888 715 940 1374 1211 
17000 2013 288 3348 2196 1952 1868 856 1352 1315 
18000 2045 81 3311 2839 1997 2028 492 1329 1307 
19000 1768 71 3339 3298 1718 1705 1281 1595 1552 
20000 1926 1162 3334 3291 1111 1136 2027 2225 1364 
21000 1965 2009 3358 3286 859 1966 2392 2489 1300 
22000 1954 2479 3351 3284 812 3190 2509 2530 1316 
23000 1909 2528 3362 3306 778 3294 2518 2551 1381 
24000 1894 2532 3350 3319 771 3283 2530 2572 1393 
25000 1901 2645 3374 3298 709 3265 2490 2619 1364 
26000 1924 2509 3339 3297 792 3235 2502 2536 1319 
27000 1913 2407 3338 3295 792 3276 2386 2519 1336 
28000 1932 2492 3345 3289 735 3316 2537 2551 1314 
29000 1916 2413 3332 3261 733 3242 2482 2598 1306 
30000 1907 2420 3348 3300 768 3259 2527 2574 1347 
31000 1859 2539 3316 3275 653 3275 2570 2650 1365 
32000 1910 2445 3295 3254 765 3268 2360 2539 1319 
33000 1941 2517 3326 3293 754 3256 2479 2576 1322 
34000 1909 2477 3368 3306 764 3339 2506 2571 1353 
35000 1870 2554 3315 3261 768 3323 2441 2556 1359 
36000 1923 2556 3319 3269 709 3294 2485 2578 1300 
37000 1898 2459 3349 3289 727 3298 2506 2597 1349 
38000 1874 2664 3368 3289 641 3286 2630 2693 1373 
39000 1894 2547 3328 3279 704 3282 2538 2611 1351 
40000 1885 2540 3352 3285 727 3244 2551 2606 1368 
41000 1902 2524 3346 3287 730 3229 2544 2613 1356 
42000 1938 2520 3353 3293 730 3314 2476 2595 1318 
43000 1899 2562 3326 3266 707 3227 2531 2596 1320 
44000 1887 2516 3317 3298 757 3300 2507 2602 1372 
45000 1906 2538 3335 3277 713 3333 2553 2600 1358 
46000 1866 2544 3291 3256 708 3264 2464 2618 1387 
47000 1906 2514 3247 3293 696 3307 2376 2629 1356 
48000 1893 2525 3293 3259 699 3293 2348 2588 1330 
49000 1904 2509 3325 3284 687 3281 2473 2661 1339 
50000 1880 2505 3324 3264 665 3243 2534 2650 1366 
51000 1836 2730 3358 3268 585 3252 2685 2751 1377 
52000 1877 2703 3327 3241 606 3282 2572 2672 1326 
53000 1866 2676 3353 3282 628 3298 2593 2646 1364 
54000 1845 2726 3362 3269 602 3343 2623 2764 1406 
55000 1886 2645 3320 3260 617 3279 2600 2690 1339 
56000 1855 2655 3322 3252 673 3253 2465 2642 1341 
57000 1846 2846 3351 3294 548 3205 2652 2798 1407 
58000 1832 2756 3324 3250 589 3187 2644 2740 1395 
59000 1843 2717 3358 3276 600 3236 2625 2753 1403 
60000 1839 2734 3305 3284 634 3251 2616 2697 1414 
61000 1823 2717 3308 3272 664 3244 2584 2656 1399 
62000 1878 2636 3337 3290 713 3268 2527 2615 1345 
63000 1870 2623 3330 3261 710 3232 2401 2612 1363 
64000 1870 2560 3347 3305 725 3236 2451 2616 1412 
65000 1859 2698 3335 3261 685 3260 2329 2628 1361 
