# Sun Apr 27 16:42:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 5 0.559128 5 0.00431002 0.103365 
4000 7 0.975196 7 0.0414398 0.198956 
5000 8 1.09677 8 0.0353875 0.220491 
6000 7 1.17658 7 0.0558076 0.254159 
7000 11 1.41024 11 0.102042 0.336887 
8000 12 1.74231 12 0.167129 0.467524 
9000 12 1.77086 12 0.158654 0.459055 
10000 12 1.77342 12 0.155227 0.46034 
11000 18 1.7849 18 0.177102 0.48121 
12000 27 2.09672 27 0.258646 0.614594 
13000 33 2.45858 33 0.312744 0.723306 
14000 35 2.46559 35 0.30454 0.708711 
15000 34 2.57401 34 0.313769 0.739564 
16000 32 2.53523 32 0.279581 0.678085 
17000 31 2.55038 31 0.284606 0.695984 
18000 31 2.44215 31 0.300934 0.702359 
19000 35 2.5447 35 0.298316 0.687335 
20000 32 2.55902 32 0.291589 0.687108 
21000 36 2.51894 36 0.302695 0.69656 
22000 36 2.47566 36 0.340062 0.736786 
23000 35 2.41605 35 0.324779 0.722323 
24000 39 2.4183 39 0.306832 0.708311 
25000 38 2.58643 38 0.338898 0.753422 
26000 43 2.53513 43 0.337824 0.747146 
27000 50 2.58421 50 0.364673 0.782911 
28000 45 2.6221 45 0.374888 0.815577 
29000 46 2.56998 46 0.393386 0.828507 
30000 46 2.60498 46 0.377635 0.796219 
31000 44 2.55045 44 0.354054 0.758488 
32000 40 2.36802 40 0.338612 0.734745 
33000 46 2.44492 46 0.347984 0.75879 
34000 48 2.4189 48 0.354992 0.766125 
35000 48 2.38682 48 0.358253 0.758563 
36000 47 2.33522 47 0.380218 0.801951 
37000 48 2.42751 48 0.366806 0.771796 
38000 49 2.33017 49 0.349388 0.74707 
39000 48 2.39554 48 0.345969 0.744631 
40000 47 2.27376 47 0.332022 0.715766 
41000 47 2.24753 47 0.337781 0.721285 
42000 48 2.21138 48 0.329208 0.697543 
43000 45 2.17687 45 0.339126 0.712136 
44000 49 2.22942 49 0.327965 0.704023 
45000 44 2.2036 44 0.318631 0.681059 
46000 51 2.22993 51 0.347299 0.724537 
47000 48 2.12388 48 0.360497 0.732834 
48000 47 2.20618 47 0.32894 0.69535 
49000 44 2.14076 44 0.349538 0.725953 
50000 43 2.08657 43 0.325322 0.686805 
51000 42 2.07939 42 0.338216 0.698979 
52000 47 2.20333 47 0.336836 0.711758 
53000 45 2.15429 45 0.365393 0.755463 
54000 44 2.14052 44 0.372336 0.754026 
55000 43 2.14143 43 0.3443 0.717797 
56000 46 2.10775 46 0.326364 0.688847 
57000 42 2.11595 42 0.316306 0.676371 
58000 48 2.19596 48 0.363007 0.748355 
59000 46 2.21588 46 0.357369 0.741096 
60000 46 2.19025 46 0.330419 0.699357 
61000 48 2.2254 48 0.360644 0.740643 
62000 47 2.21112 47 0.375623 0.769452 
63000 50 2.13143 50 0.352461 0.737447 
64000 54 2.22637 54 0.344672 0.71758 
65000 53 2.16842 53 0.357272 0.738828 
66000 49 2.16283 49 0.387897 0.790246 
67000 53 2.26052 53 0.373521 0.767713 
68000 49 2.28329 49 0.327745 0.688771 
69000 50 2.31933 50 0.36654 0.747902 
70000 49 2.16229 49 0.351227 0.726427 
71000 48 2.18575 48 0.355216 0.73104 
72000 53 2.22257 53 0.380966 0.777089 
73000 54 2.21833 54 0.376565 0.770359 
74000 51 2.28718 51 0.38856 0.794631 
75000 53 2.21792 53 0.354652 0.733535 
76000 48 2.1514 48 0.339552 0.70518 
77000 51 2.20436 51 0.387243 0.778979 
78000 51 2.17192 51 0.345602 0.7169 
79000 48 2.09166 48 0.342165 0.708106 
80000 48 2.14368 48 0.359501 0.746389 
81000 49 2.10593 49 0.358542 0.738072 
82000 48 2.14642 48 0.338727 0.712817 
83000 47 2.20335 47 0.353617 0.734291 
84000 51 2.27905 51 0.363107 0.746087 
85000 49 2.13678 49 0.359487 0.739357 
86000 48 2.06516 48 0.366022 0.752514 
87000 48 2.11032 48 0.356981 0.743667 
88000 49 2.12984 49 0.37797 0.7631 
89000 49 2.20427 49 0.374464 0.761739 
90000 50 2.21114 50 0.378993 0.768754 
91000 47 2.10974 47 0.36537 0.740491 
92000 51 2.23139 51 0.352919 0.733611 
93000 49 2.2022 49 0.353224 0.717505 
94000 47 2.17775 47 0.359591 0.732476 
95000 50 2.18639 50 0.370106 0.752439 
96000 52 2.16899 52 0.341135 0.70586 
97000 50 2.15422 50 0.338492 0.701883 
98000 49 2.19759 49 0.326954 0.676573 
99000 49 2.21665 49 0.347035 0.711682 
100000 50 2.14219 50 0.341944 0.700416 
