# Sun Mar  2 14:53:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.646676 2 0 0.16523 
3000 12 1.42913 14 1.19788 2.34904 
4000 10 0.381613 14 1.44715 2.9029 
5000 11 0.45023 20 1.4342 2.88186 
6000 16 0.462574 24 1.47732 2.93364 
7000 12 0.512573 19 1.4774 2.94053 
8000 16 0.574299 30 1.85171 3.86113 
9000 17 0.53188 26 1.86732 3.88879 
10000 14 0.444456 21 1.87266 3.90032 
11000 13 0.522674 22 1.86595 3.88509 
12000 14 0.486017 29 1.87134 3.89859 
13000 15 0.489643 25 1.86489 3.88969 
14000 15 0.483152 29 1.86742 3.89572 
15000 11 0.418701 30 1.90832 3.91839 
16000 13 0.448204 31 1.90399 3.91066 
17000 11 0.380221 32 1.91139 3.92387 
18000 13 0.469182 33 1.9012 3.90319 
19000 11 0.402337 30 1.91002 3.92244 
20000 12 0.380287 32 1.91601 3.93247 
21000 11 0.404982 31 1.90491 3.91324 
22000 12 0.450292 31 1.90223 3.90776 
23000 12 0.463689 31 1.89783 3.90089 
24000 13 0.448596 30 1.90279 3.91034 
25000 11 0.45274 30 1.90342 3.9092 
26000 13 0.546706 35 1.90366 3.91408 
27000 13 0.437015 35 1.90805 3.91841 
28000 11 0.419642 35 1.91073 3.92186 
29000 12 0.393361 34 1.91135 3.92529 
30000 12 0.477607 34 1.90006 3.9075 
31000 11 0.399423 30 1.90803 3.91784 
32000 10 0.369478 30 1.91485 3.93103 
33000 14 0.495687 36 1.90297 3.91095 
34000 11 0.465655 30 1.89975 3.90204 
35000 10 0.43602 32 1.90132 3.90893 
36000 12 0.434135 31 1.90355 3.90977 
37000 12 0.4073 33 1.90846 3.91954 
38000 13 0.424215 32 1.9078 3.91892 
39000 11 0.403949 32 1.90648 3.91609 
40000 13 0.50639 36 1.89569 3.89687 
41000 10 0.395764 31 1.90641 3.9164 
42000 14 0.475633 34 1.90236 3.90491 
43000 12 0.479425 33 1.89654 3.89681 
44000 12 0.417431 36 1.90728 3.91899 
45000 13 0.528781 39 1.9048 3.91439 
46000 11 0.381004 31 1.91522 3.92989 
47000 11 0.382549 31 1.90617 3.91899 
48000 15 0.493863 37 1.8988 3.89971 
49000 14 0.459186 38 1.90386 3.91066 
50000 13 0.412184 35 1.9096 3.92301 
51000 12 0.455634 33 1.90619 3.91411 
52000 10 0.461646 34 1.89812 3.90348 
53000 13 0.444013 39 1.90754 3.91525 
54000 11 0.449469 33 1.90968 3.92186 
55000 12 0.412726 33 1.90703 3.91695 
56000 13 0.405921 34 1.90638 3.91727 
57000 12 0.432613 36 1.90659 3.91554 
58000 11 0.403053 32 1.91066 3.92502 
59000 13 0.457911 34 1.90955 3.91954 
60000 15 0.489157 38 1.89981 3.90261 
61000 14 0.474381 35 1.90816 3.91727 
62000 13 0.450909 34 1.90871 3.91956 
63000 14 0.44894 35 1.90821 3.91669 
64000 14 0.425439 37 1.90934 3.921 
65000 11 0.404014 36 1.9125 3.92416 
66000 15 0.439008 36 1.90971 3.9204 
67000 14 0.464135 39 1.90182 3.90865 
68000 13 0.498323 40 1.91177 3.92847 
69000 13 0.41464 41 1.91232 3.92703 
70000 13 0.488378 36 1.91045 3.92502 
71000 13 0.537365 39 1.92051 3.95144 
72000 13 0.484112 39 1.91071 3.92617 
73000 12 0.505445 34 1.91163 3.93305 
74000 13 0.495845 35 1.91194 3.92962 
75000 12 0.413028 33 1.90788 3.91841 
76000 11 0.382305 30 1.91481 3.93075 
77000 11 0.452713 33 1.90496 3.91324 
78000 12 0.52289 39 1.90514 3.91612 
79000 13 0.493588 39 1.91431 3.93737 
80000 12 0.398662 33 1.9134 3.92615 
81000 13 0.400875 34 1.91082 3.92416 
82000 12 0.42156 36 1.90789 3.91753 
83000 12 0.388611 33 1.90745 3.91954 
84000 12 0.469659 35 1.90399 3.90833 
85000 11 0.415848 31 1.90194 3.91066 
86000 12 0.479561 34 1.90182 3.90287 
87000 11 0.358417 31 1.9167 3.93506 
88000 12 0.484501 33 1.89741 3.90003 
89000 15 0.433898 36 1.90839 3.91897 
90000 11 0.413216 31 1.90549 3.91353 
91000 13 0.481951 36 1.90345 3.9075 
92000 11 0.432544 32 1.90871 3.92009 
93000 14 0.472027 39 1.90858 3.9187 
94000 13 0.493464 34 1.90379 3.91468 
95000 13 0.428891 35 1.91004 3.92215 
96000 12 0.426387 32 1.90964 3.92098 
97000 13 0.410576 36 1.90513 3.91554 
98000 11 0.461152 32 1.90008 3.90603 
99000 13 0.401621 35 1.91918 3.93994 
100000 12 0.42929 37 1.90885 3.921 
