# Fri Oct 31 06:13:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 1.31753 4 0 0.428612 
3000 16 1.94507 16 1.56702 3.13046 
4000 15 1.36848 15 1.80535 3.59943 
5000 14 1.1273 14 1.86806 3.72163 
6000 34 2.44914 34 2.14676 4.53736 
7000 32 2.30645 32 2.18686 4.65115 
8000 34 2.16541 34 2.21082 4.71186 
9000 35 2.14966 35 2.21074 4.71818 
10000 45 2.43247 45 2.26197 4.88222 
11000 55 2.64034 55 2.45848 5.58075 
12000 50 2.45296 50 2.47533 5.64598 
13000 61 2.78295 61 2.48894 5.69339 
14000 61 2.54944 61 2.48341 5.67739 
15000 58 2.45497 58 2.49422 5.70669 
16000 59 2.36975 59 2.4997 5.72307 
17000 56 2.36062 56 2.49782 5.71933 
18000 56 2.29189 56 2.50409 5.73642 
19000 59 2.27773 59 2.50749 5.74856 
20000 52 2.30533 52 2.50762 5.74389 
21000 56 2.75035 56 2.6031 6.15862 
22000 57 2.38131 57 2.65732 6.39644 
23000 49 2.13245 49 2.67903 6.48865 
24000 51 1.89205 51 2.69579 6.5592 
25000 47 1.78993 47 2.70764 6.60586 
26000 48 1.79488 48 2.70522 6.59397 
27000 46 1.70889 46 2.70987 6.61782 
28000 48 1.61326 48 2.71675 6.64292 
29000 49 1.63397 49 2.71682 6.64436 
30000 49 1.67733 49 2.70689 6.61706 
31000 52 1.68286 52 2.7124 6.62701 
32000 44 1.49027 44 2.72152 6.66667 
33000 49 1.42008 49 2.72586 6.68698 
34000 42 1.52566 42 2.71559 6.64559 
35000 42 1.40955 42 2.72496 6.68247 
36000 44 1.38538 44 2.72623 6.68773 
37000 45 1.42729 45 2.72323 6.67759 
38000 46 1.35215 46 2.72463 6.68745 
39000 45 1.44519 45 2.72431 6.67854 
40000 46 1.28457 46 2.72725 6.69664 
41000 40 1.28935 40 2.731 6.70431 
42000 40 1.48362 40 2.72465 6.67222 
43000 41 1.49101 41 2.72648 6.67912 
44000 38 1.31363 38 2.73742 6.72118 
45000 38 1.36867 38 2.72269 6.67529 
46000 37 1.2429 37 2.73571 6.72278 
47000 38 1.34703 38 2.72992 6.6977 
48000 33 1.25944 33 2.73766 6.72508 
49000 35 1.31597 35 2.7305 6.70037 
50000 38 1.33387 38 2.73484 6.71445 
51000 42 1.57108 42 2.71418 6.63832 
52000 48 1.41347 48 2.72824 6.69204 
53000 39 1.42356 39 2.72653 6.68371 
54000 45 1.44783 45 2.72286 6.67308 
55000 37 1.42009 37 2.72597 6.68046 
56000 34 1.315 34 2.72497 6.68544 
57000 35 1.30675 35 2.73056 6.70296 
58000 36 1.29069 36 2.73281 6.71322 
59000 34 1.1676 34 2.7393 6.73657 
60000 37 1.32585 37 2.73025 6.70009 
61000 36 1.15336 36 2.73988 6.74059 
62000 43 1.34175 43 2.72734 6.69377 
63000 38 1.27754 38 2.73736 6.72529 
64000 38 1.26206 38 2.73303 6.71494 
65000 40 1.22785 40 2.72896 6.7044 
66000 38 1.2142 38 2.73295 6.71954 
67000 36 1.2455 36 2.73219 6.71531 
68000 33 1.08178 33 2.74181 6.75237 
69000 36 1.23257 36 2.73824 6.7314 
70000 34 1.10018 34 2.74295 6.75352 
71000 37 1.26864 37 2.73492 6.72221 
72000 37 1.2021 37 2.74227 6.74892 
73000 33 1.17425 33 2.74075 6.74289 
74000 37 1.17679 37 2.74278 6.74662 
75000 37 1.16703 37 2.74065 6.74224 
76000 35 1.17214 35 2.73937 6.73628 
77000 32 1.21973 32 2.74123 6.74145 
78000 31 1.22812 31 2.73694 6.72644 
79000 40 1.16199 40 2.74054 6.74289 
80000 36 1.24983 36 2.73935 6.73456 
81000 32 1.2413 32 2.73982 6.7337 
82000 35 1.17979 35 2.74368 6.75 
83000 37 1.33174 37 2.73256 6.70747 
84000 30 1.13387 30 2.74715 6.76214 
85000 39 1.23499 39 2.74033 6.73736 
86000 41 1.35353 41 2.73494 6.71301 
87000 40 1.36084 40 2.73538 6.71474 
88000 39 1.45144 39 2.72955 6.68974 
89000 39 1.41335 39 2.73004 6.69434 
90000 31 1.30758 31 2.73592 6.71552 
91000 36 1.36152 36 2.73233 6.70517 
92000 35 1.34172 35 2.73489 6.71244 
93000 36 1.19016 36 2.74352 6.75086 
94000 34 1.36222 34 2.72931 6.69549 
95000 39 1.32245 39 2.72876 6.6975 
96000 42 1.29627 42 2.73328 6.71244 
97000 37 1.20545 37 2.74037 6.73937 
98000 33 1.28057 33 2.73151 6.70698 
99000 37 1.138 37 2.74068 6.74461 
100000 38 1.36313 38 2.7278 6.69262 
