# Mon Apr 14 23:11:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

132000 4 1.5378 4 0.0557311 0.455616 
133000 4 1.44932 4 0.0405056 0.404194 
134000 4 1.63527 4 0.0626257 0.52686 
135000 4 1.59338 4 0.0726803 0.503016 
136000 4 1.53818 4 0.0706693 0.462798 
137000 4 1.61712 4 0.0568802 0.508762 
138000 4 1.51525 4 0.0594657 0.441253 
139000 4 1.47139 4 0.0563057 0.418271 
140000 4 1.5476 4 0.0703821 0.467969 
141000 4 1.49298 4 0.0517093 0.429474 
142000 4 1.50923 4 0.0525711 0.437518 
143000 4 1.52538 4 0.0517093 0.448722 
144000 4 1.49048 4 0.0540075 0.426889 
145000 4 1.5426 4 0.060902 0.457914 
146000 4 1.52046 4 0.045102 0.441827 
147000 4 1.49389 4 0.0491238 0.433496 
148000 4 1.4902 4 0.0508475 0.425165 
149000 4 1.5674 4 0.0703821 0.480322 
150000 4 1.50728 4 0.0511347 0.440678 
151000 4 1.48101 4 0.0606148 0.424878 
152000 4 1.4931 4 0.0465384 0.426602 
153000 4 1.44941 4 0.038782 0.404194 
154000 4 1.50068 4 0.036771 0.433496 
155000 4 1.43375 4 0.0517093 0.397012 
156000 4 1.57418 4 0.0775639 0.482907 
157000 4 1.48998 4 0.0508475 0.425165 
158000 4 1.5945 4 0.0735421 0.500431 
159000 4 1.51248 4 0.0712439 0.444413 
160000 4 1.52676 4 0.0445274 0.446998 
161000 4 1.58054 4 0.0698075 0.494398 
162000 4 1.54359 4 0.0594657 0.46682 
163000 4 1.60532 4 0.075553 0.503016 
164000 4 1.4933 4 0.0502729 0.427751 
165000 4 1.49017 4 0.0537202 0.431198 
166000 4 1.53718 4 0.0517093 0.455616 
167000 4 1.55635 4 0.0370583 0.469405 
168000 4 1.5443 4 0.0396438 0.463373 
169000 4 1.58173 4 0.062913 0.487216 
170000 4 1.57618 4 0.0505602 0.480322 
171000 4 1.45654 4 0.0496984 0.407929 
172000 4 1.4705 4 0.0588911 0.417983 
173000 4 1.60453 4 0.054582 0.493249 
174000 4 1.59483 4 0.0643493 0.493824 
175000 4 1.63133 4 0.0815858 0.522551 
176000 4 1.56101 4 0.0519966 0.477736 
177000 4 1.62271 4 0.0746912 0.513071 
178000 4 1.57856 4 0.0634875 0.481184 
179000 4 1.54557 4 0.0551566 0.460213 
180000 4 1.58342 4 0.0666475 0.478885 
181000 4 1.53992 4 0.0505602 0.45734 
182000 4 1.46877 4 0.0410801 0.415972 
183000 4 1.58708 4 0.075553 0.500431 
184000 4 1.59231 4 0.0574548 0.496984 
185000 4 1.50727 4 0.0505602 0.436082 
186000 4 1.531 4 0.0749785 0.458489 
187000 4 1.42139 4 0.045102 0.39098 
188000 4 1.48684 4 0.0505602 0.425452 
189000 4 1.57022 4 0.0672221 0.477162 
190000 4 1.51177 4 0.0571675 0.439529 
191000 4 1.54637 4 0.0729675 0.46366 
192000 4 1.53139 4 0.0637748 0.451594 
193000 4 1.57366 4 0.0540075 0.474002 
194000 4 1.45316 4 0.0476874 0.405343 
195000 4 1.53231 4 0.0807239 0.462223 
196000 4 1.55256 4 0.0474002 0.461362 
197000 4 1.4695 4 0.0586038 0.417409 
198000 4 1.4832 4 0.0623384 0.428038 
199000 4 1.51174 4 0.051422 0.437231 
200000 4 1.57058 4 0.0761275 0.476874 
