# Avida Dominant Data
# Sat Feb 22 16:21:12 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 137 0.350365 0.00729927 51 51 48 28 6 6 9 0 0.401639 64983 051-aacle 
2000 47 114 0.412281 0.00877193 51 51 47 32 4 4 18 0 0.457944 170249 051-aahlq 
3000 49 107 0.457944 0.00934579 52 52 49 33 8 8 33 0 0.46729 298663 052-aagbl 
4000 48 104 0.461538 0.00961538 52 52 48 27 9 6 38 0 0.47619 418132 052-aaowr 
5000 50 109 0.458716 0.00917431 53 53 50 51 13 12 50 0 0.481818 555100 053-aakln 
6000 50 107 0.46729 0.00934579 53 53 50 36 9 6 51 0 0.477477 674205 053-aaqju 
7000 52 114 0.45614 0.00877193 54 54 52 34 4 3 75 0 0.477477 776786 054-aahgw 
8000 52 111 0.468468 0.00900901 55 55.0027 52 25 3 3 72 0 0.486486 933348 055-aajif 
9000 52 109 0.477064 0.00917431 54 54 52 31 7 6 85 0 0.486726 1060014 054-aarrf 
10000 53 113 0.469027 0.00884956 56 56.0301 53 26 6 5 102 0 0.491228 1199046 056-aaise 
11000 53 111 0.477477 0.00900901 56 56 53 34 5 5 111 0 0.491228 1317744 056-aalyx 
12000 53 113 0.469027 0.00884956 56 56 53 38 7 6 102 0 0.491525 1429818 056-aapmn 
13000 53 110 0.481818 0.00909091 56 56 53 33 3 3 124 0 0.721519 1569779 056-aatvd 
14000 50 110 0.454545 0.00909091 54 54 50 30 14 11 125 0 0.604396 1697550 054-abbxv 
