# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
24221510,3,41,-1,-1,6
24205165,1,7,-1,-1,0
24229816,10,50,-1,-1,2
24229822,16,0,-1,-1,6
24233678,29,22,-1,-1,5
24230186,26,43,-1,-1,0
24234088,35,21,-1,-1,0
24232861,32,51,-1,-1,1
24234081,24,41,-1,-1,7
24223315,56,24,-1,-1,6
24233436,46,40,-1,-1,5
24230921,36,18,-1,-1,2
24232633,38,22,-1,-1,7
24226658,29,7,-1,-1,3
24223783,46,55,-1,-1,6
24228620,47,35,-1,-1,2
24184475,49,2,-1,-1,2
24220077,55,44,-1,-1,6
24152177,32,0,-1,-1,6
24231541,3,24,-1,-1,2
24227075,45,51,-1,-1,7
24213444,56,17,-1,-1,1
24233641,19,3,-1,-1,5
24233859,37,42,-1,-1,1
24228503,53,21,-1,-1,2
24233018,5,29,-1,-1,3
24218983,10,46,-1,-1,2
24227061,25,14,-1,-1,5
24229479,14,8,-1,-1,2
24224520,49,7,-1,-1,5
24224120,48,11,-1,-1,5
24230839,14,37,-1,-1,2
24226517,10,4,-1,-1,1
24231867,25,53,-1,-1,4
24201882,55,48,-1,-1,7
24213753,53,48,-1,-1,3
24227353,21,1,-1,-1,4
24233294,18,19,-1,-1,0
24229466,30,15,-1,-1,5
24206232,0,53,-1,-1,0
24223517,6,56,-1,-1,0
24232289,14,41,-1,-1,7
24229924,28,3,-1,-1,3
24226448,58,22,-1,-1,4
24197776,18,0,-1,-1,2
24231304,42,47,-1,-1,5
24231335,45,43,-1,-1,6
24215107,0,32,-1,-1,1
24233951,24,25,-1,-1,0
24207849,28,1,-1,-1,7
24230822,42,25,-1,-1,0
24232780,19,54,-1,-1,7
24232155,14,42,-1,-1,7
24232636,18,39,-1,-1,7
24218111,57,40,-1,-1,1
24229362,8,14,-1,-1,2
24233244,40,50,-1,-1,0
24234000,19,16,-1,-1,4
24233715,23,46,-1,-1,3
24202358,1,48,-1,-1,3
24184098,49,4,-1,-1,4
24218015,27,1,-1,-1,4
24233787,46,47,-1,-1,7
24233820,37,49,-1,-1,4
24227972,14,13,-1,-1,0
24233967,15,33,-1,-1,1
24101856,8,0,-1,-1,2
24217959,33,5,-1,-1,2
24230313,20,39,-1,-1,4
