# Wed Apr  2 18:48:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.118896 2 0 0.016092 
4000 2 0.320726 2 0 0.0583166 
5000 3 0.732027 3 0 0.185004 
6000 4 1.33696 4 0.000287356 0.377874 
7000 3 1.33418 3 0 0.380063 
8000 3 1.36808 3 0 0.398736 
9000 4 1.51353 4 0.0183855 0.453031 
10000 4 1.66202 4 0.0721057 0.525998 
11000 4 1.59937 4 0.0551566 0.486067 
12000 4 1.58025 4 0.0729675 0.487504 
13000 4 1.61346 4 0.0534329 0.51422 
14000 4 1.54601 4 0.0350474 0.459351 
15000 4 1.51697 4 0.0201092 0.453031 
16000 4 1.54915 4 0.0471129 0.456478 
17000 4 1.55225 4 0.0359092 0.462223 
18000 4 1.53679 4 0.033611 0.453605 
19000 4 1.54409 4 0.0563057 0.455042 
20000 4 1.54729 4 0.072393 0.462223 
21000 4 1.42462 4 0.0270037 0.392703 
22000 4 1.51869 4 0.0525711 0.440391 
23000 4 1.51971 4 0.0767021 0.449009 
24000 4 1.63421 4 0.0721057 0.511922 
25000 4 1.52799 4 0.0462511 0.445562 
26000 4 1.58728 4 0.066073 0.480609 
27000 4 1.5266 4 0.0557311 0.446711 
28000 4 1.53368 4 0.0278656 0.458202 
29000 4 1.58167 4 0.0405056 0.478885 
30000 4 1.61156 4 0.0801494 0.505889 
31000 4 1.60184 4 0.108589 0.518242 
32000 4 1.5164 4 0.0916667 0.462356 
33000 4 1.57123 4 0.0896294 0.484918 
34000 4 1.42753 4 0.11692 0.446136 
35000 4 1.3915 4 0.0422292 0.375467 
36000 4 1.37349 4 0.0597529 0.374605 
37000 4 1.47795 4 0.0402299 0.417816 
38000 4 1.46672 4 0.0511347 0.412812 
39000 4 1.56331 4 0.0502729 0.465384 
40000 4 1.62711 4 0.0999713 0.519966 
41000 4 1.40771 4 0.0491238 0.385234 
42000 4 1.324 4 0.0686584 0.360529 
43000 4 1.39233 4 0.0445402 0.376149 
44000 4 1.47859 4 0.087931 0.438506 
45000 4 1.48878 4 0.0468256 0.423154 
46000 4 1.46184 4 0.0542947 0.421143 
47000 4 1.53959 4 0.0471129 0.452456 
48000 4 1.47119 4 0.0732548 0.426602 
49000 4 1.55476 4 0.0508475 0.46366 
50000 4 1.53777 4 0.0373456 0.454754 
51000 4 1.58049 4 0.0970985 0.490951 
52000 4 1.49076 4 0.0856322 0.441092 
53000 4 1.57581 4 0.113186 0.501293 
54000 4 1.53065 4 0.062913 0.44786 
55000 4 1.60457 4 0.165182 0.570813 
56000 4 1.66392 4 0.128699 0.562482 
57000 4 1.6198 4 0.0985349 0.512209 
58000 4 1.50971 4 0.0430911 0.438954 
59000 4 1.42809 4 0.0295892 0.39414 
60000 4 1.42885 4 0.0255747 0.399425 
61000 4 1.34927 4 0.0201092 0.376041 
62000 4 1.49862 4 0.0255674 0.437518 
63000 3 1.2719 3 0 0.345878 
64000 4 1.31303 4 0.000574548 0.36455 
65000 3 1.46405 3 0 0.469118 
66000 4 1.36586 4 0.00430911 0.383798 
67000 3 1.36511 3 0 0.398736 
68000 3 1.3019 3 0 0.360241 
69000 3 1.32975 3 0 0.376329 
70000 3 1.3011 3 0 0.36886 
71000 3 1.27908 3 0 0.361678 
72000 4 1.37066 4 0.000861821 0.395863 
73000 3 1.25354 3 0 0.335823 
74000 3 1.23612 3 0 0.328928 
75000 3 1.30871 3 0 0.363401 
76000 3 1.19682 3 0 0.315139 
77000 4 1.24693 4 0.0011491 0.332088 
78000 4 1.26694 4 0.00229819 0.335248 
79000 3 1.19837 3 0 0.314278 
80000 3 1.31722 3 0 0.370296 
81000 3 1.23608 3 0 0.326343 
82000 3 1.27966 3 0 0.349038 
83000 3 1.28594 3 0 0.351623 
84000 3 1.33421 3 0 0.377765 
85000 3 1.28821 3 0 0.356794 
86000 3 1.32185 3 0 0.372881 
87000 4 1.27746 4 0.000287274 0.349325 
88000 3 1.29003 3 0 0.357369 
89000 3 1.26387 3 0 0.353059 
90000 3 1.28398 3 0 0.352198 
91000 3 1.20144 3 0 0.313128 
92000 3 1.2643 3 0 0.345878 
93000 3 1.18917 3 0 0.311117 
94000 3 1.2835 3 0 0.360345 
95000 3 1.3811 3 0 0.42258 
96000 3 1.27355 3 0 0.347027 
97000 3 1.26794 3 0 0.355645 
98000 3 1.23845 3 0 0.34875 
99000 3 1.32746 3 0 0.378914 
100000 4 1.32408 4 0.00143637 0.369434 
