# Sun Apr 13 21:02:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0183081 2 0 0.00172364 
4000 4 0.744753 4 0 0.191037 
5000 5 1.47979 5 0.156851 0.50474 
6000 5 1.78028 5 0.191612 0.619362 
7000 5 1.59305 5 0.246194 0.656708 
8000 5 1.56695 5 0.198506 0.573111 
9000 6 1.80953 6 0.194197 0.6343 
10000 7 1.88376 7 0.216892 0.627406 
11000 7 1.98955 7 0.232117 0.68917 
12000 8 1.83811 8 0.234432 0.621373 
13000 8 2.14235 8 0.219608 0.67969 
14000 8 2.09396 8 0.21062 0.66073 
15000 8 1.87571 8 0.259983 0.673944 
16000 10 2.41073 10 0.324332 0.820454 
17000 12 2.74053 12 0.331156 0.897443 
18000 12 2.69033 12 0.356335 0.904051 
19000 12 2.86455 12 0.383194 0.996839 
20000 12 2.70762 12 0.320616 0.884516 
21000 14 2.86436 14 0.363754 1.00948 
22000 13 2.85108 13 0.473713 1.09997 
23000 14 3.13969 14 0.400367 1.09853 
24000 14 3.08175 14 0.509331 1.2281 
25000 14 2.96296 14 0.444792 1.09195 
26000 15 3.0521 15 0.449211 1.09652 
27000 14 2.80451 14 0.354056 0.912669 
28000 15 2.93623 15 0.403648 1.05171 
29000 16 3.02096 16 0.534835 1.2296 
30000 16 2.73363 16 0.549431 1.23729 
31000 16 2.70795 16 0.541864 1.22723 
32000 16 2.91802 16 0.580676 1.33132 
33000 16 2.89094 16 0.553085 1.24074 
34000 16 3.01726 16 0.488196 1.17816 
35000 16 2.91343 16 0.474134 1.14823 
36000 16 2.85731 16 0.517292 1.2212 
37000 16 2.81159 16 0.458297 1.11749 
38000 16 2.70373 16 0.55341 1.21919 
39000 16 2.47804 16 0.493084 1.05975 
40000 16 2.69457 16 0.508109 1.12812 
41000 16 2.79061 16 0.55855 1.22436 
42000 15 2.64026 15 0.539372 1.18816 
43000 16 2.5175 16 0.455032 1.00747 
44000 15 2.29607 15 0.471511 1.02557 
45000 15 2.60195 15 0.443586 1.00603 
46000 15 2.55319 15 0.45261 1.01149 
47000 15 2.33035 15 0.468766 0.987069 
48000 15 2.34997 15 0.492965 1.02384 
49000 16 2.66135 16 0.527736 1.09997 
50000 16 2.28134 16 0.433895 0.925862 
51000 16 2.34696 16 0.441799 0.945418 
52000 14 2.44784 14 0.436115 0.968113 
53000 16 2.50745 16 0.48309 1.04797 
54000 16 2.63569 16 0.530038 1.14253 
55000 16 2.50298 16 0.39823 0.93364 
56000 16 2.55365 16 0.390545 0.939098 
57000 16 2.67892 16 0.374338 0.898592 
58000 14 2.46502 14 0.437272 1.01322 
59000 16 2.61391 16 0.464272 1.05085 
60000 15 2.18887 15 0.487378 1.02701 
61000 16 2.22408 16 0.487234 1.02384 
62000 15 2.28555 15 0.51996 1.07213 
63000 16 2.33439 16 0.530688 1.11635 
64000 16 2.25192 16 0.459455 0.966964 
65000 15 1.98964 15 0.451219 0.945131 
66000 16 2.08307 16 0.457493 0.934214 
67000 16 2.00488 16 0.430226 0.886814 
68000 15 1.99416 15 0.413063 0.832232 
69000 16 1.92532 16 0.460257 0.935938 
70000 15 1.81016 15 0.502586 1.02413 
71000 16 1.85341 16 0.391792 0.841712 
72000 16 2.0403 16 0.485764 0.995404 
73000 16 2.01534 16 0.445236 0.911232 
74000 16 1.92443 16 0.391391 0.807814 
75000 14 1.83645 14 0.420162 0.866992 
76000 16 1.97262 16 0.337296 0.713014 
77000 16 2.0961 16 0.36649 0.810112 
78000 15 1.86767 15 0.43684 0.892272 
79000 16 1.93526 16 0.395055 0.822752 
80000 15 1.75806 15 0.348899 0.718759 
81000 16 1.86177 16 0.401559 0.833094 
82000 16 1.81604 16 0.372924 0.779086 
83000 16 1.93538 16 0.382815 0.817294 
84000 16 1.9683 16 0.366895 0.77765 
85000 15 1.81545 15 0.402862 0.82821 
86000 16 1.95359 16 0.397657 0.831083 
87000 16 1.89186 16 0.4148 0.852629 
88000 16 1.96113 16 0.471698 0.968113 
89000 16 2.14199 16 0.452115 0.945993 
90000 16 2.04404 16 0.411461 0.866992 
91000 15 2.02244 15 0.380154 0.79661 
92000 16 2.03006 16 0.368236 0.770181 
93000 15 2.06258 15 0.327425 0.74605 
94000 16 2.16034 16 0.330643 0.735134 
95000 15 2.20629 15 0.345475 0.771264 
96000 15 2.03703 15 0.319902 0.709195 
97000 14 2.05815 14 0.287466 0.649526 
98000 13 1.96224 13 0.252562 0.601437 
99000 15 1.81625 15 0.286114 0.642631 
100000 15 1.98586 15 0.325309 0.725079 
