# Avida tasks data
# Thu Mar 27 11:49:22 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 0 0 
5000 1 0 
6000 0 0 
7000 3 0 
8000 0 0 
9000 0 0 
10000 2 0 
11000 7 0 
12000 0 0 
13000 0 0 
14000 3 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 726 0 
19000 748 0 
20000 674 0 
21000 850 0 
22000 806 0 
23000 814 0 
24000 828 0 
25000 674 0 
26000 642 0 
27000 620 0 
28000 669 0 
29000 821 0 
30000 751 0 
31000 741 0 
32000 588 0 
33000 622 0 
34000 532 0 
35000 559 0 
36000 625 0 
37000 615 0 
38000 641 0 
39000 678 0 
40000 608 0 
41000 43 582 
42000 69 618 
43000 610 683 
44000 602 636 
45000 634 605 
46000 600 607 
47000 624 601 
48000 658 625 
49000 677 602 
50000 631 606 
51000 655 671 
52000 619 623 
53000 587 590 
54000 606 578 
55000 629 602 
56000 625 614 
57000 585 545 
58000 575 553 
59000 574 558 
60000 566 538 
61000 588 554 
62000 562 550 
63000 577 553 
64000 560 556 
65000 622 595 
66000 582 604 
67000 630 627 
68000 589 581 
69000 600 583 
70000 591 584 
71000 571 568 
72000 591 578 
73000 575 600 
74000 577 612 
75000 639 618 
76000 622 602 
77000 582 595 
78000 653 627 
79000 589 591 
80000 662 607 
81000 595 602 
82000 606 620 
83000 584 572 
84000 616 629 
85000 605 621 
86000 578 604 
87000 616 609 
88000 611 621 
89000 633 603 
90000 567 537 
91000 584 601 
92000 511 576 
93000 590 627 
94000 585 580 
95000 626 610 
96000 607 591 
97000 634 599 
98000 615 626 
99000 597 597 
100000 629 608 
