# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
14530320,20,26,-1,-1,2
14530025,31,46,-1,-1,5
14529638,28,29,-1,-1,7
14530230,16,7,-1,-1,5
14527572,16,50,-1,-1,0
14531561,45,24,-1,-1,4
14531180,3,24,-1,-1,2
14531595,33,30,-1,-1,4
14528359,41,8,-1,-1,2
14531087,8,46,-1,-1,2
14525275,16,18,-1,-1,0
14531258,31,6,-1,-1,7
14530183,28,13,-1,-1,1
14523499,12,52,-1,-1,2
14530607,13,35,-1,-1,2
14523518,0,43,-1,-1,0
14529728,9,36,-1,-1,7
14523839,6,20,-1,-1,3
14527033,31,34,-1,-1,5
14530605,23,33,-1,-1,7
14525467,8,37,-1,-1,6
14531076,35,42,-1,-1,5
14530987,25,30,-1,-1,1
14529559,49,5,-1,-1,7
14531277,57,13,-1,-1,7
14529841,27,50,-1,-1,7
14531001,42,13,-1,-1,6
14528069,15,29,-1,-1,3
14530575,58,37,-1,-1,7
14524265,9,35,-1,-1,6
14518928,46,44,-1,-1,1
14531514,16,12,-1,-1,2
14524633,37,14,-1,-1,4
14529963,8,14,-1,-1,7
14526892,53,1,-1,-1,5
14519939,4,41,-1,-1,7
14526947,22,51,-1,-1,6
14527026,6,32,-1,-1,5
14531758,1,2,-1,-1,4
14531257,23,8,-1,-1,4
14516602,38,56,-1,-1,4
14531814,21,41,-1,-1,2
14527618,38,26,-1,-1,7
14523710,55,37,-1,-1,7
14528400,36,2,-1,-1,4
14530242,7,57,-1,-1,3
14530558,51,30,-1,-1,0
14524516,55,10,-1,-1,2
14524527,46,32,-1,-1,0
14531184,48,21,-1,-1,6
14531516,47,12,-1,-1,1
14530480,9,12,-1,-1,6
14531487,12,30,-1,-1,3
14531433,11,29,-1,-1,2
14530539,17,8,-1,-1,6
14531320,14,52,-1,-1,4
14531170,11,48,-1,-1,0
14530311,20,41,-1,-1,2
14530664,47,43,-1,-1,0
14529993,15,36,-1,-1,6
14524545,6,57,-1,-1,6
14524922,42,32,-1,-1,0
14531499,27,34,-1,-1,3
14530006,57,41,-1,-1,5
14519378,10,39,-1,-1,3
14523899,7,8,-1,-1,3
14529839,12,0,-1,-1,4
14529493,32,58,-1,-1,7
14517245,51,36,-1,-1,0
14531080,56,32,-1,-1,6
14521518,57,25,-1,-1,1
14531413,51,5,-1,-1,6
14531556,4,15,-1,-1,1
14530712,6,8,-1,-1,0
14520757,3,52,-1,-1,6
14519678,15,40,-1,-1,3
14530190,1,49,-1,-1,5
14531199,4,1,-1,-1,7
14530854,24,51,-1,-1,2
14526083,2,30,-1,-1,6
