# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3111275,25,45,-1,-1,7
3103747,34,26,-1,-1,4
3107570,10,38,-1,-1,2
3105502,46,14,-1,-1,2
3096250,46,25,-1,-1,6
3114043,29,19,-1,-1,3
3112204,38,21,-1,-1,2
3111324,58,20,-1,-1,4
3109304,18,27,-1,-1,2
3112026,16,51,-1,-1,5
3103849,1,36,-1,-1,4
3108812,2,52,-1,-1,5
3110855,24,39,-1,-1,2
3110219,22,26,-1,-1,2
3113210,26,24,-1,-1,2
3112524,12,27,-1,-1,4
3109231,55,15,-1,-1,6
3108747,50,51,-1,-1,5
3114069,9,22,-1,-1,0
3108540,51,21,-1,-1,2
3106205,30,49,-1,-1,6
3105774,44,21,-1,-1,7
3111640,26,6,-1,-1,3
3113473,25,49,-1,-1,2
3112798,15,46,-1,-1,0
3110990,31,36,-1,-1,7
3113995,39,44,-1,-1,1
3113271,7,45,-1,-1,4
3113830,55,9,-1,-1,5
3111344,25,33,-1,-1,7
3113249,11,6,-1,-1,0
3114115,14,41,-1,-1,1
3113499,25,42,-1,-1,1
3111746,56,44,-1,-1,5
3112513,45,54,-1,-1,1
3113788,34,17,-1,-1,6
3113846,51,5,-1,-1,2
3113291,49,11,-1,-1,5
3111714,49,50,-1,-1,2
3111554,40,11,-1,-1,1
3106078,56,30,-1,-1,5
3112644,0,45,-1,-1,4
3113356,55,0,-1,-1,6
3106452,1,8,-1,-1,7
3111712,26,17,-1,-1,7
3112613,43,49,-1,-1,2
3112588,50,22,-1,-1,1
3107530,0,58,-1,-1,2
3111227,38,24,-1,-1,1
3111276,39,24,-1,-1,3
3111461,24,58,-1,-1,2
3113183,25,48,-1,-1,5
3112256,35,29,-1,-1,3
3112669,53,20,-1,-1,1
3108665,58,53,-1,-1,6
3113818,52,55,-1,-1,5
3114020,55,27,-1,-1,1
3109657,34,19,-1,-1,2
3103280,43,51,-1,-1,2
3106565,39,18,-1,-1,0
3112979,23,24,-1,-1,7
3105645,38,40,-1,-1,0
3109185,58,3,-1,-1,6
3109630,44,43,-1,-1,1
3110966,52,28,-1,-1,6
3110586,56,31,-1,-1,0
3112097,1,26,-1,-1,7
3113813,43,9,-1,-1,7
3110937,39,30,-1,-1,1
3114077,21,22,-1,-1,5
3106733,10,22,-1,-1,4
3112100,58,25,-1,-1,6
