11 9 31 31 31 31 31 31 51 31 5 5 27 27 63 31 31 31 31 31 49 51 51 0 63 63 0 0 63 63 63 63 0 63 45 45 45 45 63 53 32 125 52 53 125 125 125 125 0 101 101 117 117 117 0 117 117 21 21 
47 63 9 31 31 31 31 31 31 5 31 13 63 36 63 63 0 31 31 31 63 49 63 53 63 63 63 63 63 63 0 63 63 47 0 63 0 53 53 21 53 53 125 125 125 125 125 101 101 101 101 0 117 117 36 36 117 4 0 
11 63 11 0 55 55 51 31 31 31 29 31 36 63 63 63 63 31 31 31 63 63 63 63 63 63 63 63 59 63 59 51 63 47 0 55 63 93 125 125 37 125 125 36 0 117 101 117 117 0 38 117 32 101 101 125 117 21 21 
11 11 63 51 55 27 31 63 29 31 31 29 0 63 63 63 31 31 31 31 63 47 63 63 37 63 59 63 59 59 59 59 0 63 51 63 63 125 125 37 125 125 125 125 121 121 117 49 117 117 32 117 101 125 125 125 0 0 0 
31 11 51 31 63 27 29 29 31 31 31 31 0 31 31 31 31 31 0 63 63 63 0 63 57 59 59 59 63 125 59 0 55 125 0 61 93 125 125 125 125 125 125 125 0 117 0 101 49 117 117 117 125 0 117 117 125 125 125 
11 31 31 31 31 27 51 29 31 31 31 31 63 31 31 0 31 31 31 31 63 63 59 63 59 59 59 63 31 125 100 0 0 125 63 63 61 125 125 61 125 125 125 125 125 37 117 117 117 125 125 125 117 117 117 125 125 125 0 
31 31 31 31 31 27 27 31 31 31 31 31 31 31 63 63 15 31 31 63 63 63 59 125 59 0 59 59 63 125 125 59 125 0 0 125 125 0 61 125 125 125 125 125 125 32 101 117 125 125 125 32 125 117 0 125 117 0 125 
31 0 31 31 31 31 31 31 31 51 31 31 31 31 63 15 31 31 63 31 63 63 63 59 59 59 59 59 59 63 59 0 125 125 61 125 125 29 61 125 45 125 125 101 37 101 117 101 125 36 125 125 125 125 84 117 0 125 125 
8 27 63 31 31 31 31 31 31 31 31 31 30 31 0 31 31 31 0 63 63 63 63 63 59 63 63 59 125 125 63 125 44 0 125 117 0 125 125 125 125 117 101 101 37 125 101 0 101 125 125 109 121 20 125 0 125 125 125 
31 0 63 25 0 31 19 31 31 31 30 0 31 63 63 47 63 4 31 63 63 63 63 63 0 63 63 63 125 125 125 125 36 0 117 125 109 125 125 125 125 125 125 101 101 101 125 101 125 109 109 125 39 125 113 125 121 125 125 
60 63 63 0 63 19 31 31 51 31 30 31 31 31 63 0 63 63 63 63 63 63 63 63 63 63 63 63 53 125 125 0 93 93 93 38 125 109 125 125 117 125 125 125 101 101 101 109 109 109 0 125 125 0 113 125 109 109 125 
63 63 63 31 31 0 31 31 0 31 30 30 31 31 31 31 0 63 61 125 63 63 63 55 63 63 63 63 44 125 125 109 125 125 21 85 85 0 117 125 0 125 125 125 125 117 101 101 109 101 125 125 32 29 29 109 125 125 125 
63 63 12 31 31 31 31 31 31 31 30 30 31 31 31 31 63 63 125 47 63 63 63 63 63 125 93 59 125 125 109 125 125 117 5 85 125 117 117 117 117 125 125 0 37 125 117 101 109 101 125 125 125 125 109 109 125 125 125 
31 31 0 31 31 31 31 30 31 31 31 31 15 0 31 31 31 63 63 47 63 63 0 45 63 63 125 125 125 0 0 125 0 85 85 53 117 113 113 29 117 117 125 0 117 117 125 0 125 45 125 117 125 125 0 0 29 125 29 
31 7 31 0 31 31 31 47 31 29 31 31 31 31 31 31 19 0 63 0 63 0 63 45 125 53 125 125 121 125 125 125 125 117 53 125 0 125 125 0 117 125 85 125 125 53 0 0 125 125 125 125 125 125 92 125 125 125 44 
31 31 31 31 31 31 31 47 31 0 29 31 29 31 31 31 19 31 27 63 63 63 0 63 125 117 39 32 125 125 125 125 125 125 117 101 125 117 117 0 125 117 125 125 125 125 0 61 104 125 125 0 57 125 125 92 29 125 125 
31 31 29 31 31 31 31 31 63 30 31 31 31 29 31 31 31 31 63 63 63 125 125 121 125 125 125 125 125 125 125 125 92 117 125 117 113 0 125 117 117 125 125 125 125 125 0 125 125 125 68 109 109 125 125 92 92 125 125 
31 31 31 0 0 31 31 31 63 31 22 31 31 31 29 4 31 63 63 31 31 125 125 44 125 125 125 125 125 125 39 125 125 125 117 0 0 125 45 125 125 0 125 125 113 0 125 125 125 109 109 61 0 109 125 125 125 125 125 
0 51 31 0 31 31 31 31 31 31 0 19 19 31 63 125 44 63 31 29 31 0 125 125 125 121 125 125 125 93 125 125 125 125 32 0 125 125 125 125 125 125 125 125 32 125 125 125 125 61 104 125 109 125 109 125 0 125 125 
27 27 27 31 31 25 12 27 63 63 30 31 32 63 63 125 125 63 53 31 125 125 125 125 117 121 121 109 125 125 93 125 125 125 32 0 125 125 125 125 125 125 109 125 125 125 125 0 125 125 125 125 61 109 117 125 25 121 0 
63 27 27 0 27 31 31 0 31 63 29 31 63 63 0 125 109 125 0 125 125 125 36 117 125 125 125 125 125 37 125 93 61 125 125 125 125 121 0 125 125 125 44 125 125 125 109 109 0 125 125 0 109 0 125 121 121 36 36 
63 63 27 31 31 0 31 31 31 31 0 29 63 31 125 125 125 39 125 125 125 125 125 125 125 125 125 125 125 125 0 93 125 96 125 125 125 0 121 125 125 0 36 36 125 125 92 92 0 0 0 125 125 125 0 121 121 0 121 
63 63 36 31 31 31 31 31 31 31 31 31 0 0 125 125 29 125 125 44 125 125 61 125 125 0 125 0 125 0 125 0 125 125 93 125 125 125 93 0 93 125 125 125 125 125 93 109 109 109 125 39 125 125 101 121 121 121 39 
0 63 31 0 0 31 31 31 31 31 31 63 63 125 29 125 125 125 125 125 125 125 125 125 39 125 125 125 125 36 125 0 125 125 125 125 125 93 125 125 125 0 125 125 125 125 125 125 109 32 125 0 101 125 36 121 121 121 125 
31 15 31 31 31 29 31 31 31 31 19 0 0 0 125 125 0 40 125 125 0 125 125 125 93 125 125 109 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 92 0 61 125 36 125 125 125 125 101 101 101 125 101 36 125 
31 31 31 31 27 31 31 31 31 31 31 31 0 125 125 125 125 125 125 125 125 125 0 125 0 125 125 125 125 125 125 125 125 93 125 125 0 125 125 125 125 125 125 125 125 125 125 125 125 109 61 125 125 101 125 101 36 49 121 
31 31 0 0 31 31 13 5 31 31 31 31 109 125 0 125 125 125 52 125 125 125 125 0 125 125 109 109 125 125 125 0 125 125 32 125 125 125 125 125 125 93 125 125 36 125 109 125 125 125 61 124 53 0 121 101 49 121 121 
