# Thu Mar 27 12:32:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0488843 2 0 0.0054582 
4000 2 0.812074 2 0 0.250503 
5000 2 0.874045 2 0 0.294168 
6000 2 0.876211 2 0 0.295892 
7000 2 0.926039 2 0 0.341281 
8000 2 0.962999 2 0 0.387245 
9000 2 0.941446 2 0 0.358518 
10000 2 0.916175 2 0 0.331227 
11000 2 0.967774 2 0 0.394714 
12000 2 0.950179 2 0 0.369359 
13000 2 0.950237 2 0 0.369434 
14000 2 0.948078 2 0 0.366667 
15000 2 0.981183 2 0 0.41942 
16000 2 0.901573 2 0 0.317438 
17000 2 0.926312 2 0 0.341569 
18000 2 0.947995 2 0 0.366561 
19000 2 0.938515 2 0 0.35507 
20000 2 0.8583 2 0 0.282103 
21000 2 0.915299 2 0 0.330365 
22000 2 0.934746 2 0 0.350761 
23000 2 0.9395 2 0 0.356219 
24000 2 0.893137 2 0 0.309968 
25000 2 0.93992 2 0 0.356712 
26000 2 0.935852 2 0 0.352011 
27000 2 0.976831 2 0 0.410632 
28000 2 0.893571 2 0 0.310345 
29000 2 0.896099 2 0 0.312554 
30000 2 0.901573 2 0 0.317438 
31000 2 0.910544 2 0 0.325768 
32000 2 0.897402 2 0 0.313703 
33000 2 0.909638 2 0 0.324907 
34000 2 0.861378 2 0 0.284401 
35000 2 0.868539 2 0 0.289859 
36000 2 0.912641 2 0 0.327779 
37000 2 0.942167 2 0 0.359379 
38000 2 0.936771 2 0 0.353059 
39000 2 0.865174 2 0 0.287274 
40000 2 0.896426 2 0 0.312841 
41000 2 0.891806 2 0 0.308819 
42000 2 0.884671 2 0 0.302787 
43000 2 0.889792 2 0 0.307096 
44000 2 0.892473 2 0 0.309394 
45000 2 0.89805 2 0 0.314278 
46000 2 0.95221 2 0 0.37202 
47000 2 0.915591 2 0 0.330652 
48000 2 0.902522 2 0 0.318299 
49000 2 0.971219 2 0 0.40046 
50000 2 0.881537 2 0 0.300201 
51000 2 0.875491 2 0 0.295317 
52000 2 0.905961 2 0 0.321459 
53000 2 0.916175 2 0 0.331227 
54000 2 0.866675 2 0 0.288423 
55000 2 0.936015 2 0 0.352198 
56000 2 0.894129 2 0 0.31083 
57000 2 0.883631 2 0 0.301925 
58000 2 0.865174 2 0 0.287274 
59000 2 0.724677 2 0 0.201379 
60000 2 0.861378 2 0 0.284401 
61000 2 0.841518 2 0 0.270037 
62000 2 0.862142 2 0 0.284976 
63000 2 0.875237 2 0 0.295115 
64000 2 0.844796 2 0 0.272336 
65000 2 0.883631 2 0 0.301925 
66000 2 0.899017 2 0 0.315139 
67000 2 0.857136 2 0 0.281241 
68000 2 0.875131 2 0 0.29503 
69000 2 0.847229 2 0 0.274059 
70000 2 0.79483 2 0 0.239874 
71000 2 0.852141 2 0 0.277586 
72000 2 0.816698 2 0 0.253448 
73000 2 0.859844 2 0 0.283252 
74000 2 0.877287 2 0 0.296754 
75000 2 0.861761 2 0 0.284688 
76000 2 0.836529 2 0 0.26659 
77000 2 0.864041 2 0 0.286412 
78000 2 0.868168 2 0 0.289572 
79000 2 0.820147 2 0 0.255674 
80000 2 0.827586 2 0 0.260557 
81000 2 0.867795 2 0 0.289285 
82000 2 0.90503 2 0 0.320598 
83000 2 0.897402 2 0 0.313703 
84000 2 0.878001 2 0 0.297328 
85000 2 0.891137 2 0 0.308245 
86000 2 0.855576 2 0 0.280092 
87000 2 0.841518 2 0 0.270037 
88000 2 0.819704 2 0 0.255386 
89000 2 0.809795 2 0 0.249066 
90000 2 0.82367 2 0 0.257972 
91000 2 0.834001 2 0 0.264866 
92000 2 0.813434 2 0 0.251365 
93000 2 0.823232 2 0 0.257685 
94000 2 0.797212 2 0 0.24131 
95000 2 0.881992 2 0 0.300575 
96000 2 0.824108 2 0 0.258259 
97000 2 0.84398 2 0 0.271761 
98000 2 0.896426 2 0 0.312841 
99000 2 0.797212 2 0 0.24131 
100000 2 0.860612 2 0 0.283826 
