# Wed Feb 19 00:45:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.192997 2 0 0.0297222 
3000 8 2.2833 8 0.0158333 0.7375 
4000 13 2.40449 13 0.38248 1.25361 
5000 15 2.86779 15 0.484069 1.17306 
6000 17 3.27632 17 0.541405 1.29258 
7000 19 3.15033 19 0.682741 1.52765 
8000 19 2.97225 19 0.720709 1.55222 
9000 21 2.79673 21 0.733615 1.57056 
10000 21 2.99154 21 0.766319 1.62267 
11000 21 3.20503 21 0.890899 1.84667 
12000 22 3.41715 22 0.959518 1.98833 
13000 24 3.10623 24 0.980998 2.02861 
14000 31 3.49603 31 1.17897 2.34667 
15000 34 3.88093 34 1.27607 2.52361 
16000 35 3.87597 35 1.36928 2.69556 
17000 33 3.68883 33 1.47459 2.89694 
18000 34 3.77676 34 1.47621 2.89611 
19000 32 3.65853 32 1.4703 2.89167 
20000 33 3.62176 33 1.49549 2.94111 
21000 37 3.52568 37 1.52182 2.99167 
22000 31 3.30528 31 1.56646 3.0653 
23000 28 3.35473 28 1.53574 3.01528 
24000 30 3.37597 30 1.55376 3.05417 
25000 31 3.32563 31 1.51577 2.98666 
26000 32 3.51597 32 1.50132 2.95139 
27000 34 3.81704 34 1.44408 2.83389 
28000 28 3.25335 28 1.52016 2.97417 
29000 34 3.67982 34 1.47208 2.88444 
30000 36 3.99067 36 1.46502 2.90306 
31000 41 4.11181 41 1.48568 2.91111 
32000 40 4.10892 40 1.49858 2.94806 
33000 45 4.35907 45 1.53154 3.01972 
34000 41 3.76305 41 1.48871 2.94611 
35000 33 3.25662 33 1.5098 2.96389 
36000 37 3.10585 37 1.56611 3.07085 
37000 37 3.27155 37 1.49531 2.92778 
38000 30 2.93165 30 1.56063 3.05833 
39000 31 2.9682 31 1.53274 3.01278 
40000 36 3.15597 36 1.50374 2.94028 
41000 30 3.08857 30 1.48429 2.92389 
42000 30 2.86436 30 1.55602 3.0575 
43000 30 3.0042 30 1.52232 2.98806 
44000 31 2.93392 31 1.52353 2.99278 
45000 34 3.14104 34 1.50627 2.94583 
46000 33 3.26188 33 1.51801 2.9775 
47000 32 3.07003 32 1.53089 3.00333 
48000 34 3.15384 34 1.53482 3.00917 
49000 36 3.47529 36 1.48398 2.91861 
50000 33 3.06627 33 1.50688 2.96388 
51000 30 3.18279 30 1.47607 2.90111 
52000 32 3.07922 32 1.52957 3.00222 
53000 32 3.19447 32 1.50635 2.95194 
54000 30 3.06691 30 1.54256 3.02194 
55000 27 2.95664 27 1.53707 3.02056 
56000 33 3.34479 33 1.46695 2.8775 
57000 32 3.17132 32 1.49025 2.93472 
58000 32 3.11446 32 1.49602 2.94694 
59000 33 2.94206 33 1.55081 3.04472 
60000 32 2.87842 32 1.54323 3.02417 
61000 34 3.12592 34 1.51114 2.96222 
62000 34 3.12474 34 1.50643 2.95639 
63000 34 3.19742 34 1.52439 3.00667 
64000 38 3.46902 38 1.56234 3.05306 
65000 48 3.96066 48 1.61263 3.19083 
66000 48 4.04557 48 1.6594 3.31222 
67000 48 3.77355 48 1.72959 3.45528 
68000 49 3.97609 49 1.68784 3.36861 
69000 55 3.96046 55 1.69185 3.38472 
70000 60 4.16092 60 1.74225 3.52542 
71000 59 3.97853 59 1.71791 3.4375 
72000 56 4.1761 56 1.66816 3.3325 
73000 70 4.34943 70 1.71791 3.46917 
74000 68 4.11044 68 1.75716 3.53083 
75000 65 4.21915 65 1.81036 3.70056 
76000 56 3.99173 56 1.84086 3.77389 
77000 66 3.98953 66 1.89232 3.87139 
78000 62 4.30395 62 1.84896 3.78583 
79000 74 4.20883 74 1.84969 3.81111 
80000 74 4.25472 74 1.8959 3.96332 
81000 79 4.33277 79 1.91431 4.0125 
82000 80 4.29133 80 1.89525 3.93083 
83000 69 3.83363 69 1.98168 4.18611 
84000 70 4.05879 70 1.94208 4.09139 
85000 74 3.96409 74 1.92912 4.08694 
86000 72 4.11744 72 1.9025 4 
87000 67 3.87839 67 1.96858 4.17778 
88000 70 3.92612 70 1.9982 4.2425 
89000 79 3.97085 79 1.92309 4.05196 
90000 69 3.89029 69 1.94666 4.10253 
91000 69 3.989 69 1.93621 4.07583 
92000 70 3.81258 70 1.96873 4.17333 
93000 69 4.0591 69 1.91414 4.03222 
94000 75 4.32321 75 1.87989 3.92167 
95000 69 3.83825 69 1.95924 4.13361 
96000 72 4.05845 72 1.95906 4.11472 
97000 67 3.73864 67 1.97994 4.19755 
98000 71 3.8581 71 1.94268 4.09806 
99000 68 3.88371 68 1.9627 4.15111 
100000 69 3.94556 69 1.94932 4.11556 
