# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4188319,47,17,-1,-1,5
4187968,47,26,-1,-1,7
4188375,59,6,-1,-1,6
4179819,51,33,-1,-1,5
4188140,47,58,-1,-1,0
4183860,35,41,-1,-1,5
4183470,54,42,-1,-1,7
4186019,3,42,-1,-1,0
4181967,49,52,-1,-1,0
4186080,10,51,-1,-1,0
4182024,2,51,-1,-1,4
4183545,16,21,-1,-1,4
4188519,30,56,-1,-1,0
4187612,39,11,-1,-1,1
4186361,5,45,-1,-1,4
4188402,11,52,-1,-1,6
4180443,53,34,-1,-1,5
4187215,10,18,-1,-1,2
4187853,1,8,-1,-1,3
4180124,24,8,-1,-1,6
4185430,45,18,-1,-1,3
4188232,34,47,-1,-1,1
4186778,0,19,-1,-1,1
4188436,48,54,-1,-1,5
4188393,58,22,-1,-1,4
4187279,8,57,-1,-1,7
4187977,38,56,-1,-1,4
4186866,23,3,-1,-1,3
4184499,17,4,-1,-1,5
4185379,40,40,-1,-1,4
4186569,40,17,-1,-1,1
4185576,18,19,-1,-1,4
4187181,2,6,-1,-1,6
4183318,16,10,-1,-1,6
4181845,38,42,-1,-1,6
4183888,60,7,-1,-1,3
4180879,3,0,-1,-1,1
4188469,46,1,-1,-1,3
4186147,58,46,-1,-1,5
4181198,32,30,-1,-1,2
4187282,56,53,-1,-1,2
4182011,21,40,-1,-1,0
4186870,11,30,-1,-1,4
4187067,30,61,-1,-1,2
4186675,54,20,-1,-1,2
4184403,57,59,-1,-1,0
4185635,45,24,-1,-1,0
4186653,3,7,-1,-1,5
4187476,37,6,-1,-1,0
4183213,53,57,-1,-1,0
4188209,13,15,-1,-1,4
4187260,19,32,-1,-1,2
4181664,39,0,-1,-1,5
4185837,19,34,-1,-1,1
4184974,13,8,-1,-1,6
4187970,34,15,-1,-1,3
4185523,2,0,-1,-1,6
4186085,15,23,-1,-1,6
4188398,60,35,-1,-1,4
4186838,3,61,-1,-1,1
4184442,50,55,-1,-1,6
4184849,33,23,-1,-1,5
4186631,34,56,-1,-1,7
4187147,41,1,-1,-1,4
4181256,39,61,-1,-1,4
4181884,19,18,-1,-1,3
4181221,61,9,-1,-1,6
4185335,1,47,-1,-1,7
4178227,8,16,-1,-1,6
4185859,0,61,-1,-1,7
4188106,17,12,-1,-1,5
4187176,60,31,-1,-1,5
4186214,18,48,-1,-1,6
4184015,21,8,-1,-1,5
4186639,60,0,-1,-1,1
4183935,3,41,-1,-1,7
4184532,34,12,-1,-1,6
4187192,49,23,-1,-1,6
4182683,49,3,-1,-1,2
4180816,14,52,-1,-1,3
4187373,11,48,-1,-1,7
4179424,26,31,-1,-1,0
4188288,10,57,-1,-1,2
4188340,33,42,-1,-1,7
4182037,28,10,-1,-1,2
4186660,54,12,-1,-1,2
4186963,29,40,-1,-1,0
4185880,51,23,-1,-1,2
4188277,8,61,-1,-1,3
4187774,8,2,-1,-1,5
4182986,19,27,-1,-1,0
4187653,22,58,-1,-1,4
4182094,38,2,-1,-1,3
4188330,36,5,-1,-1,0
4182795,3,36,-1,-1,5
4188555,61,36,-1,-1,4
4184320,26,53,-1,-1,7
4178966,4,30,-1,-1,4
4183903,59,60,-1,-1,4
4174997,51,53,-1,-1,4
4179000,46,40,-1,-1,6
4185188,2,44,-1,-1,4
4186691,12,41,-1,-1,1
4182437,44,49,-1,-1,5
4184886,9,18,-1,-1,5
4187958,60,46,-1,-1,2
4186461,39,36,-1,-1,2
4183014,44,38,-1,-1,5
4182829,17,61,-1,-1,7
4183689,30,43,-1,-1,7
4187584,46,11,-1,-1,1
4184299,19,29,-1,-1,3
4169068,38,33,-1,-1,3
4188483,43,29,-1,-1,4
4187910,50,46,-1,-1,0
4188021,58,44,-1,-1,1
4185161,9,58,-1,-1,7
4187719,18,45,-1,-1,2
4180718,31,9,-1,-1,0
4179314,35,48,-1,-1,5
4188291,19,48,-1,-1,2
4186892,15,5,-1,-1,1
4187427,35,53,-1,-1,3
4188438,40,60,-1,-1,6
4185072,38,44,-1,-1,1
4187768,40,6,-1,-1,3
4177194,0,42,-1,-1,2
4187166,46,33,-1,-1,3
4187453,10,36,-1,-1,2
4179780,16,50,-1,-1,6
4186464,48,40,-1,-1,7
4184052,5,5,-1,-1,6
4178335,23,27,-1,-1,2
4182305,11,41,-1,-1,4
4188338,18,42,-1,-1,4
4173984,61,28,-1,-1,4
4181679,5,46,-1,-1,6
4182108,20,16,-1,-1,1
4186335,10,28,-1,-1,1
4187736,46,2,-1,-1,7
4186479,42,16,-1,-1,4
4183943,6,17,-1,-1,5
4184756,18,27,-1,-1,2
4185997,51,22,-1,-1,5
4184658,20,47,-1,-1,3
4184340,0,2,-1,-1,2
4185754,58,35,-1,-1,2
4181099,29,42,-1,-1,1
4186377,30,1,-1,-1,3
4182556,21,30,-1,-1,1
4183645,60,51,-1,-1,4
4187398,37,33,-1,-1,1
4186586,44,48,-1,-1,2
4187104,38,20,-1,-1,6
4188301,3,29,-1,-1,4
4185112,26,22,-1,-1,7
4183986,57,31,-1,-1,2
4187520,23,40,-1,-1,1
4186276,16,58,-1,-1,2
4186539,17,3,-1,-1,7
4177202,59,12,-1,-1,7
4183378,9,5,-1,-1,7
4179802,4,17,-1,-1,7
4187240,36,35,-1,-1,5
4187934,5,25,-1,-1,6
4184865,33,58,-1,-1,4
4187143,3,52,-1,-1,4
4182074,12,60,-1,-1,5
4187280,12,52,-1,-1,7
4184779,37,18,-1,-1,6
4188109,46,60,-1,-1,3
4173228,41,21,-1,-1,3
4188214,11,0,-1,-1,6
4180544,34,27,-1,-1,3
4184134,51,36,-1,-1,2
4188045,58,26,-1,-1,2
4180981,58,40,-1,-1,6
4186371,8,59,-1,-1,0
4177375,32,24,-1,-1,0
4187699,21,61,-1,-1,1
4184149,7,43,-1,-1,0
4179522,44,60,-1,-1,1
4176314,33,22,-1,-1,6
4187091,42,9,-1,-1,7
4185407,55,4,-1,-1,3
4186805,24,51,-1,-1,5
4185948,14,21,-1,-1,5
4178093,4,9,-1,-1,1
4171946,4,34,-1,-1,4
4187472,48,42,-1,-1,4
4183350,44,34,-1,-1,4
4188571,41,49,-1,-1,5
4188069,34,42,-1,-1,0
4187517,11,31,-1,-1,6
4186006,7,17,-1,-1,7
4185303,49,46,-1,-1,6
4188520,15,24,-1,-1,3
4182752,25,21,-1,-1,1
4184286,55,52,-1,-1,6
4188401,22,6,-1,-1,6
4182516,35,31,-1,-1,0
4185702,44,33,-1,-1,7
4188100,25,4,-1,-1,1
4187838,41,30,-1,-1,0
4185134,39,21,-1,-1,2
4183874,22,35,-1,-1,5
4181437,55,16,-1,-1,7
4179504,51,44,-1,-1,2
4178641,57,28,-1,-1,5
4188028,42,57,-1,-1,0
4179620,10,52,-1,-1,2
4188155,13,53,-1,-1,2
4180896,59,41,-1,-1,3
4174072,42,38,-1,-1,4
4188344,33,35,-1,-1,3
4181297,17,31,-1,-1,0
4187892,17,6,-1,-1,7
4188333,21,38,-1,-1,2
4180827,46,55,-1,-1,4
4177765,27,22,-1,-1,6
4187201,35,11,-1,-1,5
4188303,2,43,-1,-1,3
4185252,21,13,-1,-1,0
4188119,7,38,-1,-1,7
4182068,41,53,-1,-1,2
4183412,32,46,-1,-1,1
4177495,49,40,-1,-1,2
4179836,23,31,-1,-1,7
4188075,32,31,-1,-1,3
4175895,1,27,-1,-1,3
4186626,42,59,-1,-1,6
4188090,0,36,-1,-1,3
4186765,2,37,-1,-1,4
4187804,35,27,-1,-1,6
4184821,54,28,-1,-1,5
4188272,45,35,-1,-1,2
4176270,19,46,-1,-1,7
4185806,14,26,-1,-1,6
4188312,42,1,-1,-1,0
4186352,16,3,-1,-1,5
4187011,16,51,-1,-1,0
4180038,43,3,-1,-1,0
4184712,3,27,-1,-1,1
4188176,45,38,-1,-1,1
4188201,11,22,-1,-1,7
4188092,38,19,-1,-1,2
4188337,44,51,-1,-1,0
4173078,51,9,-1,-1,2
4185527,45,57,-1,-1,5
4186756,25,36,-1,-1,2
4187458,55,50,-1,-1,6
4182146,59,37,-1,-1,3
4180713,16,44,-1,-1,0
4188478,57,27,-1,-1,7
4186724,41,34,-1,-1,4
4188511,42,29,-1,-1,4
4186882,14,4,-1,-1,0
4186184,40,58,-1,-1,5
4186552,19,15,-1,-1,4
4186527,19,42,-1,-1,7
4187228,47,44,-1,-1,5
4183729,50,16,-1,-1,2
4185566,10,19,-1,-1,4
4186056,45,22,-1,-1,2
4182321,3,39,-1,-1,4
4186125,35,14,-1,-1,0
4188509,3,55,-1,-1,3
4186637,53,23,-1,-1,2
4187894,21,16,-1,-1,2
4188174,57,43,-1,-1,6
4179032,58,1,-1,-1,7
4186907,39,10,-1,-1,1
4185294,7,9,-1,-1,5
4186627,40,34,-1,-1,4
4187644,24,5,-1,-1,6
4186884,51,49,-1,-1,4
4181122,16,30,-1,-1,5
4187577,47,27,-1,-1,4
4186933,14,40,-1,-1,3
4183959,56,13,-1,-1,6
4187741,29,20,-1,-1,7
4180818,59,46,-1,-1,5
4185744,23,28,-1,-1,7
4184829,52,10,-1,-1,1
4184573,12,45,-1,-1,1
4188103,22,28,-1,-1,2
4180784,29,51,-1,-1,0
4186466,20,7,-1,-1,3
4184310,44,17,-1,-1,3
4178766,53,0,-1,-1,4
4186136,20,58,-1,-1,5
4185844,39,23,-1,-1,1
4183124,24,28,-1,-1,7
4179456,52,41,-1,-1,7
4181365,43,33,-1,-1,3
4183053,57,47,-1,-1,2
4184474,38,53,-1,-1,5
4187293,5,59,-1,-1,3
4185544,45,1,-1,-1,0
4177486,10,21,-1,-1,7
4184295,56,9,-1,-1,3
4180359,37,17,-1,-1,2
4178243,4,53,-1,-1,5
4186140,50,12,-1,-1,7
4186412,41,47,-1,-1,3
4185312,12,36,-1,-1,6
4182843,2,42,-1,-1,5
4187508,6,36,-1,-1,3
4185100,30,46,-1,-1,2
4181899,46,39,-1,-1,4
4181413,17,24,-1,-1,0
4183306,21,34,-1,-1,3
4188096,12,8,-1,-1,1
4188359,24,27,-1,-1,2
4186082,31,31,-1,-1,1
4187789,0,59,-1,-1,3
4175074,25,53,-1,-1,3
4186621,48,27,-1,-1,3
4186522,49,27,-1,-1,5
4186244,27,41,-1,-1,1
4179566,4,7,-1,-1,1
4187880,6,6,-1,-1,2
4187491,51,60,-1,-1,0
4186601,29,1,-1,-1,1
4187125,11,6,-1,-1,0
4188003,17,19,-1,-1,6
4188227,10,41,-1,-1,0
4186211,1,28,-1,-1,1
4185546,18,39,-1,-1,2
4179311,36,32,-1,-1,4
4181761,61,1,-1,-1,7
4188450,58,27,-1,-1,4
